%time,field.data
1574704630339060133,278
1574704630369325488,278
1574704630399581188,277
1574704630439895416,275
1574704630470152857,272
1574704630500408280,275
1574704630530634620,274
1574704630570979866,277
1574704630601231531,275
1574704630631490994,271
1574704630671834128,278
1574704630702058024,275
1574704630732293089,272
1574704630762560606,279
1574704630802901446,277
1574704630833130237,275
1574704630863389972,278
1574704630903712006,277
1574704630933938335,273
1574704630964171384,275
1574704631004455550,281
1574704631034715576,275
1574704631064969690,279
1574704631095166677,276
1574704631135484001,275
1574704631165763782,278
1574704631196016278,281
1574704631236321980,278
1574704631266615407,280
1574704631296849366,273
1574704631327063535,283
1574704631367409060,286
1574704631397671051,280
1574704631427908098,281
1574704631468243770,281
1574704631498495503,282
1574704631528764067,287
1574704631559021564,286
1574704631599363311,282
1574704631629622472,288
1574704631659857147,291
1574704631700164529,284
1574704631730458049,296
1574704631760732844,294
1574704631801046487,296
1574704631831279607,296
1574704631861520439,302
1574704631901936718,305
1574704631932194647,299
1574704631962487470,302
1574704631992753883,301
1574704632033107309,299
1574704632063387612,300
1574704632093585645,300
1574704632133883754,292
1574704632164140041,299
1574704632194395425,298
1574704632234656665,303
1574704632264912701,297
1574704632295174103,308
1574704632335512499,297
1574704632365750677,297
1574704632395984129,299
1574704632426241158,305
1574704632466580845,296
1574704632496763570,307
1574704632527021071,301
1574704632567367073,303
1574704632597628877,305
1574704632627850082,306
1574704632668154818,303
1574704632698412784,306
1574704632728645544,298
1574704632769042830,305
1574704632799266691,309
1574704632829498195,300
1574704632869815365,297
1574704632900045501,297
1574704632930300459,304
1574704632960548925,303
1574704633000893147,302
1574704633031152416,305
1574704633061411866,299
1574704633101726989,301
1574704633131975426,300
1574704633162235813,301
1574704633202615035,297
1574704633232879948,293
1574704633263043127,296
1574704633303393416,295
1574704633333658340,292
1574704633363887512,295
1574704633404194131,299
1574704633434459137,300
1574704633464713967,300
1574704633494958446,304
1574704633535295784,302
1574704633565582668,299
1574704633605906553,302
1574704633636163004,303
1574704633666427164,293
1574704633696691844,301
1574704633737000140,292
1574704633767233604,300
1574704633797430843,289
1574704633837757905,298
1574704633867956975,302
1574704633898209938,304
1574704633938555064,300
1574704633968814365,309
1574704633999110261,305
1574704634039460241,304
1574704634069692987,300
1574704634099912124,297
1574704634140249493,301
1574704634170485348,301
1574704634200742811,299
1574704634241057509,302
1574704634271286585,306
1574704634301542879,300
1574704634341867989,296
1574704634372099875,297
1574704634402292330,299
1574704634442609186,291
1574704634472807152,294
1574704634503000969,294
1574704634533202831,293
1574704634573549084,299
1574704634603757788,291
1574704634633892329,291
1574704634674229613,289
1574704634704457396,295
1574704634734721917,289
1574704634775064152,297
1574704634805329893,296
1574704634835583126,292
1574704634875848122,295
1574704634906078102,292
1574704634936305326,295
1574704634976642570,299
1574704635006904928,289
1574704635037137658,294
1574704635077479963,293
1574704635107741281,296
1574704635137946562,295
1574704635178287150,293
1574704635208542413,298
1574704635238801077,294
1574704635279016381,296
1574704635309278788,300
1574704635339542004,295
1574704635369789962,300
1574704635410072845,304
1574704635440330120,296
1574704635480702817,301
1574704635510963257,306
1574704635541189999,303
1574704635581543611,306
1574704635611770957,305
1574704635641998468,301
1574704635682332138,303
1574704635712596594,305
1574704635742828596,313
1574704635783170534,301
1574704635813442960,309
1574704635843707618,298
1574704635883973504,308
1574704635914199904,307
1574704635944456868,302
1574704635984809731,303
1574704636015034248,302
1574704636045281455,301
1574704636085592005,302
1574704636115833383,310
1574704636146061670,311
1574704636186376302,309
1574704636216641398,309
1574704636256926701,307
1574704636287156961,307
1574704636317418332,304
1574704636357782772,307
1574704636388040220,312
1574704636418302106,304
1574704636458607755,304
1574704636488860670,308
1574704636519086621,306
1574704636549342974,308
1574704636589682513,308
1574704636619904071,306
1574704636660143441,304
1574704636690402859,301
1574704636720664478,307
1574704636760980005,304
1574704636791244898,304
1574704636821514093,310
1574704636861828681,312
1574704636892060735,310
1574704636922313788,308
1574704636962662099,310
1574704636992961342,311
1574704637023179379,303
1574704637063448698,307
1574704637093712890,307
1574704637123945383,312
1574704637164217917,310
1574704637194507718,306
1574704637224771446,307
1574704637265116160,304
1574704637295375586,303
1574704637335662282,309
1574704637365951425,310
1574704637396206916,304
1574704637436550195,304
1574704637466785604,302
1574704637497046770,304
1574704637537395051,304
1574704637567658873,303
1574704637597911431,300
1574704637638261495,303
1574704637668523337,305
1574704637708834963,301
1574704637739121803,302
1574704637769395395,297
1574704637809766622,305
1574704637839958411,301
1574704637870217287,301
1574704637910551352,301
1574704637940778800,299
1574704637971043218,298
1574704638011384782,298
1574704638041642106,299
1574704638071823795,293
1574704638112132576,293
1574704638142395231,292
1574704638182710717,289
1574704638213004203,293
1574704638243223944,299
1574704638283538935,302
1574704638313769290,301
1574704638343995675,295
1574704638384333979,298
1574704638414589452,302
1574704638454943200,305
1574704638485201100,305
1574704638515428427,309
1574704638555718733,306
1574704638585902326,298
1574704638616136146,300
1574704638656483096,308
1574704638686742364,300
1574704638727087171,307
1574704638757337440,306
1574704638787589181,306
1574704638827904344,306
1574704638858128527,303
1574704638888394385,301
1574704638928741739,303
1574704638958972953,308
1574704638989274625,307
1574704639029589030,296
1574704639059861804,305
1574704639100191439,307
1574704639130423145,304
1574704639160650974,305
1574704639200985788,303
1574704639231185893,304
1574704639261445763,302
1574704639301747807,305
1574704639331921844,310
1574704639372258809,309
1574704639402527767,308
1574704639432786318,310
1574704639473132051,298
1574704639503386320,302
1574704639543738150,298
1574704639574018766,311
1574704639604245591,306
1574704639644560710,301
1574704639674882168,295
1574704639705141461,301
1574704639745454094,298
1574704639775711568,297
1574704639815999906,293
1574704639846229480,294
1574704639876503641,292
1574704639916879264,289
1574704639947132977,286
1574704639987478727,290
1574704640017753865,287
1574704640047979491,290
1574704640088287101,291
1574704640118515052,298
1574704640158864876,292
1574704640189119125,292
1574704640219363843,296
1574704640259700307,295
1574704640289885454,294
1574704640320109089,293
1574704640360423998,297
1574704640390685188,297
1574704640431042968,296
1574704640461301617,296
1574704640491560141,298
1574704640531881103,295
1574704640562109571,296
1574704640602426695,301
1574704640632661619,296
1574704640662932815,295
1574704640703271187,297
1574704640733535273,297
1574704640773850266,299
1574704640804119360,304
1574704640834386886,301
1574704640874730202,302
1574704640904989572,301
1574704640935248922,295
1574704640975588282,294
1574704641005819982,300
1574704641046134375,299
1574704641076392325,298
1574704641106657759,297
1574704641146973673,290
1574704641177233908,300
1574704641217582956,295
1574704641247822398,295
1574704641278054064,296
1574704641318398455,301
1574704641348638804,292
1574704641388955022,304
1574704641419212028,305
1574704641449470875,303
1574704641489759111,305
1574704641519986153,304
1574704641560328461,308
1574704641590597704,315
1574704641620812114,312
1574704641661147207,309
1574704641691409666,307
1574704641731757232,310
1574704641761916837,316
1574704641792174916,315
1574704641832481116,302
1574704641862704870,301
1574704641903046863,302
1574704641933301219,311
1574704641963558752,303
1574704642003827651,311
1574704642034024692,310
1574704642074205465,307
1574704642104461367,304
1574704642144756815,307
1574704642175014674,309
1574704642205280242,302
1574704642245594824,306
1574704642275858446,308
1574704642316182844,307
1574704642346454000,308
1574704642376713599,306
1574704642417064484,317
1574704642447291060,307
1574704642487640444,310
1574704642517842672,312
1574704642558155885,308
1574704642588418247,305
1574704642618644022,309
1574704642658985800,311
1574704642689245535,309
1574704642729583939,307
1574704642759851942,310
1574704642790045224,306
1574704642830400894,306
1574704642860657709,312
1574704642901002911,303
1574704642931272940,308
1574704642961501440,310
1574704643001817213,308
1574704643032075689,305
1574704643072429406,306
1574704643102676082,304
1574704643132937872,302
1574704643173278805,308
1574704643203536885,306
1574704643243897816,311
1574704643274160751,309
1574704643304419149,301
1574704643344765893,305
1574704643375021043,300
1574704643415365017,306
1574704643445622438,308
1574704643485929633,312
1574704643516180779,311
1574704643546446555,310
1574704643586790804,306
1574704643617052765,313
1574704643657400790,307
1574704643687664711,311
1574704643717856180,309
1574704643758172261,304
1574704643788472023,307
1574704643828819973,304
1574704643859080371,305
1574704643899431889,303
1574704643929692780,306
1574704643959939355,304
1574704644000246153,307
1574704644030511584,310
1574704644070855777,303
1574704644101105078,311
1574704644141418257,303
1574704644171685137,307
1574704644201902115,306
1574704644242244299,304
1574704644272477224,300
1574704644312792910,310
1574704644343019516,310
1574704644383303001,304
1574704644413503271,309
1574704644443699944,305
1574704644483929224,305
1574704644514186376,304
1574704644554531139,302
1574704644584787785,298
1574704644625135798,304
1574704644655395196,307
1574704644685625529,310
1574704644725887203,306
1574704644756143336,310
1574704644796488381,307
1574704644826750065,310
1574704644867061417,313
1574704644897325298,307
1574704644927595625,309
1574704644967919494,310
1574704644998189257,317
1574704645038532654,309
1574704645068792532,307
1574704645109142729,312
1574704645139397948,311
1574704645169657217,313
1574704645209911783,308
1574704645240166473,315
1574704645280478316,307
1574704645310753271,312
1574704645351101983,311
1574704645381286357,309
1574704645421623161,308
1574704645451836150,312
1574704645482068085,307
1574704645522388329,306
1574704645552645209,307
1574704645592921325,307
1574704645623179673,305
1574704645663532600,301
1574704645693769145,300
1574704645734047504,306
1574704645764303111,303
1574704645794559340,302
1574704645834893864,306
1574704645865122866,305
1574704645905508693,303
1574704645935769772,302
1574704645976080131,307
1574704646006305599,305
1574704646046647507,307
1574704646076904172,310
1574704646107170863,309
1574704646147513081,307
1574704646177768304,302
1574704646218057284,310
1574704646248235014,311
1574704646288539415,309
1574704646318735345,308
1574704646359087151,310
1574704646389363078,314
1574704646429677124,312
1574704646459905669,313
1574704646500182668,307
1574704646530446417,312
1574704646570730774,310
1574704646600985332,310
1574704646641331495,308
1574704646671591890,301
1574704646701823805,307
1574704646742105131,306
1574704646772364347,312
1574704646812679046,311
1574704646842902179,308
1574704646883140498,310
1574704646913391650,310
1574704646953802386,312
1574704646984055745,310
1574704647024447207,306
1574704647054713220,303
1574704647084960289,308
1574704647125308710,315
1574704647155595352,311
1574704647195948087,308
1574704647226199248,307
1574704647266508007,305
1574704647296737269,305
1574704647337074491,307
1574704647367338097,312
1574704647407643926,311
1574704647437878271,315
1574704647478213497,311
1574704647508434663,314
1574704647548752434,313
1574704647579002703,315
1574704647609260946,313
1574704647649573650,313
1574704647679838362,317
1574704647720117294,320
1574704647750337583,315
1574704647790679829,318
1574704647820934840,320
1574704647861279964,316
1574704647891511046,321
1574704647931825426,318
1574704647962052486,316
1574704648002395956,318
1574704648032638351,321
1574704648072943718,321
1574704648103204734,319
1574704648133465156,317
1574704648173709991,313
1574704648203949566,319
1574704648244286335,320
1574704648274553392,319
1574704648314900689,318
1574704648345160204,318
1574704648385500333,316
1574704648415757515,319
1574704648455998752,319
1574704648486252199,320
1574704648526585140,323
1574704648556846901,319
1574704648597164532,322
1574704648627419972,312
1574704648667766692,321
1574704648697991609,315
1574704648738344552,317
1574704648768601381,311
1574704648808939688,315
1574704648839165197,319
1574704648869422306,317
1574704648909782892,320
1574704648940018185,316
1574704648980351499,314
1574704649010617206,319
1574704649050945634,317
1574704649081207794,320
1574704649121549464,320
1574704649151800865,317
1574704649192110291,316
1574704649222366432,320
1574704649262675758,316
1574704649292866233,320
1574704649333182026,320
1574704649363427912,319
1574704649403807252,323
1574704649434002825,319
1574704649474316262,317
1574704649504546679,320
1574704649544862026,321
1574704649575127433,318
1574704649615436718,320
1574704649645691939,318
1574704649675922524,314
1574704649716262303,314
1574704649756595181,314
1574704649786861581,313
1574704649817124878,319
1574704649857462083,317
1574704649887754665,314
1574704649928067070,323
1574704649958263227,318
1574704649998564557,313
1574704650028794451,315
1574704650069140731,311
1574704650099363501,315
1574704650139714252,320
1574704650169903036,320
1574704650210244155,317
1574704650240513374,315
1574704650280873166,315
1574704650311136707,316
1574704650351486047,323
1574704650381803642,320
1574704650422080068,320
1574704650452319423,324
1574704650492626657,319
1574704650522851669,321
1574704650563154266,325
1574704650593427839,321
1574704650633765142,325
1574704650663960629,320
1574704650704245329,322
1574704650734472439,321
1574704650774773073,318
1574704650805007971,319
1574704650845320839,318
1574704650875578063,315
1574704650915866892,314
1574704650946107249,319
1574704650986448996,315
1574704651016687934,313
1574704651057033796,311
1574704651087308231,312
1574704651127657849,309
1574704651167997381,311
1574704651198253830,312
1574704651238597894,313
1574704651268825113,312
1574704651299085171,310
1574704651339434642,312
1574704651369663134,308
1574704651409914334,313
1574704651440167288,315
1574704651480507760,313
1574704651520863906,309
1574704651551099925,307
1574704651591444665,309
1574704651621708381,305
1574704651662012128,305
1574704651692239050,313
1574704651732573796,308
1574704651762827674,306
1574704651803157425,310
1574704651833386883,304
1574704651873732883,307
1574704651903968779,306
1574704651944298440,306
1574704651974587050,307
1574704652014932256,305
1574704652045158019,303
1574704652085505908,309
1574704652115759518,313
1574704652155975150,308
1574704652186226282,306
1574704652226552342,305
1574704652256804106,305
1574704652297030167,310
1574704652327298649,304
1574704652367644439,307
1574704652397878933,304
1574704652438201567,308
1574704652468439758,307
1574704652508789038,307
1574704652539043923,310
1574704652579374056,306
1574704652609633270,306
1574704652649906755,310
1574704652680165710,310
1574704652720512335,312
1574704652750774814,308
1574704652791099299,309
1574704652821365113,313
1574704652861724116,312
1574704652891981570,310
1574704652932260522,312
1574704652962521471,314
1574704653002864404,303
1574704653033091259,311
1574704653073440440,308
1574704653103687087,314
1574704653144025301,310
1574704653174285653,312
1574704653214628163,306
1574704653254952716,321
1574704653285205600,317
1574704653325540143,321
1574704653355772125,309
1574704653396056091,316
1574704653426319499,314
1574704653466663414,320
1574704653496923486,315
1574704653537274286,317
1574704653567537276,315
1574704653607868365,314
1574704653638030344,313
1574704653678374397,313
1574704653708636446,308
1574704653748932442,311
1574704653789217318,311
1574704653819442719,309
1574704653859790042,310
1574704653890018230,309
1574704653930355630,313
1574704653960582853,318
1574704654000924947,316
1574704654031152911,317
1574704654071456591,309
1574704654101645042,306
1574704654141898155,306
1574704654172124357,309
1574704654212516598,309
1574704654242695914,311
1574704654283040090,302
1574704654323352198,305
1574704654353570451,307
1574704654393825392,303
1574704654424075505,302
1574704654464374744,303
1574704654494633180,305
1574704654534973640,304
1574704654565203658,305
1574704654605511298,314
1574704654635801863,308
1574704654676107863,305
1574704654716452964,302
1574704654746711941,305
1574704654787029455,302
1574704654817320055,298
1574704654857643626,299
1574704654887849948,300
1574704654928165854,305
1574704654958366908,302
1574704654998654388,303
1574704655038924999,299
1574704655069153482,296
1574704655109463813,301
1574704655139722658,304
1574704655179978010,301
1574704655210212772,300
1574704655250525090,295
1574704655280782886,298
1574704655321093781,293
1574704655351326782,297
1574704655391650740,297
1574704655431940918,302
1574704655462167280,302
1574704655502474366,296
1574704655532741766,300
1574704655573022732,299
1574704655603289470,300
1574704655643669466,304
1574704655673881140,301
1574704655714167209,307
1574704655754489001,301
1574704655784745024,303
1574704655825073987,311
1574704655855334926,304
1574704655895675630,309
1574704655925881735,297
1574704655966217413,301
1574704655996477428,299
1574704656036818967,303
1574704656067078869,306
1574704656107420566,303
1574704656147769090,297
1574704656178001645,301
1574704656218391103,300
1574704656248648890,300
1574704656288901708,299
1574704656319167538,303
1574704656359436791,308
1574704656389700141,310
1574704656430005689,298
1574704656470374822,294
1574704656500603831,299
1574704656540941889,298
1574704656571224686,300
1574704656611545071,304
1574704656641773756,306
1574704656682088791,308
1574704656722400105,300
1574704656752621627,294
1574704656792968210,300
1574704656823161824,300
1574704656863442596,301
1574704656893673563,295
1574704656933928775,301
1574704656974266779,297
1574704657004529434,299
1574704657044838386,302
1574704657075066873,300
1574704657115428167,301
1574704657145683360,298
1574704657185991448,296
1574704657216246901,287
1574704657256593939,296
1574704657296904979,289
1574704657327160968,288
1574704657367508894,298
1574704657397791117,291
1574704657438101058,294
1574704657468350839,289
1574704657508695593,295
1574704657549038614,283
1574704657579265221,292
1574704657619619634,291
1574704657649850896,299
1574704657690200454,296
1574704657720459109,288
1574704657760782055,287
1574704657801130606,286
1574704657831389438,291
1574704657871673434,292
1574704657901855415,295
1574704657942186948,294
1574704657972383427,292
1574704658012730421,292
1574704658053074719,294
1574704658083334419,291
1574704658123661476,291
1574704658153895845,295
1574704658194225108,288
1574704658234572923,287
1574704658264837158,294
1574704658305181462,286
1574704658335460739,283
1574704658375776838,289
1574704658405943520,284
1574704658446256032,287
1574704658486600442,285
1574704658516862321,284
1574704658557181690,284
1574704658587402253,284
1574704658627666240,285
1574704658657918351,285
1574704658698226853,294
1574704658738608534,296
1574704658768871131,296
1574704658809213061,289
1574704658839442965,284
1574704658879787733,293
1574704658920098768,293
1574704658950331503,294
1574704658990674934,286
1574704659020939673,287
1574704659061261974,287
1574704659101626249,292
1574704659131842200,288
1574704659172163610,283
1574704659202431094,285
1574704659242743815,288
1574704659272968638,289
1574704659313305466,289
1574704659353616314,289
1574704659383855962,282
1574704659424134047,288
1574704659454389000,288
1574704659494640698,281
1574704659534980991,283
1574704659565207877,286
1574704659605552875,290
1574704659635812074,288
1574704659676093448,284
1574704659716398280,285
1574704659746656024,283
1574704659786987077,284
1574704659817251568,287
1574704659857562977,283
1574704659897813542,291
1574704659928079198,288
1574704659968361736,284
1574704659998588045,285
1574704660038900334,291
1574704660069154186,290
1574704660109495236,279
1574704660149812156,286
1574704660180034420,286
1574704660220366595,291
1574704660250622433,286
1574704660290950229,285
1574704660331307596,287
1574704660361581105,281
1574704660401884943,286
1574704660432142477,292
1574704660472479574,284
1574704660512829807,288
1574704660543053659,287
1574704660583370918,287
1574704660613575581,284
1574704660653925117,288
1574704660694198222,285
1574704660724391006,291
1574704660764735754,283
1574704660794994024,287
1574704660835307972,289
1574704660875590415,285
1574704660905824371,286
1574704660946132189,287
1574704660976366079,288
1574704661016714120,285
1574704661057026819,283
1574704661087297428,282
1574704661127639353,285
1574704661167958532,290
1574704661198176912,283
1574704661238441430,284
1574704661268649450,286
1574704661308933725,288
1574704661349213930,290
1574704661379462382,281
1574704661419777243,285
1574704661450008922,284
1574704661490348483,285
1574704661530739036,284
1574704661561008976,284
1574704661601348323,282
1574704661631585392,284
1574704661671915134,287
1574704661712175062,281
1574704661742431795,279
1574704661782775254,277
1574704661823129870,284
1574704661853387340,283
1574704661893755303,279
1574704661923935756,282
1574704661964283380,281
1574704662004665109,287
1574704662034926470,281
1574704662075265418,281
1574704662115611464,282
1574704662145765883,277
1574704662186080410,284
1574704662216336500,280
1574704662256645970,279
1574704662296940442,278
1574704662327203271,278
1574704662367558056,281
1574704662397820739,276
1574704662438240921,274
1574704662478604081,273
1574704662508833466,274
1574704662549173684,272
1574704662589502924,270
1574704662619761379,271
1574704662660015505,271
1574704662690231332,270
1574704662730577349,269
1574704662770838396,276
1574704662801100743,273
1574704662841424515,270
1574704662881707984,272
1574704662911938651,273
1574704662952268413,274
1574704662982530392,276
1574704663022870077,274
1574704663063190819,269
1574704663093446320,281
1574704663133768801,278
1574704663174094234,281
1574704663204318792,280
1574704663244607490,277
1574704663274854904,278
1574704663315180641,275
1574704663355494524,272
1574704663385660699,276
1574704663425913801,272
1574704663466258933,267
1574704663496517630,273
1574704663536865880,283
1574704663567126730,275
1574704663607470613,275
1574704663647831749,272
1574704663677991893,269
1574704663718310041,267
1574704663758659959,269
1574704663788909058,268
1574704663829253182,263
1574704663869606197,269
1574704663899842914,272
1574704663940177872,271
1574704663970413669,271
1574704664010746391,276
1574704664051088156,275
1574704664081342922,271
1574704664121680861,274
1574704664162003110,273
1574704664192215963,274
1574704664232498205,275
1574704664262723237,279
1574704664303062432,278
1574704664343409125,274
1574704664373671309,276
1574704664413931954,274
1574704664454212658,278
1574704664484430106,277
1574704664524772987,277
1574704664555326356,275
1574704664595600528,274
1574704664635859481,275
1574704664666087271,273
1574704664706392663,274
1574704664746676659,278
1574704664776939866,283
1574704664817285471,275
1574704664857609359,277
1574704664887850281,277
1574704664928156427,275
1574704664968515211,276
1574704664998713603,276
1574704665039083464,275
1574704665069347923,280
1574704665109694641,280
1574704665150008954,285
1574704665180266565,280
1574704665220609661,280
1574704665260956399,281
1574704665291218231,284
1574704665331597813,282
1574704665371857016,286
1574704665402052468,283
1574704665442365046,279
1574704665482680471,283
1574704665512897159,278
1574704665553216066,280
1574704665593572783,275
1574704665623871561,271
1574704665664180539,274
1574704665694435688,278
1574704665734749039,277
1574704665775110289,273
1574704665805351932,281
1574704665845670656,277
1574704665885982080,276
1574704665916210918,274
1574704665956586755,273
1574704665996939386,273
1574704666027204783,264
1574704666067546613,269
1574704666107819410,279
1574704666138014279,272
1574704666178291210,272
1574704666218637227,272
1574704666248904851,272
1574704666289254038,277
1574704666329597216,278
1574704666359874442,278
1574704666400186355,273
1574704666440533075,278
1574704666470765616,276
1574704666511114723,269
1574704666541340964,270
1574704666581693305,275
1574704666622074257,273
1574704666652334258,277
1574704666692653982,274
1574704666732967401,270
1574704666763232021,271
1574704666803544511,271
1574704666843860340,268
1574704666874084082,273
1574704666914445654,268
1574704666954770848,268
1574704666985033260,266
1574704667025376591,270
1574704667065727320,266
1574704667095952780,268
1574704667136228785,266
1574704667176574854,267
1574704667206845775,275
1574704667247186864,267
1574704667287576415,264
1574704667317843890,271
1574704667358160194,267
1574704667398478638,268
1574704667428710853,271
1574704667469056762,264
1574704667499311193,261
1574704667539654642,265
1574704667580011397,261
1574704667620316832,264
1574704667650539048,261
1574704667690894421,269
1574704667721159997,267
1574704667761474110,263
1574704667801762538,271
1574704667831959407,266
1574704667872306243,268
1574704667912659910,265
1574704667942974649,259
1574704667983254330,270
1574704668023572012,273
1574704668053758822,268
1574704668094069378,271
1574704668134355100,269
1574704668164633478,268
1574704668204937369,265
1574704668245278821,268
1574704668285617392,269
1574704668315859227,270
1574704668356178280,265
1574704668396492117,269
1574704668426717341,266
1574704668467010124,276
1574704668507353477,272
1574704668537615150,277
1574704668577925105,276
1574704668618250652,278
1574704668648508802,269
1574704668688850985,270
1574704668729188598,275
1574704668759445778,270
1574704668799802930,274
1574704668840114501,276
1574704668870344808,275
1574704668910655007,274
1574704668950999255,279
1574704668981261228,270
1574704669021592196,276
1574704669061871123,264
1574704669092067448,267
1574704669132375412,277
1574704669172610842,268
1574704669202833418,271
1574704669243112119,276
1574704669283427382,275
1574704669313655881,276
1574704669353981812,277
1574704669394335107,269
1574704669424601190,271
1574704669464919435,273
1574704669505190476,277
1574704669535463203,273
1574704669575779734,273
1574704669616094369,276
1574704669646357441,275
1574704669686701635,271
1574704669727052322,270
1574704669757248159,275
1574704669797602914,272
1574704669837851468,270
1574704669868109903,268
1574704669908431307,264
1574704669948749945,270
1574704669978933409,270
1574704670019222289,269
1574704670059536991,270
1574704670089750340,277
1574704670130037460,277
1574704670170421600,273
1574704670210735443,274
1574704670240973239,274
1574704670281288028,275
1574704670321548479,278
1574704670351819356,285
1574704670392131024,279
1574704670432472652,279
1574704670462692748,281
1574704670502971772,275
1574704670543268653,279
1574704670573522736,281
1574704670613800270,281
1574704670654057424,281
1574704670684315729,282
1574704670724626841,277
1574704670764982419,280
1574704670795249361,280
1574704670835592553,279
1574704670875862650,284
1574704670916179589,275
1574704670946409833,278
1574704670986758412,283
1574704671017021420,276
1574704671057407353,277
1574704671097738178,278
1574704671138076537,273
1574704671168315179,278
1574704671208622390,273
1574704671248939387,275
1574704671279162852,276
1574704671319513007,272
1574704671359828747,272
1574704671390057154,275
1574704671430372220,281
1574704671470722387,270
1574704671511066658,275
1574704671541274355,275
1574704671581550115,276
1574704671621837162,274
1574704671652100470,273
1574704671692446197,281
1574704671732786960,278
1574704671763042692,286
1574704671803419645,282
1574704671843754770,271
1574704671884020525,278
1574704671914193579,287
1574704671954562675,276
1574704671994914312,280
1574704672025136526,279
1574704672065445626,280
1574704672105796050,281
1574704672136025569,283
1574704672176364934,277
1574704672216712684,281
1574704672257099239,290
1574704672287416374,278
1574704672327711514,280
1574704672368010311,281
1574704672398269622,276
1574704672438616433,279
1574704672478968672,270
1574704672509227855,282
1574704672549541218,277
1574704672589889022,268
1574704672630173419,276
1574704672660433404,265
1574704672700821062,266
1574704672741160333,266
1574704672771432163,267
1574704672811746020,269
1574704672852004182,265
1574704672892341644,263
1574704672922570681,270
1574704672962884614,268
1574704673003160845,273
1574704673033442925,267
1574704673073676014,270
1574704673113991118,272
1574704673144240066,270
1574704673184550788,261
1574704673224867826,259
1574704673255128562,261
1574704673295443364,262
1574704673335802455,267
1574704673376112428,265
1574704673406376321,268
1574704673446730978,280
1574704673487083190,274
1574704673517343953,273
1574704673557659140,276
1574704673597901286,270
1574704673638213438,275
1574704673668428812,275
1574704673708757260,273
1574704673749070305,276
1574704673779327870,273
1574704673819685337,269
1574704673860005724,271
1574704673900366647,281
1574704673930818141,272
1574704673971219668,273
1574704674011538615,274
1574704674041778531,268
1574704674082082617,273
1574704674122439511,277
1574704674162719114,277
1574704674192903111,277
1574704674233174193,286
1574704674273509535,288
1574704674303766364,278
1574704674344051923,282
1574704674384401268,285
1574704674424753393,288
1574704674455013098,281
1574704674495365372,291
1574704674535682361,280
1574704674565885630,280
1574704674606226187,283
1574704674646571535,280
1574704674686878785,279
1574704674717203320,266
1574704674757575381,267
1574704674797910911,276
1574704674828094903,275
1574704674868412023,270
1574704674908760905,274
1574704674949101741,272
1574704674979335520,268
1574704675019681522,264
1574704675059977997,265
1574704675100255440,260
1574704675130519036,262
1574704675170847106,260
1574704675211178573,263
1574704675241433312,264
1574704675281707515,265
1574704675321994077,267
1574704675362342342,266
1574704675392591871,264
1574704675432906034,264
1574704675473247245,255
1574704675513593055,265
1574704675543858116,252
1574704675584172072,254
1574704675624522803,247
1574704675654751408,247
1574704675695073948,252
1574704675735429654,253
1574704675775781643,260
1574704675805982868,263
1574704675846329399,248
1574704675886615629,250
1574704675926963713,243
1574704675957224023,243
1574704675997552412,245
1574704676037876703,248
1574704676068103169,242
1574704676108378690,244
1574704676148697817,244
1574704676189014693,241
1574704676229330101,241
1574704676259592206,243
1574704676299847656,244
1574704676340194376,248
1574704676380498070,250
1574704676410787959,243
1574704676451206835,245
1574704676491522760,245
1574704676521765341,251
1574704676562062044,249
1574704676602445730,237
1574704676642746520,246
1574704676673010644,247
1574704676713413069,251
1574704676753706653,243
1574704676793981400,245
1574704676824245155,237
1574704676864583990,237
1574704676904840528,241
1574704676945191738,244
1574704676975452651,239
1574704677015817228,246
1574704677056125561,243
1574704677096479099,240
1574704677126735573,236
1574704677167044754,240
1574704677207395271,241
1574704677247697946,232
1574704677277909420,234
1574704677318248813,233
1574704677358588775,239
1574704677398902602,239
1574704677429171510,240
1574704677469511354,229
1574704677509760751,227
1574704677539962425,223
1574704677580256886,222
1574704677620600135,224
1574704677660956320,232
1574704677691214506,229
1574704677731568316,223
1574704677771905446,225
1574704677812204213,221
1574704677842464139,212
1574704677882802599,219
1574704677923144644,222
1574704677963441814,218
1574704677993702132,213
1574704678033984264,212
1574704678074269533,200
1574704678114586750,201
1574704678144845191,194
1574704678185130021,190
1574704678225449682,194
1574704678265797052,204
1574704678296027887,190
1574704678336416254,187
1574704678376769432,172
1574704678417117264,189
1574704678457434291,168
1574704678487737424,171
1574704678528044089,180
1574704678568361820,176
1574704678608716551,179
1574704678638965490,184
1574704678679377422,181
1574704678719746653,175
1574704678760005305,172
1574704678790236588,180
1574704678830585206,186
1574704678870898935,187
1574704678911215739,188
1574704678941417417,185
1574704678981753392,182
1574704679022066356,193
1574704679062398830,196
1574704679092621160,187
1574704679132940392,190
1574704679173276644,195
1574704679213580870,194
1574704679243845055,191
1574704679284127353,192
1574704679324479773,192
1574704679364793088,189
1574704679395047503,175
1574704679435359804,180
1574704679475706558,176
1574704679515999780,177
1574704679546260141,170
1574704679586609537,164
1574704679626900044,164
1574704679667190358,165
1574704679697424825,163
1574704679737837371,166
1574704679778173092,172
1574704679818523236,162
1574704679848785763,160
1574704679889099459,164
1574704679929448283,159
1574704679969763266,156
1574704680010069580,167
1574704680040311410,167
1574704680080638144,167
1574704680120982011,164
