%time,field.data
1574703023259350718,181
1574703023279523669,175
1574703023299688100,176
1574703023329941007,178
1574703023350108067,181
1574703023380281709,173
1574703023400423913,167
1574703023420605928,170
1574703023450888012,174
1574703023471048229,170
1574703023501304949,173
1574703023521478808,177
1574703023551796942,169
1574703023571968010,177
1574703023592141531,179
1574703023622314380,166
1574703023642461385,173
1574703023672711445,164
1574703023692884222,166
1574703023713048821,159
1574703023743305740,161
1574703023763482606,162
1574703023783656294,146
1574703023813905542,160
1574703023834080576,156
1574703023864287918,152
1574703023884431781,154
1574703023904605480,158
1574703023934863284,159
1574703023955036974,158
1574703023985268661,164
1574703024005493628,153
1574703024025658774,142
1574703024055918836,148
1574703024076104931,139
1574703024106293518,140
1574703024126461523,128
1574703024156787143,129
1574703024176921382,126
1574703024197096148,114
1574703024227273265,112
1574703024247443747,101
1574703024267616687,87
1574703024297854570,92
1574703024317996082,83
1574703024348263775,78
1574703024368398740,68
1574703024388566292,67
1574703024418764825,61
1574703024438936155,62
1574703024469164789,60
1574703024489328276,57
1574703024509468906,66
1574703024539680880,65
1574703024559860338,63
1574703024590117716,64
1574703024610259553,58
1574703024630425085,78
1574703024660675415,66
1574703024680810359,64
1574703024711068203,67
1574703024731208471,76
1574703024751379023,78
1574703024781575410,66
1574703024801748916,63
1574703024832001914,63
1574703024852174978,61
1574703024882397098,65
1574703024902565507,58
1574703024922740375,54
1574703024952998106,64
1574703024973172357,62
1574703025003428627,62
1574703025023600636,59
1574703025043772129,60
1574703025074003921,55
1574703025094181557,45
1574703025124415084,52
1574703025144586081,59
1574703025164727621,58
1574703025194985750,51
1574703025215178310,56
1574703025245438640,50
1574703025265611780,49
1574703025285785429,48
1574703025315982208,48
1574703025336196503,46
1574703025366368571,42
1574703025386544405,43
1574703025406726697,46
1574703025436986276,41
1574703025457121498,40
1574703025487373777,44
1574703025507545460,43
1574703025537794523,44
1574703025557966099,42
1574703025578104291,38
1574703025608263425,37
1574703025628403785,36
1574703025658651055,35
1574703025678823712,38
1574703025698993175,36
1574703025729219527,35
1574703025749363771,34
1574703025779607392,33
1574703025799784739,40
1574703025819925381,47
1574703025850176047,50
1574703025870316915,48
1574703025900571145,53
1574703025920749796,55
1574703025940927646,47
1574703025971164959,59
1574703025991303974,52
1574703026021528358,51
1574703026041697074,60
1574703026071948913,56
1574703026092089461,59
1574703026112276671,59
1574703026142499752,62
1574703026162673869,66
1574703026192938903,64
1574703026213082584,64
1574703026233223514,63
1574703026263447865,60
1574703026283620219,63
1574703026313846064,59
1574703026334031416,64
1574703026364236003,61
1574703026384380505,62
1574703026404522465,60
1574703026434745127,62
1574703026454886162,57
1574703026485114910,65
1574703026505289965,60
1574703026555712952,71
1574703026596093070,89
1574703026656546530,82
1574703026706957389,88
1574703026757357796,86
1574703026807727181,92
1574703026858101417,90
1574703026908504903,86
1574703026958942294,82
1574703027009348341,82
1574703027059761384,75
1574703027110190481,66
1574703027160586261,54
1574703027211087245,57
1574703027261526460,56
1574703027322013487,62
1574703027362331024,48
1574703027412756032,50
1574703027473268135,43
1574703027523711857,44
1574703027584405623,34
1574703027624732487,36
1574703027685316068,45
1574703027735734667,43
1574703027786149514,40
1574703027836528363,39
1574703027886837758,35
1574703027937247521,26
1574703027998144366,23
1574703028038429340,30
1574703028068653338,33
1574703028098909847,29
1574703028119086204,26
1574703028139259161,23
1574703028169515981,25
1574703028189694398,22
1574703028219921873,24
1574703028240094581,26
1574703028270390617,21
1574703028290564875,23
1574703028310741564,21
1574703028341008830,15
1574703028361122882,23
1574703028391383846,23
1574703028411563190,21
1574703028441822461,25
1574703028461964729,28
1574703028482141106,24
1574703028512367732,28
1574703028532537240,22
1574703028562788759,18
1574703028582956390,31
1574703028603098177,29
1574703028633349479,24
1574703028653520962,33
1574703028683786525,31
1574703028703960012,30
1574703028734185377,37
1574703028754326894,37
1574703028774488558,46
1574703028804740899,44
1574703028824915854,47
1574703028855201766,57
1574703028875376753,55
1574703028895549618,59
1574703028925812992,62
1574703028945982231,59
1574703028976265098,62
1574703028996409804,66
1574703029026655714,60
1574703029046829928,67
1574703029067003432,64
1574703029097271997,65
1574703029117446077,67
1574703029147673422,65
1574703029167848556,65
1574703029188029564,70
1574703029218192056,71
1574703029238332439,79
1574703029268554733,73
1574703029288708599,78
1574703029318964543,80
1574703029339131977,75
1574703029359306201,77
1574703029389562676,70
1574703029409742969,71
1574703029439980467,75
1574703029460155762,74
1574703029490325477,72
1574703029510498989,71
1574703029530635430,72
1574703029560892243,82
1574703029581033037,76
1574703029611200555,82
1574703029631348327,76
1574703029651525633,78
1574703029681776779,78
1574703029701950772,86
1574703029732180875,83
1574703029752375867,83
1574703029782628198,83
1574703029802765351,79
1574703029822909617,73
1574703029853106716,71
1574703029873274129,71
1574703029903530202,68
1574703029923708794,66
1574703029953973064,69
1574703029974145606,67
1574703029994289922,66
1574703030024556943,64
1574703030044728551,67
1574703030074971782,70
1574703030095147171,71
1574703030125410263,69
1574703030145585183,71
1574703030165730590,73
1574703030195959213,68
1574703030216098334,74
1574703030246341373,76
1574703030266514139,70
1574703030286655263,72
1574703030317040342,76
1574703030337205237,74
1574703030367461901,68
1574703030387650840,70
1574703030417906256,62
1574703030438051091,65
1574703030458168897,69
1574703030488368802,63
1574703030508513601,58
1574703030538771122,60
1574703030558942380,62
1574703030589209436,61
1574703030609380379,59
1574703030629534993,62
1574703030659793071,70
1574703030679965481,72
1574703030710179519,77
1574703030730323534,80
1574703030760568565,77
1574703030780735170,77
1574703030800904738,84
1574703030831100622,82
1574703030851269123,90
1574703030881434103,86
1574703030901604884,88
1574703030931864572,89
1574703030952037296,91
1574703030972212715,94
1574703031002435440,93
1574703031022598397,106
1574703031052854494,119
1574703031072966064,118
1574703031093142961,118
1574703031123368255,131
1574703031143538076,127
1574703031173797136,119
1574703031193967390,131
1574703031224228927,134
1574703031244369630,130
1574703031264563738,137
1574703031294820292,131
1574703031314991284,135
1574703031345191327,140
1574703031365364161,135
1574703031395588815,144
1574703031415759670,140
1574703031435928183,147
1574703031466186667,144
1574703031486329983,143
1574703031516579342,141
1574703031536753006,150
1574703031556928274,147
1574703031587191389,151
1574703031607375484,150
1574703031637627546,156
1574703031657798676,158
1574703031688060753,156
1574703031708239100,162
1574703031738438659,162
1574703031758606977,161
1574703031778781801,163
1574703031809044719,167
1574703031829219088,167
1574703031859438961,170
1574703031879614037,171
1574703031909877555,177
1574703031930023568,176
1574703031950202086,185
1574703031980469458,189
1574703032000640896,187
1574703032030870931,192
1574703032051047274,196
1574703032081274110,200
1574703032101477382,205
1574703032121645360,207
1574703032151905066,209
1574703032172084613,214
1574703032202297425,219
1574703032222440002,220
1574703032252658510,219
1574703032272831392,221
1574703032303090158,216
1574703032323262284,222
1574703032343439196,218
1574703032373702457,220
1574703032393883030,219
1574703032424144299,226
1574703032444257437,214
1574703032474423754,221
1574703032494563417,218
1574703032514744963,219
1574703032545011922,220
1574703032565185207,223
1574703032595411641,220
1574703032615553669,221
1574703032645770717,215
1574703032665942515,215
1574703032696209329,222
1574703032716354946,220
1574703032736490270,219
1574703032766769271,216
1574703032786943943,217
1574703032817214923,220
1574703032837386101,225
1574703032867643513,215
1574703032887820436,215
1574703032918089785,218
1574703032938232144,215
1574703032958547542,217
1574703032988819265,219
1574703033008994438,227
1574703033039253256,222
1574703033059425094,224
1574703033089650916,220
1574703033109879685,220
1574703033140132702,218
1574703033160268533,221
1574703033180410306,225
1574703033210599946,221
1574703033230758401,217
1574703033261002122,221
1574703033281186136,224
1574703033311462008,221
1574703033331634448,218
1574703033361846148,221
1574703033381982274,218
1574703033402127020,212
1574703033432309876,216
1574703033452483686,217
1574703033482709940,215
1574703033502883242,220
1574703033533138044,216
1574703033553281935,218
1574703033583558598,216
1574703033603705724,214
1574703033633960328,213
1574703033654145317,217
1574703033674289105,210
1574703033704549769,211
1574703033724694826,208
1574703033754956448,205
1574703033775128401,206
1574703033805296354,209
1574703033825469140,207
1574703033855697687,217
1574703033875869801,204
1574703033906109821,207
1574703033926306761,214
1574703033956568313,210
1574703033976742494,205
1574703033996900223,206
1574703034027153259,208
1574703034047327318,207
1574703034077588999,204
1574703034097762102,207
1574703034127989725,207
1574703034148158394,206
1574703034178299767,215
1574703034198471772,205
1574703034228710586,202
1574703034248853517,208
1574703034269030036,207
1574703034299258094,208
1574703034319428755,212
1574703034349688486,214
1574703034369863704,206
1574703034400095422,206
1574703034420286338,202
1574703034450477408,206
1574703034470651999,213
1574703034500908754,206
1574703034521075361,206
1574703034541168179,211
1574703034571365829,212
1574703034591537839,206
1574703034621798396,213
1574703034641940986,208
1574703034672199028,210
1574703034692342005,217
1574703034722570250,208
1574703034742714054,208
1574703034772979019,212
1574703034793119607,206
1574703034823344167,210
1574703034843485689,210
1574703034863658278,208
1574703034893937158,217
1574703034914077683,211
1574703034944234301,212
1574703034964374569,214
1574703034994601481,222
1574703035014770117,214
1574703035045034599,216
1574703035065160303,214
1574703035095415232,214
1574703035115638955,214
1574703035145914148,214
1574703035166060546,216
1574703035196213583,219
1574703035216352763,215
1574703035236520510,220
1574703035266778150,216
1574703035286953934,214
1574703035317207559,221
1574703035337390479,217
1574703035367652210,214
1574703035387825797,222
1574703035418059299,213
1574703035438169565,216
1574703035468397346,219
1574703035488568929,223
1574703035518799130,221
1574703035538936582,220
1574703035569193628,213
1574703035589365105,216
1574703035609536433,213
1574703035639749892,222
1574703035659964475,212
1574703035690184516,219
1574703035710326599,217
1574703035740583430,217
1574703035760726633,212
1574703035790983457,218
1574703035811157336,216
1574703035841420765,212
1574703035861577979,208
1574703035891836549,213
1574703035912010780,209
1574703035942239160,207
1574703035962403415,207
1574703035992661651,210
1574703036012856742,209
1574703036043115507,209
1574703036063259152,211
1574703036093516341,211
1574703036113701107,208
1574703036133874302,211
1574703036164125469,215
1574703036184278918,212
1574703036214502463,217
1574703036234674300,213
1574703036264935641,214
1574703036285079061,214
1574703036315375761,209
1574703036335517893,216
1574703036365776493,205
1574703036385996233,216
1574703036416165989,217
1574703036436292737,214
1574703036466539173,215
1574703036486714144,214
1574703036516911026,214
1574703036537083409,209
1574703036567312031,213
1574703036587424810,206
1574703036617642166,211
1574703036637814087,214
1574703036668011988,217
1574703036688187141,216
1574703036718412376,215
1574703036738586720,211
1574703036768811858,214
1574703036788985700,217
1574703036809152770,219
1574703036839414390,212
1574703036859556398,220
1574703036889813628,223
1574703036909984012,217
1574703036940268929,222
1574703036960414589,213
1574703036990668614,222
1574703037010812673,224
1574703037041076313,220
1574703037061246542,218
1574703037091500635,223
1574703037111671646,222
1574703037141897603,221
1574703037162070908,217
1574703037192291667,221
1574703037212431046,224
1574703037242682005,219
1574703037262862981,223
1574703037293118032,217
1574703037313286910,219
1574703037343543477,221
1574703037363689473,225
1574703037393938394,218
1574703037414108077,214
1574703037444335037,221
1574703037464508164,216
1574703037494765021,218
1574703037514908384,223
1574703037545109173,223
1574703037565256707,226
1574703037595509632,216
1574703037615706490,224
1574703037645904633,223
1574703037666076664,229
1574703037696284730,223
1574703037716428925,228
1574703037736579917,230
1574703037766844778,222
1574703037787016625,230
1574703037817283027,229
1574703037837459518,225
1574703037867688118,218
1574703037887829039,224
1574703037918084213,222
1574703037938234342,222
1574703037968431580,224
1574703037988575200,223
1574703038018831977,225
1574703038039010254,218
1574703038069265136,221
1574703038089438449,219
1574703038119690293,220
1574703038139861348,214
1574703038170095676,212
1574703038190244882,216
1574703038220441495,219
1574703038240610956,217
1574703038270823925,220
1574703038291000015,214
1574703038321259806,218
1574703038341401493,214
1574703038371627700,214
1574703038391797459,218
1574703038422054992,216
1574703038442187105,214
1574703038472382343,218
1574703038492547335,216
1574703038522774294,217
1574703038542909905,210
1574703038573125831,209
1574703038593304780,219
1574703038623527582,214
1574703038643620846,213
1574703038673852898,215
1574703038694018298,213
1574703038724265218,209
1574703038744403057,209
1574703038774632974,211
1574703038794806471,208
1574703038825038174,213
1574703038845210777,206
1574703038875506574,214
1574703038895648678,210
1574703038925876194,213
1574703038946499173,209
1574703038976753134,212
1574703038996897477,206
1574703039027255776,210
1574703039047429849,210
1574703039077691815,207
1574703039097871795,208
1574703039128100495,202
1574703039148293525,209
1574703039178519278,212
1574703039198692998,210
1574703039228946206,209
1574703039249121260,211
1574703039279392788,210
1574703039299567424,213
1574703039329823089,214
1574703039349996538,211
1574703039380236082,211
1574703039400378322,209
1574703039430630985,209
1574703039450772661,212
1574703039480997419,209
1574703039501136785,209
1574703039531362439,212
1574703039551531860,212
1574703039581794499,211
1574703039601967166,218
1574703039632210271,208
1574703039652280942,215
1574703039682532150,215
1574703039702698397,214
1574703039732957733,218
1574703039763218722,217
1574703039783397045,217
1574703039813665321,215
1574703039833840786,212
1574703039864069671,214
1574703039884262840,216
1574703039914516613,217
1574703039934691034,214
1574703039964950830,210
1574703039985127784,215
1574703040015388415,213
1574703040035561783,217
1574703040065787767,223
1574703040085956093,223
1574703040116160265,221
1574703040136281602,230
1574703040166511210,225
1574703040186684873,229
1574703040216939083,226
1574703040237108190,234
1574703040267366300,228
1574703040287505109,231
1574703040317737698,227
1574703040337913197,226
1574703040368174408,229
1574703040388288064,233
1574703040418519978,228
1574703040448779870,229
1574703040468954781,234
1574703040499207962,241
1574703040519381457,233
1574703040549640390,243
1574703040569818728,231
1574703040600045173,233
1574703040620220049,230
1574703040650442489,230
1574703040670584457,241
1574703040700810629,238
1574703040720985451,236
1574703040751231235,230
1574703040771343810,235
1574703040801578356,230
1574703040821751925,232
1574703040852011347,231
1574703040872185777,232
1574703040902407120,231
1574703040932668016,236
1574703040952840436,236
1574703040983095589,244
1574703041003270960,240
1574703041033538326,235
1574703041053707422,234
1574703041083968224,238
1574703041104114085,240
1574703041134333352,240
1574703041154505625,241
1574703041184766418,242
1574703041204938140,241
1574703041235197082,234
1574703041265453978,238
1574703041285624385,233
1574703041315855482,237
1574703041336021376,236
1574703041366184548,242
1574703041386354200,242
1574703041416573818,238
1574703041436715527,238
1574703041466970979,239
1574703041487143505,237
1574703041517341352,242
1574703041547600409,237
1574703041567767291,252
1574703041597990933,246
1574703041618194356,249
1574703041648427625,251
1574703041668597550,251
1574703041698826689,252
1574703041729024186,249
1574703041749192990,253
1574703041779457596,252
1574703041799630127,253
1574703041829889921,249
1574703041850065399,254
1574703041880305067,248
1574703041900472367,245
1574703041930724879,253
1574703041960949463,253
1574703041981124684,258
1574703042011351897,258
1574703042031494513,265
1574703042061744337,265
1574703042081914239,263
1574703042112172124,264
1574703042132283452,261
1574703042162525837,261
1574703042182667032,262
1574703042212882167,261
1574703042243146256,261
1574703042263309296,257
1574703042293561105,255
1574703042313737058,257
1574703042343996090,255
1574703042364173112,250
1574703042394349198,245
1574703042424602834,253
1574703042444778537,251
1574703042475035492,254
1574703042495209857,257
1574703042525465510,250
1574703042545632078,256
1574703042575859478,252
1574703042596038456,247
1574703042626266814,239
1574703042656519623,242
1574703042676690910,244
1574703042706892870,239
1574703042727064235,231
1574703042757316175,228
1574703042777489331,217
1574703042807753141,233
1574703042827929367,225
1574703042858189501,212
1574703042888382645,220
1574703042908522885,212
1574703042938775792,215
1574703042958919421,215
1574703042989163288,213
1574703043009336415,214
1574703043039586149,208
1574703043059755887,206
1574703043089993199,228
1574703043120243062,218
1574703043140385493,218
1574703043170635030,205
1574703043190777712,203
1574703043221006531,202
1574703043241178632,207
1574703043271407532,203
1574703043291577457,203
1574703043321837059,201
1574703043352087133,196
1574703043372259883,196
1574703043402538398,201
1574703043422713399,194
1574703043452972335,204
1574703043473146819,208
1574703043493317797,207
1574703043493317797,209
1574703043493317797,221
1574703043493317797,233
1574703043493317797,229
1574703043493317797,231
1574703043493317797,240
1574703043493317797,247
1574703043493317797,236
1574703043493317797,237
1574703043493317797,229
1574703043493317797,218
