%time,field.data
1574701155365987605,221
1574701155386154697,218
1574701155406325916,220
1574701155426502590,221
1574701155446669083,224
1574701155466840492,221
1574701155476926093,221
1574701155497098175,218
1574701155517268799,215
1574701155537409200,220
1574701155557507483,216
1574701155577680888,220
1574701155597878852,218
1574701155617994336,217
1574701155638170794,218
1574701155658315926,222
1574701155678489007,222
1574701155688545944,216
1574701155708717298,212
1574701155728891928,223
1574701155749068066,213
1574701155769207853,215
1574701155789384454,212
1574701155809558066,216
1574701155829729248,210
1574701155849915095,221
1574701155870062747,218
1574701155890232690,217
1574701155910403478,218
1574701155920461827,221
1574701155940634006,224
1574701155960803777,213
1574701155980922995,215
1574701156001095043,215
1574701156021236657,218
1574701156061652602,215
1574701156071741164,211
1574701156091820363,210
1574701156111910690,209
1574701156132073910,220
1574701156152264328,216
1574701156172402214,216
1574701156192573895,212
1574701156212713759,213
1574701156232921494,212
1574701156253096832,210
1574701156273278587,215
1574701156293418676,214
1574701156303492334,213
1574701156323635287,213
1574701156343811335,214
1574701156374041165,218
1574701156394180424,207
1574701156424433260,218
1574701156444605131,212
1574701156464743873,213
1574701156484920061,216
1574701156505089071,220
1574701156525258480,211
1574701156545427842,209
1574701156565597513,221
1574701156585770774,220
1574701156605902921,222
1574701156616231875,209
1574701156636371252,210
1574701156656540466,221
1574701156676715976,218
1574701156696891519,222
1574701156717037061,219
1574701156737204645,220
1574701156757349754,223
1574701156777527331,215
1574701156797710514,222
1574701156817848053,219
1574701156837960494,212
1574701156858129258,216
1574701156878338436,212
1574701156888424943,222
1574701156908563888,209
1574701156928703988,214
1574701156948875038,214
1574701156968984268,216
1574701156999237169,214
1574701157019408381,212
1574701157039583536,215
1574701157059748408,217
1574701157089918790,219
1574701157110056737,219
1574701157140320596,210
1574701157160492889,215
1574701157180671963,223
1574701157190762003,221
1574701157210896973,218
1574701157231071658,225
1574701157251248376,221
1574701157271422943,224
1574701157291591117,214
1574701157311798262,221
1574701157331907993,224
1574701157352081826,227
1574701157372257607,221
1574701157392405385,222
1574701157412573308,223
1574701157432742730,222
1574701157452886003,219
1574701157473055946,220
1574701157493194520,221
1574701157513365621,221
1574701157533537687,222
1574701157543622857,218
1574701157563806996,224
1574701157583950302,225
1574701157604086939,220
1574701157624254998,219
1574701157644419529,221
1574701157664626821,221
1574701157684768746,220
1574701157704939218,222
1574701157725047859,217
1574701157745190304,219
1574701157765333957,222
1574701157785503704,222
1574701157805677183,228
1574701157825820747,223
1574701157845965540,225
1574701157866144730,224
1574701157876229598,227
1574701157896389774,225
1574701157916560808,222
1574701157936736622,227
1574701157956910275,225
1574701157977075683,224
1574701157997246142,225
1574701158017415380,229
1574701158037618789,224
1574701158057795897,234
1574701158077939789,226
1574701158098087413,231
1574701158118307143,227
1574701158138450315,233
1574701158158625399,231
1574701158178805048,234
1574701158198981029,235
1574701158219123256,235
1574701158239289843,239
1574701158259463490,238
1574701158279634625,238
1574701158289719314,241
1574701158309916213,247
1574701158330078401,253
1574701158350243823,260
1574701158370418733,260
1574701158390619284,259
1574701158410785007,256
1574701158430918421,263
1574701158451094946,257
1574701158471236753,262
1574701158491413251,271
1574701158511587923,272
1574701158531762854,279
1574701158551877021,267
1574701158572047648,264
1574701158592221289,264
1574701158612390326,266
1574701158632562345,263
1574701158652732764,265
1574701158672904234,255
1574701158693081190,263
1574701158713256046,263
1574701158733442792,261
1574701158753626285,264
1574701158773801736,253
1574701158793945213,248
1574701158814087333,254
1574701158834229017,254
1574701158854401186,254
1574701158874570197,248
1574701158894741137,253
1574701158914913164,253
1574701158935080899,256
1574701158965369022,257
1574701158985541961,258
1574701159005717158,257
1574701159025875126,261
1574701159046016024,254
1574701159066185121,246
1574701159086356935,254
1574701159106532719,246
1574701159126703513,239
1574701159146928992,231
1574701159167104578,241
1574701159187246360,241
1574701159207418654,233
1574701159227595861,240
1574701159247786618,235
1574701159267925312,237
1574701159288068868,235
1574701159308186828,231
1574701159328364852,233
1574701159348547616,231
1574701159368691689,232
1574701159388864732,224
1574701159409045607,229
1574701159429244643,229
1574701159449427193,226
1574701159469569053,229
1574701159489750575,226
1574701159509869702,233
1574701159519927443,227
1574701159540097843,228
1574701159560233428,225
1574701159580395503,231
1574701159600565627,228
1574701159620745338,229
1574701159640888559,224
1574701159661056276,228
1574701159681248394,237
1574701159701386005,232
1574701159721558309,246
1574701159741730441,245
1574701159761898508,250
1574701159782041855,241
1574701159802207437,241
1574701159822380427,256
1574701159842552567,238
1574701159862721657,242
1574701159882898542,236
1574701159903072046,238
1574701159923243941,241
1574701159943431192,240
1574701159963602308,243
1574701159983772016,239
1574701160003911674,237
1574701160024087293,247
1574701160044258936,240
1574701160064430445,242
1574701160084575432,242
1574701160104750971,238
1574701160124922549,242
1574701160145100012,238
1574701160165269767,236
1574701160185433012,232
1574701160205614152,238
1574701160225791828,233
1574701160235809189,233
1574701160255922271,225
1574701160276092845,225
1574701160296229071,234
1574701160316396056,227
1574701160336566141,231
1574701160356714174,226
1574701160376823429,229
1574701160396988699,227
1574701160417170499,233
1574701160437340735,225
1574701160457514445,234
1574701160477685224,229
1574701160497860628,222
1574701160518001282,232
1574701160538168850,228
1574701160558311338,226
1574701160578485994,226
1574701160598660929,233
1574701160618804839,227
1574701160638978560,229
1574701160659152833,225
1574701160679326713,224
1574701160699481469,224
1574701160719624871,229
1574701160739803029,228
1574701160759942794,224
1574701160780082162,227
1574701160800248913,227
1574701160820417477,235
1574701160840558978,227
1574701160860727873,225
1574701160880906485,235
1574701160901047559,239
1574701160941430129,239
1574701160961601204,242
1574701160981744473,241
1574701161001924085,240
1574701161022067656,249
1574701161042252380,252
1574701161062420759,254
1574701161082594492,258
1574701161102773515,262
1574701161122946571,271
1574701161143118149,278
1574701161163293027,278
1574701161183466230,272
1574701161203640265,258
1574701161223795019,246
1574701161243938377,245
1574701161264106172,250
1574701161284278398,259
1574701161304421493,254
1574701161324595578,258
1574701161344740944,258
1574701161364851608,261
1574701161384997164,253
1574701161405173313,262
1574701161425346957,267
1574701161445489933,262
1574701161465630110,260
1574701161485829449,266
1574701161505972035,271
1574701161526108965,273
1574701161546253983,273
1574701161566403654,278
1574701161586497895,270
1574701161606638189,273
1574701161626777597,277
1574701161646948551,276
1574701161667089260,284
1574701161687210517,278
1574701161707411588,282
1574701161727585168,280
1574701161747759301,278
1574701161767901015,285
1574701161788068827,281
1574701161808243992,275
1574701161828418679,282
1574701161848594424,282
1574701161868764870,284
