%time,field.data
1574703776329286159,266
1574703776349455403,268
1574703776369598592,268
1574703776379680281,266
1574703776399854421,266
1574703776420025239,267
1574703776460590246,272
1574703776480762660,269
1574703776511021987,272
1574703776521109084,273
1574703776551364266,268
1574703776571507373,271
1574703776591681107,273
1574703776601769043,276
1574703776621913900,271
1574703776642063442,271
1574703776662235736,272
1574703776672322224,271
1574703776692497577,272
1574703776712672296,260
1574703776732781679,267
1574703776752865613,260
1574703776773022327,267
1574703776783082309,260
1574703776803175897,262
1574703776823263942,269
1574703776843409087,268
1574703776853453791,271
1574703776873598940,264
1574703776893793635,271
1574703776913965961,268
1574703776924054330,270
1574703776944195890,273
1574703776964366295,268
1574703776974454105,266
1574703776994626271,263
1574703777014738716,257
1574703777034880609,269
1574703777055052895,263
1574703777075224900,270
1574703777095382104,264
1574703777115521043,270
1574703777135687939,270
1574703777176194499,269
1574703777196366004,265
1574703777226627470,267
1574703777236683869,266
1574703777256853343,268
1574703777276995652,270
1574703777297165343,271
1574703777337507408,270
1574703777347565427,274
1574703777367727509,269
1574703777387898806,270
1574703777408041456,273
1574703777418127096,271
1574703777438305471,271
1574703777458475697,271
1574703777488756057,275
1574703777498843855,273
1574703777519036891,268
1574703777539206133,272
1574703777559396530,268
1574703777579539115,272
1574703777589626264,268
1574703777609845861,269
1574703777629984606,273
1574703777650204871,270
1574703777660295801,274
1574703777680464227,273
1574703777700648685,267
1574703777710729880,275
1574703777730864123,268
1574703777751031912,274
1574703777771205530,271
1574703777791384056,270
1574703777811593206,270
1574703777862033778,272
1574703777902285455,273
1574703777922437020,269
1574703777942638139,275
1574703777962775393,271
1574703777982919819,268
1574703778003089274,271
1574703778013175818,270
1574703778033361725,268
1574703778053478170,270
1574703778073658147,272
1574703778083738701,272
1574703778103882242,266
1574703778124023607,269
1574703778144166150,272
1574703778154253478,267
1574703778184568370,274
1574703778204737353,271
1574703778224900711,269
1574703778245090658,269
1574703778265262612,273
1574703778275351800,274
1574703778295496795,274
1574703778335962038,274
1574703778356101703,274
1574703778386371748,273
1574703778406485540,275
1574703778426649652,274
1574703778436737044,268
1574703778456876967,275
1574703778476986644,274
1574703778497096890,273
1574703778507185045,277
1574703778527376618,277
1574703778547521711,276
1574703778567689085,280
1574703778587867651,275
1574703778608036164,278
1574703778618120586,279
1574703778638262783,275
1574703778658432958,281
1574703778678611739,275
1574703778688695578,279
1574703778708837594,280
1574703778729009895,279
1574703778749180211,277
1574703778759265578,280
1574703778779406569,279
1574703778799564707,282
1574703778829886150,281
1574703778850049333,282
1574703778870225249,279
1574703778890396603,282
1574703778910574779,277
1574703778930761533,277
1574703778961020253,273
1574703778981189108,275
1574703779011395613,275
1574703779021453054,276
1574703779051774998,277
1574703779071940903,280
1574703779092114218,278
1574703779112282118,283
1574703779122369408,280
1574703779142539004,282
1574703779162710510,278
1574703779182851422,276
1574703779192937056,277
1574703779213110807,276
1574703779233283624,276
1574703779263502201,274
1574703779283669128,276
1574703779313997924,276
1574703779334096666,273
1574703779354275824,281
1574703779374445594,273
1574703779384530474,283
1574703779404700155,279
1574703779424874131,281
1574703779445051043,281
1574703779455140236,281
1574703779475325664,276
1574703779505551996,282
1574703779515634711,271
1574703779535776578,279
1574703779555945727,273
1574703779576118338,278
1574703779596289804,280
1574703779606375472,281
1574703779626541708,275
1574703779646712395,277
1574703779666879589,277
1574703779697201562,280
1574703779717342129,274
1574703779737474024,277
1574703779757584547,275
1574703779777725292,276
1574703779787812606,275
1574703779807984822,278
1574703779828126729,276
1574703779848291541,278
1574703779858376521,274
1574703779878488589,276
1574703779898632614,279
1574703779918808207,277
1574703779938976001,271
1574703779959161421,273
1574703779979274137,274
1574703779999401548,275
1574703780019563008,275
1574703780059893005,270
1574703780080028550,276
1574703780110375461,272
1574703780120468311,268
1574703780140643279,279
1574703780160818679,268
1574703780180964542,272
1574703780201134430,273
1574703780211212846,271
1574703780231386994,269
1574703780251532129,274
1574703780271684755,268
1574703780291829105,273
1574703780301916875,271
1574703780322091307,273
1574703780342234967,267
1574703780362431946,272
1574703780382570391,270
1574703780392658066,271
1574703780412799451,271
1574703780493559402,278
1574703780513701536,274
1574703780523783673,273
1574703780554015083,274
1574703780574184224,277
1574703780594355536,273
1574703780614527077,275
1574703780634715072,276
1574703780654888337,276
1574703780664972188,269
1574703780685138908,280
1574703780705281210,274
1574703780725445244,276
1574703780745616708,275
1574703780755699802,275
1574703780775873061,270
1574703780796063146,286
1574703780816246692,272
1574703780836421156,275
1574703780846512511,276
1574703780866684316,281
1574703780886826513,275
1574703780907007468,280
1574703780927182164,275
1574703780937266422,276
1574703780957437051,272
1574703780977577144,274
1574703780997746441,278
1574703781017918228,277
1574703781027930852,272
1574703781048102023,276
1574703781068273604,270
1574703781088447155,277
1574703781108590396,275
1574703781118677243,275
1574703781159030584,277
1574703781199367212,277
1574703781219475906,277
1574703781239613559,273
1574703781259754924,272
1574703781279923723,278
1574703781300061669,278
1574703781320232204,273
1574703781340405239,278
1574703781360579703,275
1574703781380745366,272
1574703781390830615,273
1574703781411002538,270
1574703781431190763,276
1574703781451398955,275
1574703781471569320,274
1574703781481627119,276
1574703781501802828,275
1574703781521945642,274
1574703781542092056,277
1574703781562316908,275
1574703781582492471,282
1574703781592579793,278
1574703781612753519,280
1574703781632923665,274
1574703781653043450,280
1574703781673185551,273
1574703781693336872,283
1574703781713429415,274
1574703781733547147,275
1574703781753663466,276
1574703781773777388,281
1574703781783846235,277
1574703781803973707,279
1574703781824084363,278
1574703781844196165,275
1574703781864316211,275
1574703781904541750,275
1574703781944853271,279
1574703781965024882,277
1574703781985197106,277
1574703782005340183,278
1574703782015427945,275
1574703782035540560,277
1574703782055710923,282
1574703782075888484,282
1574703782096060311,283
1574703782106150107,282
1574703782126322699,286
1574703782146506181,282
1574703782166649229,280
1574703782186828937,281
1574703782206966789,282
1574703782217075986,283
1574703782237214976,283
1574703782257340065,284
1574703782307737024,281
1574703782317771092,286
1574703782347997779,284
1574703782368168980,282
1574703782388339311,286
1574703782398395421,285
1574703782418589689,289
1574703782438766684,290
1574703782458880912,289
1574703782479017161,289
1574703782499163279,288
1574703782509249860,289
1574703782529355100,286
1574703782549502987,293
1574703782579725596,288
1574703782589760753,290
1574703782609914091,292
1574703782630133340,288
1574703782650308450,284
1574703782670481607,289
1574703782690675287,291
1574703782700732633,294
1574703782720872741,290
1574703782741047442,290
1574703782761216816,291
1574703782821720395,288
1574703782841863463,289
1574703782862036391,292
1574703782882208701,290
1574703782892266079,291
1574703782912441731,289
1574703782932622567,289
1574703782952796418,291
1574703782972973591,289
1574703782993116386,288
1574703783013281553,290
1574703783023372642,285
1574703783043518692,291
1574703783063657295,288
1574703783083776440,286
1574703783103893612,290
1574703783124071462,289
1574703783134159380,292
1574703783154305085,292
1574703783174449783,287
1574703783194596656,288
1574703783214775094,288
1574703783234951787,287
1574703783255128210,283
1574703783265215045,286
1574703783285387151,279
1574703783305605629,288
1574703783325747483,283
1574703783345929983,281
1574703783366099075,280
1574703783376183676,282
1574703783396355024,285
1574703783416497392,283
1574703783436710319,288
1574703783456846818,283
1574703783466932859,281
1574703783487097862,279
1574703783507240488,284
1574703783527340639,280
1574703783537425065,283
1574703783557573360,283
1574703783597973444,276
1574703783618144022,276
1574703783638321307,282
1574703783678663020,276
1574703783698833016,278
1574703783729075291,278
1574703783749251118,282
1574703783769512795,283
1574703783789683151,284
1574703783809883371,280
1574703783830048632,282
1574703783850221067,282
1574703783870362383,284
1574703783880452500,281
1574703783900624324,284
1574703783920751338,281
1574703783940893438,285
1574703783950977513,285
1574703783971145772,281
1574703783991287679,289
1574703784011427285,283
1574703784021454843,280
1574703784041596898,283
1574703784061770410,289
1574703784081909785,287
1574703784091995757,283
1574703784112168777,282
1574703784132336918,284
1574703784152480467,284
1574703784172681231,284
1574703784223116829,287
1574703784243257134,286
1574703784263458696,280
1574703784273545346,290
1574703784293685466,284
1574703784313860363,286
1574703784334033957,288
1574703784344088572,281
1574703784364256297,285
1574703784384424422,286
1574703784404590472,286
1574703784424731527,285
1574703784444896285,281
1574703784465089744,284
1574703784485261923,282
1574703784515491228,285
1574703784525577479,280
1574703784545743162,288
1574703784565859547,283
1574703784585997625,280
1574703784596085407,286
1574703784616257683,279
1574703784636431160,285
1574703784656606356,286
1574703784666676897,288
1574703784696941456,287
1574703784717118399,281
1574703784737292452,290
1574703784757488746,281
1574703784767546747,287
1574703784787712813,283
1574703784807884058,283
1574703784838138661,288
1574703784878557630,283
1574703784898737253,279
1574703784928988001,286
1574703784949129029,283
1574703784999533364,285
1574703785019669159,278
1574703785029789034,288
1574703785049932167,280
1574703785070104563,285
1574703785090275618,281
1574703785100362515,282
1574703785120542047,283
1574703785140713804,287
1574703785160852005,281
1574703785170938010,283
1574703785191074380,281
1574703785211246137,283
1574703785231407053,279
1574703785251556162,282
1574703785261643021,279
1574703785281814914,281
1574703785301957399,277
1574703785322132577,284
1574703785342303010,276
1574703785352392005,282
1574703785372573385,285
1574703785392748119,276
1574703785412862536,274
1574703785433015500,281
1574703785453164867,279
1574703785463221326,283
1574703785483338785,277
1574703785503483582,291
1574703785523627681,287
1574703785533715508,287
1574703785564036931,283
1574703785574131356,283
1574703785604426599,286
1574703785634754510,284
1574703785654929614,284
1574703785675101822,292
1574703785685186687,286
1574703785705358328,288
1574703785725493928,288
1574703785745644267,279
1574703785755731754,288
1574703785785984933,284
1574703785796038961,292
1574703785826294137,289
1574703785846471492,288
1574703785876731796,294
