%time,field.data
1574703340267019077,249
1574703340287221515,253
1574703340317421282,250
1574703340337562826,257
1574703340357731543,253
1574703340377869801,252
1574703340398012406,254
1574703340428261213,255
1574703340448347576,252
1574703340468490250,250
1574703340488661047,254
1574703340518928841,250
1574703340539104367,253
1574703340559199132,249
1574703340579340675,252
1574703340609556481,255
1574703340629771141,251
1574703340649910605,258
1574703340670075497,257
1574703340690210212,249
1574703340720468654,255
1574703340740639402,257
1574703340760817693,254
1574703340780992630,257
1574703340811251412,257
1574703340831397998,256
1574703340851571694,248
1574703340871735233,253
1574703340902015470,252
1574703340922229098,257
1574703340942432486,251
1574703340962565996,253
1574703340992793748,248
1574703341012967498,258
1574703341033107296,251
1574703341053273051,253
1574703341073438430,256
1574703341103634534,251
1574703341123799864,255
1574703341143989173,251
1574703341164159843,250
1574703341194379915,256
1574703341214552502,252
1574703341234725624,255
1574703341254898603,259
1574703341285158844,256
1574703341305338817,258
1574703341325480360,253
1574703341345656308,252
1574703341375909350,254
1574703341396082383,256
1574703341416257351,258
1574703341436438472,253
1574703341466696891,256
1574703341486863463,253
1574703341507046756,253
1574703341527212867,250
1574703341557412783,258
1574703341577583318,254
1574703341597748546,259
1574703341617918404,259
1574703341648171202,255
1574703341668351892,261
1574703341688524567,257
1574703341708696261,260
1574703341728862518,260
1574703341759059711,255
1574703341779230377,264
1574703341799382572,255
1574703341819552419,255
1574703341849809360,256
1574703341869985812,255
1574703341890157014,262
1574703341910333663,252
1574703341940585243,258
1574703341960758919,255
1574703341980930652,261
1574703342001108625,259
1574703342031307804,260
1574703342051451464,258
1574703342071600444,265
1574703342091768569,261
1574703342121995079,265
1574703342142188287,264
1574703342162361472,264
1574703342182501715,268
1574703342212762271,271
1574703342232938955,267
1574703342253049086,271
1574703342273189541,269
1574703342303416001,271
1574703342323588190,272
1574703342343758083,274
1574703342374013811,272
1574703342394194252,272
1574703342414367612,273
1574703342434545267,274
1574703342464770532,272
1574703342484910140,277
1574703342505023595,269
1574703342525167231,268
1574703342555389106,274
1574703342575560256,266
1574703342595729841,273
1574703342615900488,265
1574703342646127064,261
1574703342666298296,270
1574703342686440618,272
1574703342706579186,267
1574703342736827076,268
1574703342756965277,264
1574703342777142240,277
1574703342797312284,265
1574703342827534986,261
1574703342847707629,273
1574703342867882069,270
1574703342898059669,269
1574703342918234562,274
1574703342938407794,271
1574703342958546562,277
1574703342988833059,282
1574703343009010617,275
1574703343029182815,290
1574703343049326713,276
1574703343079550603,284
1574703343099718220,279
1574703343119854303,287
1574703343139971602,278
1574703343170261621,276
1574703343190435083,290
1574703343210612575,279
1574703343240898102,288
1574703343260998252,291
1574703343281171949,285
1574703343301357802,290
1574703343331581168,278
1574703343351755543,289
1574703343371927878,282
1574703343392097521,283
1574703343422323259,285
1574703343442497307,281
1574703343462638325,276
1574703343492863501,278
1574703343513038296,278
1574703343533211343,277
1574703343553439221,278
1574703343583659804,277
1574703343603835001,280
1574703343624003236,275
1574703343654258194,279
1574703343674430210,284
1574703343694596629,279
1574703343714765638,280
1574703343745022420,280
1574703343765163435,282
1574703343785310380,283
1574703343805428210,278
1574703343835621952,281
1574703343855814130,280
1574703343875984957,281
1574703343906218113,282
1574703343926328924,275
1574703343946455261,281
1574703343966625732,278
1574703343996871006,279
1574703344017035926,283
1574703344037206751,281
1574703344067403355,283
1574703344087544971,282
1574703344107690313,278
1574703344127864963,282
1574703344158090001,278
1574703344178268857,277
1574703344198443031,286
1574703344228700226,280
1574703344248874563,285
1574703344269043310,282
1574703344289216561,290
1574703344319463872,288
1574703344339632393,284
1574703344359798521,285
1574703344390023125,283
1574703344410193451,284
1574703344430364256,293
1574703344450536354,285
1574703344480796339,290
1574703344500969596,295
1574703344521140787,289
1574703344551376473,295
1574703344571488440,292
1574703344591659434,290
1574703344621931373,286
1574703344642112559,290
1574703344662251891,293
1574703344682450874,288
1574703344712709794,285
1574703344732887628,285
1574703344753062078,285
1574703344783318529,288
1574703344803461208,283
1574703344823629381,282
1574703344843769058,283
1574703344874027001,282
1574703344894197899,283
1574703344914326875,276
1574703344944594302,277
1574703344964763125,275
1574703344984940662,269
1574703345005113769,271
1574703345035311279,267
1574703345055454071,269
1574703345075592284,271
1574703345105818456,266
1574703345125982053,258
1574703345146123290,265
1574703345176368705,267
1574703345196513707,261
1574703345216685778,262
1574703345236829166,265
1574703345267015931,264
1574703345287199205,261
1574703345307316302,253
1574703345337538723,263
1574703345357673622,251
1574703345377814038,262
1574703345408071731,260
1574703345428240565,265
1574703345448430197,265
1574703345468571472,260
1574703345498843523,270
1574703345519016442,267
1574703345539192417,270
1574703345569355539,265
1574703345589498004,271
1574703345609662541,270
1574703345639881178,275
1574703345660053825,276
1574703345680194582,284
1574703345710453203,288
1574703345730622493,276
1574703345750805742,286
1574703345770976713,283
1574703345801236081,276
1574703345821398931,280
1574703345841541640,284
1574703345871796268,280
1574703345891971379,272
1574703345912143081,274
1574703345942401967,269
1574703345962574943,275
1574703345982777937,271
1574703346013045466,276
1574703346033215468,277
1574703346053416021,270
1574703346083613161,271
1574703346103752755,277
1574703346123925735,266
1574703346144145342,277
1574703346174400958,270
1574703346194577389,272
1574703346214712220,277
1574703346244967578,270
1574703346265140074,270
1574703346285313568,272
1574703346315466656,269
1574703346335637772,266
1574703346355779150,263
1574703346386038021,269
1574703346406209842,267
1574703346426349670,264
1574703346456577095,260
1574703346476745677,259
1574703346496918084,265
1574703346527174526,260
1574703346547317096,261
1574703346567459321,264
1574703346587625125,266
1574703346617859718,267
1574703346638032662,262
1574703346658213115,267
1574703346688455767,267
1574703346708633594,265
1574703346728803711,267
1574703346759030513,266
1574703346779182947,265
1574703346799324127,266
1574703346829558607,267
1574703346849733821,268
1574703346869903416,266
1574703346900146845,264
1574703346920323841,259
1574703346940494053,261
1574703346970702321,265
1574703346990877564,258
1574703347011045365,260
1574703347041301249,257
1574703347061393614,259
1574703347081538336,266
1574703347111791492,260
1574703347131990424,263
1574703347152163568,262
1574703347182423824,264
1574703347202598172,261
1574703347222811549,268
1574703347253046029,260
1574703347273190249,269
1574703347293366539,265
1574703347323601511,266
1574703347343747100,267
1574703347363924109,264
1574703347394170000,269
1574703347414374998,269
1574703347434548466,270
1574703347464800269,262
1574703347484971532,263
1574703347505144431,265
1574703347535372680,267
1574703347555543153,264
1574703347575713282,265
1574703347595884651,259
1574703347626156075,264
1574703347646336725,269
1574703347666509848,261
1574703347696740080,264
1574703347716910714,261
1574703347747159490,268
1574703347767326386,259
1574703347787463823,266
1574703347807602880,265
1574703347837831028,267
1574703347857956389,267
1574703347878127919,265
1574703347908386788,267
1574703347928554804,275
1574703347948722063,269
1574703347978948035,267
1574703347999126194,270
1574703348019331324,273
1574703348049561543,279
1574703348069733647,281
1574703348089906376,283
1574703348120133103,281
1574703348140305559,285
1574703348170569876,279
1574703348190707672,282
1574703348210879854,288
1574703348241137462,285
1574703348261320108,284
1574703348281463966,277
1574703348311717831,281
1574703348331892036,279
1574703348352047008,277
1574703348382270723,281
1574703348402440037,278
1574703348422609815,280
1574703348452804920,277
1574703348472915799,279
1574703348493049141,277
1574703348523314029,280
1574703348543462072,278
1574703348563632554,282
1574703348593887458,268
1574703348614057431,278
1574703348634227507,270
1574703348664477430,270
1574703348684656397,269
1574703348704827889,261
1574703348735064451,273
1574703348755236746,261
1574703348785466730,268
1574703348805635285,256
1574703348825805989,259
1574703348856031677,260
1574703348876176171,255
1574703348896355549,260
1574703348926616403,256
1574703348946792963,255
1574703348966965349,248
1574703348997162578,253
1574703349017365552,248
1574703349037507367,251
1574703349067770478,249
1574703349087881079,249
1574703349108059947,252
1574703349138285379,258
1574703349158427634,259
1574703349188682816,252
1574703349208913384,252
1574703349229083666,258
1574703349259314612,255
1574703349279456173,256
1574703349299633466,254
1574703349329828745,252
1574703349350005402,251
1574703349370176925,260
1574703349400363917,256
1574703349420543030,252
1574703349440710371,260
1574703349470964331,252
1574703349491137066,259
1574703349511321980,257
1574703349541554721,260
1574703349561714320,261
1574703349591966798,257
1574703349612110512,256
1574703349632283267,258
1574703349662480990,259
1574703349682650649,253
1574703349702792322,256
1574703349733051163,261
1574703349753161297,260
1574703349773336041,267
1574703349803566585,264
1574703349823733854,262
1574703349843898797,269
1574703349874161309,274
1574703349894331077,281
1574703349924516046,270
1574703349944688369,275
1574703349964859673,271
1574703349995114217,272
1574703350015289524,273
1574703350035460296,269
1574703350065690413,278
1574703350085863528,268
1574703350116110994,276
1574703350136258126,268
1574703350156398687,266
1574703350186622156,272
1574703350206792710,268
1574703350226959758,272
1574703350257182828,276
1574703350277323943,273
1574703350307550864,275
1574703350327724999,275
1574703350347900928,287
1574703350378101834,284
1574703350398228224,281
1574703350418402506,277
1574703350448598725,282
1574703350468745802,277
1574703350498973345,272
1574703350519144158,271
1574703350539312526,270
1574703350569574946,270
1574703350589744693,265
1574703350609907867,271
1574703350640216924,269
1574703350660389963,266
1574703350690648808,275
1574703350710819643,262
1574703350730994388,270
1574703350761218916,263
1574703350781429627,269
1574703350801572147,272
1574703350831836539,276
1574703350852010351,276
1574703350882289509,277
1574703350902466271,280
1574703350922606397,272
1574703350952870526,285
1574703350973041434,277
1574703350993185988,280
1574703351023382811,277
1574703351043549750,282
1574703351073810769,281
1574703351093988738,278
1574703351114156900,284
1574703351144441044,286
1574703351164583944,279
1574703351194841747,281
1574703351215018736,275
1574703351235245069,282
1574703351265437503,275
1574703351285606865,277
1574703351305772994,271
1574703351336037823,271
1574703351356206081,274
1574703351386427839,273
1574703351406514384,277
1574703351426682531,275
1574703351456907332,278
1574703351477089932,267
1574703351507316659,281
1574703351527454689,279
1574703351547618115,272
1574703351577877392,279
1574703351598049135,277
1574703351628312953,273
1574703351648484375,276
1574703351668623716,282
1574703351698848138,285
1574703351718956499,286
1574703351749213160,281
1574703351769453986,288
1574703351789593321,291
1574703351819851843,295
1574703351840026316,291
1574703351860198754,292
1574703351890425882,292
1574703351910598017,294
1574703351940853373,299
1574703351961024339,300
1574703351981200669,296
1574703352011447322,297
1574703352031624510,296
1574703352051793762,293
1574703352082025206,290
1574703352102131784,301
1574703352132389464,292
1574703352152561689,293
1574703352172672712,291
1574703352202924639,292
1574703352223045670,285
1574703352253305198,291
1574703352273407050,287
1574703352293551852,287
1574703352323811972,287
1574703352343979701,290
1574703352374238545,286
1574703352394412807,282
1574703352414553972,286
1574703352444779196,287
1574703352464950012,284
1574703352495208296,285
1574703352515369451,282
1574703352535513494,280
1574703352565742919,284
1574703352585887654,285
1574703352616152895,285
1574703352636331998,280
1574703352656506179,282
1574703352686726316,273
1574703352706903392,282
1574703352737159103,284
1574703352757297648,287
1574703352777409867,284
1574703352807608618,279
1574703352827788502,288
1574703352858048550,291
1574703352878219655,287
1574703352898390458,284
1574703352928650118,293
1574703352948791245,292
1574703352979009710,289
1574703352999184160,294
1574703353019305464,296
1574703353049528743,297
1574703353069694257,289
1574703353099921069,290
1574703353120097772,292
1574703353140266287,294
1574703353170523339,291
1574703353190697516,294
1574703353220920733,293
1574703353241096297,294
1574703353261268307,292
1574703353291466336,288
1574703353311650324,291
1574703353341912422,292
1574703353362085518,297
1574703353382256905,293
1574703353412512478,293
1574703353432682151,292
1574703353462877025,289
1574703353483050164,285
1574703353503190602,290
1574703353533465687,288
1574703353553606719,291
1574703353583862452,284
1574703353604011811,290
1574703353634273052,286
1574703353654414830,287
1574703353674588538,293
1574703353704846897,293
1574703353725031214,296
1574703353755285177,292
1574703353775428200,295
1574703353805650861,287
1574703353825825094,290
1574703353845998639,283
1574703353876201165,289
1574703353896371591,287
1574703353926666699,286
1574703353946834236,286
1574703353977054189,289
1574703353997290087,284
1574703354017408918,287
1574703354047636988,289
1574703354067779591,286
1574703354098000440,288
1574703354118181132,286
1574703354148439612,291
1574703354168613671,287
1574703354188722296,291
1574703354218990131,286
1574703354239164326,285
1574703354269419258,287
1574703354289563099,291
1574703354309708352,291
1574703354339972266,298
1574703354360146998,292
1574703354390343286,298
1574703354410511467,292
1574703354440776174,296
1574703354460950648,293
1574703354481091831,297
1574703354511321597,295
1574703354531455079,293
1574703354561765641,291
1574703354581910107,291
1574703354612134240,286
1574703354632310707,295
1574703354652375091,289
1574703354682633153,288
1574703354702772938,285
1574703354733010844,289
1574703354753146735,288
1574703354783415098,290
1574703354803583446,293
1574703354823759730,288
1574703354853990230,296
1574703354874161268,291
1574703354904427008,289
1574703354924599472,291
1574703354954852833,291
1574703354974993848,292
1574703355005219934,292
1574703355025396940,294
1574703355045536620,298
1574703355075756694,291
1574703355095868445,301
1574703355126086673,296
1574703355146260706,295
1574703355176521621,295
1574703355196695460,298
1574703355226958442,300
1574703355247101110,305
1574703355267375279,306
1574703355297602288,302
1574703355317775011,306
1574703355348001876,306
1574703355368176742,307
1574703355398425900,318
1574703355418595366,313
1574703355438767303,308
1574703355469033045,312
1574703355489168697,312
1574703355519409673,304
1574703355539582378,314
1574703355569811248,309
1574703355589983531,310
1574703355620207054,308
1574703355640376172,308
1574703355660547975,305
1574703355690802087,306
1574703355710974863,308
1574703355741199484,303
1574703355761374493,307
1574703355791594429,305
1574703355811738069,304
1574703355841996395,302
1574703355862174833,304
1574703355882347551,303
1574703355912585895,302
1574703355932742957,299
1574703355963024527,298
1574703355983197396,303
1574703356013344194,302
1574703356033499296,299
1574703356063721846,304
1574703356083831419,303
1574703356104009581,300
1574703356134273482,304
1574703356154448889,307
1574703356184712526,305
1574703356204855906,309
1574703356235112703,302
1574703356255291673,302
1574703356285484946,297
1574703356305627577,302
1574703356335880211,305
1574703356356054460,299
1574703356386287290,302
1574703356406464793,301
1574703356426641466,297
1574703356456838236,300
1574703356477009363,296
1574703356507274962,300
1574703356527463885,300
1574703356557712570,295
1574703356577854686,298
1574703356608112081,297
1574703356628283957,298
1574703356658538847,297
1574703356678713078,300
1574703356698885244,297
1574703356729144169,298
1574703356749261136,299
1574703356779419174,300
1574703356799587868,301
1574703356829849570,303
1574703356850015417,306
1574703356880323621,300
1574703356900462257,303
1574703356930716763,300
1574703356950880856,296
1574703356981075825,297
1574703357001248916,296
1574703357021404247,292
1574703357051634697,293
1574703357071809424,298
1574703357102066581,300
1574703357122204749,297
1574703357152433758,295
1574703357172609291,298
1574703357202859127,296
1574703357223032233,296
1574703357253277004,301
1574703357273473929,294
1574703357303672727,300
1574703357323813806,292
1574703357354070999,292
1574703357374241727,296
1574703357404462420,291
1574703357424631118,298
1574703357444793069,293
1574703357475024493,292
1574703357495212199,288
1574703357525367437,289
1574703357545511070,294
1574703357575799564,293
1574703357595971229,289
1574703357626231315,292
1574703357646410641,288
1574703357676671707,286
1574703357696849798,286
1574703357727156229,286
1574703357747335482,288
1574703357777559639,285
1574703357797733226,291
1574703357828016942,282
1574703357848186540,286
1574703357878427872,282
1574703357898567476,286
1574703357928800878,284
1574703357948970404,287
1574703357979199640,284
1574703357999331639,284
1574703358029555269,286
1574703358049781117,284
1574703358069950392,285
1574703358100207301,291
1574703358120346637,285
1574703358150576544,287
1574703358170748733,286
1574703358200969864,285
1574703358221148999,283
1574703358251381251,286
1574703358271550642,278
1574703358301805985,286
1574703358321978140,285
1574703358352236920,282
1574703358372409617,283
1574703358402663188,286
1574703358422806685,285
1574703358453065509,283
1574703358473233871,286
1574703358503413545,288
1574703358523581126,282
1574703358553842629,284
1574703358574014767,286
1574703358604240738,280
1574703358624408596,285
1574703358654667756,281
1574703358674840760,282
1574703358705066497,282
1574703358725237207,279
1574703358755443330,284
1574703358775612293,287
1574703358805843577,287
1574703358825989527,284
1574703358856214693,286
1574703358876392647,286
1574703358906655821,284
1574703358926827243,287
1574703358957057098,287
1574703358977229710,292
1574703359007459872,284
1574703359027634176,291
1574703359057897122,293
1574703359078108434,289
1574703359108317864,291
1574703359128539233,288
1574703359158772058,286
1574703359178914381,293
1574703359209163662,283
1574703359229329661,290
1574703359259595277,290
1574703359279769633,284
1574703359310023115,287
1574703359330191808,285
1574703359360451438,283
1574703359380594221,288
1574703359410825897,279
1574703359431000179,280
1574703359461255912,283
1574703359481408370,285
1574703359511645307,278
1574703359531819885,281
1574703359562046885,283
1574703359582215728,282
1574703359612408788,281
1574703359632577496,276
1574703359662866451,283
1574703359683009118,281
1574703359713268800,280
1574703359733395998,281
1574703359763592751,282
1574703359783765436,284
1574703359814020441,288
1574703359834194936,283
1574703359864454480,287
1574703359884630075,283
1574703359914894529,277
1574703359935039593,291
1574703359965294702,278
1574703359985367624,287
1574703360015562420,282
1574703360035728358,285
1574703360065993006,286
1574703360086167583,277
1574703360116398078,286
1574703360136572213,286
1574703360166838559,280
1574703360187006681,282
1574703360217260541,279
1574703360237416932,279
1574703360267568841,283
1574703360287745886,281
1574703360318040772,286
1574703360338212259,281
1574703360368408699,278
1574703360388582086,282
1574703360418857589,282
1574703360439017250,285
1574703360469277907,279
1574703360489420310,283
1574703360519611005,280
1574703360539774263,278
1574703360569972225,288
1574703360590146146,282
1574703360620347325,283
1574703360650571694,278
1574703360670752795,282
1574703360701022760,286
1574703360721200654,284
1574703360751442764,278
1574703360771613624,277
1574703360801841872,277
1574703360822018466,274
1574703360852241463,281
1574703360872384349,275
1574703360902638171,280
1574703360922813584,270
1574703360953037618,283
1574703360973207423,279
1574703361003458084,282
1574703361023570580,274
1574703361053828123,274
1574703361074000620,276
1574703361104230161,272
1574703361124318595,273
1574703361154577488,269
1574703361184815008,278
1574703361204991114,276
1574703361235251842,282
1574703361255394711,275
1574703361285691125,276
1574703361305869349,275
1574703361336138605,272
1574703361356312213,270
1574703361386463578,273
1574703361406638795,270
1574703361436864520,273
1574703361457043647,275
1574703361487316907,268
1574703361507427182,269
1574703361537652652,269
1574703361557832352,268
1574703361588105230,271
1574703361608278368,269
1574703361638536167,270
1574703361658700999,269
1574703361688950008,267
1574703361719165674,261
1574703361739311824,271
1574703361769506509,267
1574703361789676487,269
1574703361819930815,268
1574703361840099594,267
1574703361870372074,267
1574703361890546253,273
1574703361920770605,266
1574703361940942375,268
1574703361971203977,269
1574703361991319819,272
1574703362021500030,269
1574703362041666276,268
1574703362071862954,270
1574703362102125658,274
1574703362122302036,276
1574703362152559129,275
1574703362172729368,273
1574703362202975317,271
1574703362223159665,274
1574703362253362261,285
1574703362273507761,280
1574703362303740133,278
1574703362323918589,278
1574703362354162584,271
1574703362374335571,277
1574703362404561530,271
1574703362424746540,269
1574703362454948220,267
1574703362485210437,273
1574703362505402097,277
1574703362535626830,282
1574703362555767288,271
1574703362586028333,268
1574703362606201690,271
1574703362636452438,268
1574703362656625381,274
1574703362686882704,266
1574703362707058911,273
1574703362737306147,276
1574703362767563158,263
1574703362787746048,260
1574703362817969939,272
1574703362838141990,262
1574703362868402190,270
1574703362888580826,270
1574703362918842136,269
1574703362939007655,265
1574703362969239949,269
1574703362989408245,269
1574703363019635572,268
1574703363049820877,261
1574703363069963914,255
1574703363100225660,263
1574703363120424608,259
1574703363150647788,264
1574703363170818185,264
1574703363201074504,260
1574703363221247768,260
1574703363251448198,268
1574703363281700703,265
1574703363301874445,261
1574703363332033120,270
1574703363352202894,264
1574703363382490724,254
1574703363402612239,263
1574703363432876467,264
1574703363453056883,265
1574703363483300750,264
1574703363503411583,267
1574703363533664223,260
1574703363563889442,265
1574703363584062925,263
1574703363614323703,274
1574703363634494705,271
1574703363664743490,273
1574703363684916221,278
1574703363715137332,269
1574703363735285306,273
1574703363765482840,276
1574703363795713429,277
1574703363815885819,269
1574703363846075263,271
1574703363866265151,270
1574703363896530083,270
1574703363916701693,269
1574703363946927760,276
1574703363977187757,272
1574703363997344998,272
1574703364027568733,270
1574703364047743189,266
1574703364077968863,269
1574703364098140781,270
1574703364128339492,268
1574703364158563562,265
1574703364178735571,273
1574703364208993919,263
1574703364229163679,271
1574703364259359771,268
1574703364279525734,264
1574703364309717002,266
1574703364329854836,269
1574703364360085317,264
1574703364390386135,264
1574703364410504359,262
1574703364440731111,257
1574703364460907694,265
1574703364491164157,262
1574703364511309405,257
1574703364541563463,265
1574703364561743303,257
1574703364592003083,266
1574703364622263091,265
1574703364642434702,262
1574703364672696531,261
1574703364692894808,271
1574703364723059126,267
1574703364743203607,256
1574703364773399529,260
1574703364803625158,259
1574703364823796420,270
1574703364854055727,261
1574703364874224782,266
1574703364904486012,258
1574703364934765379,262
1574703364954943511,263
1574703364985199577,270
1574703365005382221,264
1574703365035617256,264
1574703365055788624,260
1574703365086047448,259
1574703365106222039,259
1574703365136453425,256
1574703365166677346,257
1574703365186823037,260
1574703365217087129,253
1574703365237266148,255
1574703365267436758,259
1574703365287608061,261
1574703365317866484,265
1574703365348136106,265
1574703365368281795,260
1574703365398537956,256
1574703365418714615,260
1574703365448993481,265
1574703365479213739,264
1574703365499308486,261
1574703365529510901,263
1574703365549677140,260
1574703365579932495,265
1574703365600108487,258
1574703365630367687,259
1574703365660625994,259
1574703365680765325,253
1574703365711027236,252
1574703365731200457,263
1574703365761410870,252
1574703365791638291,253
1574703365811774859,252
1574703365842008137,256
1574703365862180557,252
1574703365892486311,256
1574703365912632526,253
1574703365942856344,249
1574703365973086393,252
1574703365993260714,252
1574703366023484485,249
1574703366043651662,255
1574703366073875955,251
1574703366104073746,252
1574703366124247304,243
1574703366154506789,249
1574703366174683049,251
1574703366204921149,245
1574703366225064644,248
1574703366255356936,247
1574703366285577115,252
1574703366305745875,258
1574703366336018407,246
1574703366356187142,248
1574703366386447374,242
1574703366416706107,253
1574703366436849691,255
1574703366467081762,248
1574703366497278091,252
1574703366517408648,253
1574703366547632029,256
1574703366567802231,253
1574703366598054658,257
1574703366628294619,253
1574703366648435751,251
1574703366678661847,253
1574703366698803119,252
1574703366729029687,251
1574703366749187622,249
1574703366779389285,255
1574703366809659068,248
1574703366829832069,250
1574703366860060347,249
1574703366880234291,249
1574703366910488928,243
1574703366940715387,246
1574703366960889843,247
1574703366991146360,246
1574703367011345531,251
1574703367041578642,247
1574703367071835734,251
1574703367092009688,246
1574703367122243685,246
1574703367142414322,250
1574703367172722490,248
1574703367202953622,254
1574703367223124701,253
1574703367253372953,248
1574703367273513668,241
1574703367303770312,251
1574703367334030134,253
1574703367354201113,260
1574703367384432059,256
1574703367404606106,251
1574703367434860226,257
1574703367465111126,252
1574703367485287690,251
1574703367515486114,253
1574703367535625564,252
1574703367565878341,253
1574703367596107542,251
1574703367616244303,256
1574703367646497472,257
1574703367666670208,254
1574703367696930719,250
1574703367727158480,260
1574703367747287266,256
1574703367777542319,255
1574703367797688469,247
1574703367827908298,251
1574703367858131910,252
1574703367878302954,255
1574703367908477791,247
1574703367938732279,249
1574703367958898639,250
1574703367989123185,249
1574703368009293101,247
1574703368039379153,251
1574703368069627957,249
1574703368089802765,255
1574703368120026240,250
1574703368140195628,259
1574703368170450117,249
1574703368200704279,251
1574703368220903904,254
1574703368251100188,255
1574703368271242483,242
1574703368301471072,258
1574703368331695672,258
1574703368351863474,248
1574703368382120168,247
1574703368402294999,249
1574703368432550083,243
1574703368462755873,244
1574703368482896789,237
1574703368513200726,241
1574703368543453959,255
1574703368563626658,241
1574703368593887710,246
1574703368614055989,249
1574703368644312254,251
1574703368674541046,252
1574703368694681838,248
1574703368724939221,240
1574703368745083596,243
1574703368775333393,241
1574703368805558675,246
1574703368825701165,246
1574703368855971967,247
1574703368886238287,240
1574703368906415270,241
1574703368936640351,252
1574703368956862229,246
1574703368987089711,242
1574703369017263012,246
1574703369037373479,237
1574703369067630293,248
1574703369087805121,236
1574703369118033824,243
1574703369148268788,231
1574703369168437937,226
1574703369198692950,234
1574703369228969008,233
1574703369249137811,230
1574703369279345035,236
1574703369299510870,229
1574703369329735171,235
1574703369359966611,234
1574703369380139375,233
1574703369410398054,225
1574703369440679404,230
1574703369460821185,240
1574703369491077659,236
1574703369511249499,230
1574703369541476407,242
1574703369571703256,230
1574703369591883976,242
1574703369622000693,232
1574703369652194274,239
1574703369672368131,242
1574703369702623629,239
1574703369722797285,237
1574703369753050101,239
1574703369783285669,241
1574703369803430584,233
1574703369833646032,226
1574703369863892238,235
1574703369884035236,245
1574703369914290379,229
1574703369934486053,230
1574703369964703588,230
1574703369994962745,230
1574703370015141528,232
1574703370045412768,225
1574703370075636890,227
1574703370095809450,226
1574703370126064187,224
1574703370146239207,227
1574703370176492543,216
1574703370206721183,223
1574703370226861974,221
1574703370257092650,220
1574703370287281541,222
1574703370307402041,225
1574703370337597114,233
1574703370367814499,228
1574703370388034824,227
1574703370418289598,225
1574703370438461890,226
1574703370468637187,223
1574703370498807028,228
1574703370518970749,227
1574703370549176661,221
1574703370579373249,220
1574703370599538615,221
1574703370629796076,231
1574703370660020697,225
1574703370680192047,219
1574703370710422644,218
1574703370730568023,209
1574703370760848664,219
1574703370791106223,222
1574703370811244637,213
1574703370841476835,214
1574703370871732770,215
1574703370891904393,212
1574703370922130977,212
1574703370952388473,212
1574703370972585154,211
1574703371002840787,216
1574703371033095958,215
1574703371053270137,211
1574703371083458849,217
1574703371103605689,207
1574703371133862002,204
1574703371164118472,204
1574703371184293613,202
1574703371214554193,214
1574703371244809585,203
1574703371264983622,201
1574703371295318276,199
1574703371325515258,192
1574703371345656672,199
1574703371375886034,188
1574703371406113656,176
1574703371426285902,178
1574703371456552907,170
1574703371476720200,163
1574703371506948673,146
1574703371537185193,149
1574703371557361573,133
1574703371587570151,127
1574703371617796832,118
1574703371637969219,107
1574703371668210174,104
1574703371698432375,115
1574703371718601779,116
1574703371748860049,113
1574703371779119953,117
1574703371799303716,114
1574703371829498262,107
1574703371859722465,122
1574703371879899049,118
1574703371910155611,122
1574703371930330290,123
1574703371960556396,129
1574703371990813054,134
1574703372010988755,129
1574703372041250240,127
1574703372071455949,112
1574703372091621193,118
1574703372121850220,112
1574703372152090414,119
1574703372172265557,112
1574703372202492464,116
1574703372232719910,114
1574703372252894008,120
1574703372283118967,106
1574703372313320467,104
1574703372333441832,109
1574703372363677203,111
1574703372393927975,95
1574703372414123691,102
1574703372444378820,90
1574703372474642590,84
1574703372494818031,92
1574703372525066473,83
1574703372555315574,85
1574703372575457062,89
1574703372605710893,85
1574703372625882057,95
1574703372656140464,100
1574703372686403272,97
1574703372706573842,97
1574703372736805228,103
1574703372767060486,98
1574703372787219239,98
1574703372817400661,104
1574703372847593891,96
1574703372867762940,104
1574703372898020121,97
1574703372928284900,92
1574703372948456841,95
1574703372978680841,90
1574703373008936315,86
1574703373029077686,91
1574703373059337325,97
1574703373089569954,92
1574703373109747437,87
1574703373140007758,96
1574703373160181304,88
1574703373190440993,85
1574703373220709016,90
1574703373240888223,83
1574703373271154201,84
1574703373301405221,81
1574703373321546588,89
1574703373351738146,88
1574703373381996179,87
1574703373402172914,93
1574703373432442019,95
1574703373462668896,97
1574703373482811001,91
1574703373513082456,100
1574703373543319803,103
1574703373563466830,104
1574703373593694680,98
1574703373623951445,103
1574703373644122816,94
1574703373674339397,90
1574703373704505616,76
1574703373724678116,89
1574703373754899494,88
1574703373785172100,78
1574703373805349224,80
1574703373835548607,77
1574703373855746330,85
1574703373885975058,79
1574703373916233237,67
1574703373936400721,72
1574703373966625007,72
1574703373996854979,67
1574703374017031693,76
1574703374047290858,59
1574703374077511324,79
1574703374097676601,72
1574703374127868848,71
1574703374158124232,70
1574703374178264545,81
1574703374208523059,79
1574703374238783724,75
1574703374258958078,75
1574703374289213616,77
1574703374319449285,62
1574703374339619833,71
1574703374369884535,69
1574703374400148065,59
1574703374420320981,74
1574703374450548576,83
1574703374480800643,79
1574703374500986644,80
1574703374531247474,82
1574703374561477268,73
1574703374581646618,74
1574703374611903082,74
1574703374642158988,64
1574703374662357421,57
1574703374692617420,55
1574703374712790709,57
1574703374743069918,49
1574703374773328192,63
1574703374793464210,53
1574703374823716100,61
1574703374853974515,64
1574703374874118870,50
1574703374904376421,56
1574703374934630771,67
