%time,field.data
1574701132700913104,236
1574701132700913104,235
1574701132751444138,235
1574701132751444138,236
1574701132751444138,235
1574701132791928980,237
1574701132791928980,232
1574701132812172141,240
1574701132832404009,236
1574701132852639039,237
1574701132872822717,231
1574701132893029508,233
1574701132913244981,232
1574701132933465350,233
1574701132953659122,233
1574701132994079209,230
1574701132994079209,231
1574701133034441360,230
1574701133034441360,231
1574701133084985033,231
1574701133084985033,234
1574701133135524906,233
1574701133135524906,233
1574701133175978056,228
1574701133175978056,227
1574701133175978056,229
1574701133226520377,225
1574701133226520377,227
1574701133226520377,229
1574701133246706727,227
1574701133266887828,229
1574701133287108869,233
1574701133307293447,233
1574701133357842318,232
1574701133357842318,237
1574701133398274689,236
1574701133398274689,234
1574701133448773386,236
1574701133448773386,233
1574701133448773386,232
1574701133468916767,226
1574701133499238365,230
1574701133509308071,232
1574701133529525021,235
1574701133549754311,231
1574701133569972396,229
1574701133590184467,233
1574701133610398317,232
1574701133630587052,233
1574701133650769260,233
1574701133691150124,229
1574701133691150124,236
1574701133741666238,232
1574701133741666238,231
1574701133751764208,232
1574701133771983226,232
1574701133812332381,228
1574701133812332381,227
1574701133852850430,223
1574701133852850430,229
1574701133873046797,225
1574701133893281650,225
1574701133933728834,225
1574701133984267201,227
1574701133984267201,224
1574701134024701686,227
1574701134024701686,225
1574701134075162908,226
1574701134075162908,226
1574701134115559866,224
1574701134115559866,223
1574701134115559866,223
1574701134115559866,222
1574701134166187832,224
1574701134166187832,224
1574701134186417580,219
1574701134196617928,220
1574701134206736461,221
1574701134226952755,219
1574701134247133297,222
1574701134267347170,219
1574701134287603606,223
1574701134307820722,221
1574701134328002193,222
1574701134348222518,217
1574701134368439617,218
1574701134388616534,218
1574701134428986878,220
1574701134479519941,218
1574701134479519941,220
1574701134519972349,220
1574701134519972349,222
1574701134560405319,221
1574701134560405319,221
1574701134610870698,219
1574701134610870698,222
1574701134610870698,221
1574701134610870698,219
1574701134661490652,219
1574701134661490652,222
1574701134701930299,221
1574701134701930299,221
1574701134742385221,222
1574701134742385221,222
1574701134792880240,213
1574701134792880240,217
1574701134792880240,213
1574701134833353113,215
1574701134833353113,218
1574701134853562770,214
1574701134873775404,214
1574701134914221920,215
1574701134954678097,214
1574701134954678097,216
1574701135005248618,215
1574701135005248618,217
1574701135055804011,216
1574701135055804011,212
1574701135055804011,215
1574701135055804011,216
1574701135096156864,214
1574701135096156864,217
1574701135108338352,218
1574701135128556824,217
1574701135148728668,210
1574701135168899028,220
1574701135189112136,218
1574701135209338569,210
1574701135229563209,209
1574701135249780066,208
1574701135269975375,216
1574701135290193536,210
1574701135310396943,209
1574701135330617402,206
1574701135350854901,208
1574701135371059856,202
1574701135391242167,213
1574701135411461571,203
1574701135431677735,211
1574701135451862090,205
1574701135472075643,209
1574701135492403452,207
1574701135512619359,205
1574701135532759233,211
1574701135552908813,208
1574701135573142214,201
1574701135593334658,206
1574701135613547019,208
1574701135633772814,207
1574701135653951436,207
1574701135694364508,204
1574701135694364508,209
1574701135734809557,209
1574701135765049899,208
1574701135765049899,211
1574701135805465747,209
1574701135805465747,205
1574701135815534589,213
1574701135825641037,198
1574701135855859108,207
1574701135876200429,208
1574701135886306325,203
1574701135906519526,207
1574701135926745212,213
1574701135946929797,208
1574701135967127880,216
1574701135987322558,205
1574701136007528516,212
1574701136027709257,210
1574701136047930240,212
1574701136068159031,202
1574701136088414344,204
1574701136108711471,208
1574701136128893655,203
1574701136149105829,205
1574701136169287712,203
1574701136189479737,204
1574701136209621947,208
1574701136229897201,202
1574701136250100913,200
1574701136270241622,203
1574701136290455418,204
1574701136310669990,197
1574701136330910963,200
1574701136351137221,198
1574701136371311378,202
1574701136391467861,200
1574701136411757595,197
1574701136431939820,194
1574701136452075625,197
1574701136472305723,201
1574701136492532814,195
1574701136512968108,194
1574701136533140495,200
1574701136553318894,200
1574701136593746959,190
1574701136593746959,196
1574701136634172525,200
1574701136644280540,195
1574701136654386576,196
1574701136674602872,195
1574701136694848092,193
1574701136715032207,191
1574701136725122505,198
1574701136755385504,195
1574701136765495908,190
1574701136785715339,189
1574701136805938812,191
1574701136826164753,191
1574701136876713433,186
1574701136876713433,189
1574701136917113949,191
1574701136917113949,193
1574701136957436330,188
1574701136957436330,189
1574701136997758140,197
1574701137007881671,184
1574701137038213360,190
1574701137038213360,191
1574701137078631446,191
1574701137118964256,186
1574701137129081782,194
1574701137129081782,188
1574701137169469545,191
1574701137169469545,185
1574701137169469545,186
1574701137189672915,188
1574701137209886538,188
1574701137250283390,190
1574701137290724188,195
1574701137300771609,189
1574701137341199596,186
1574701137341199596,190
1574701137341199596,189
1574701137381562009,185
1574701137381562009,190
1574701137391655717,188
1574701137411895852,193
1574701137432124049,189
1574701137452343963,183
1574701137472520881,187
1574701137492685126,189
1574701137512865185,186
1574701137533200474,192
1574701137553431244,184
1574701137573635075,183
1574701137583702767,190
1574701137604209747,187
1574701137634466635,183
1574701137654712419,182
1574701137674973367,185
1574701137695200343,190
1574701137715372757,187
1574701137725490012,188
1574701137745830873,184
1574701137766094495,192
1574701137786293488,187
1574701137806509920,179
1574701137826731405,185
1574701137846911709,190
1574701137867111506,186
1574701137887327504,183
1574701137907513825,178
1574701137927740856,180
1574701137947960955,178
1574701137968176534,181
1574701137988410366,175
1574701138008598132,178
1574701138028782552,171
1574701138048925082,178
1574701138069187486,175
1574701138089450733,169
1574701138109712068,174
1574701138129928679,174
1574701138170362589,173
1574701138170362589,170
1574701138220861766,166
1574701138220861766,172
1574701138230971607,171
1574701138251177531,172
1574701138271411849,170
1574701138291596037,174
1574701138321902883,167
1574701138331964546,172
1574701138352186402,169
1574701138372413398,169
1574701138412813919,159
1574701138412813919,159
1574701138463364567,161
1574701138483525100,158
1574701138483525100,161
1574701138523881530,162
1574701138523881530,163
1574701138564239816,164
1574701138564239816,159
1574701138574347178,157
1574701138584456203,163
1574701138604639026,169
1574701138624819805,164
1574701138644966119,167
1574701138665147930,168
1574701138695534469,167
1574701138705647170,169
1574701138735923442,173
1574701138746035491,176
1574701138766197705,165
1574701138786388246,175
1574701138806612352,174
1574701138826887843,174
1574701138867249603,172
1574701138867249603,169
1574701138917633957,170
1574701138917633957,175
1574701138957974781,170
1574701138957974781,164
1574701138968039232,165
1574701138988260265,167
1574701139008440181,174
1574701139028610183,170
1574701139048798442,164
1574701139068983028,166
1574701139089207355,166
1574701139129607212,169
1574701139180047142,173
1574701139180047142,168
1574701139220453655,165
1574701139220453655,166
1574701139220453655,167
1574701139270936022,175
1574701139270936022,167
1574701139270936022,165
1574701139291116560,164
1574701139311333618,168
1574701139331514772,165
1574701139351734158,168
1574701139371959359,169
1574701139392262999,170
1574701139412478920,169
1574701139432681035,169
1574701139473040084,173
1574701139523543589,175
1574701139523543589,173
1574701139563983325,175
1574701139563983325,173
1574701139604371094,174
1574701139604371094,173
1574701139604371094,169
1574701139654908969,173
1574701139654908969,172
1574701139654908969,177
1574701139695333855,175
1574701139695333855,175
1574701139725663119,177
1574701139766115362,182
1574701139766115362,181
1574701139806578843,178
1574701139806578843,174
1574701139806578843,175
1574701139826803909,171
1574701139846986399,181
1574701139867193808,175
1574701139887400135,182
1574701139907617807,180
1574701139927840762,187
1574701139947978660,179
1574701139968194045,177
1574701139988413468,179
1574701140022219566,177
1574701140032309516,181
1574701140052500051,182
1574701140072723114,178
1574701140092869273,174
1574701140113089266,179
1574701140133307905,179
1574701140173738061,174
1574701140173738061,175
1574701140224329863,176
1574701140224329863,177
1574701140264818640,177
1574701140264818640,173
1574701140264818640,171
1574701140284962873,173
1574701140305169275,173
1574701140355642398,174
1574701140396056435,170
1574701140396056435,174
1574701140436518515,174
1574701140436518515,176
1574701140487127068,177
1574701140487127068,174
1574701140527512678,173
1574701140527512678,179
1574701140578049670,178
1574701140578049670,171
1574701140578049670,177
1574701140578049670,171
1574701140618477399,176
1574701140618477399,172
1574701140628589640,173
1574701140648761503,175
1574701140668932663,176
1574701140689153208,178
1574701140709364611,177
1574701140729592918,174
1574701140749773400,176
1574701140769944808,178
1574701140790087944,176
1574701140810310228,178
1574701140830527268,180
1574701140850754111,180
1574701140891129596,177
1574701140891129596,177
1574701140931591869,173
1574701140931591869,179
1574701140961871753,177
1574701140971984845,181
1574701141002311383,180
1574701141012430856,175
1574701141032574938,177
1574701141052747423,178
1574701141072926323,182
1574701141103220944,177
1574701141103220944,180
1574701141133518707,184
1574701141163789493,179
1574701141173856582,180
1574701141183949511,179
1574701141214243243,175
1574701141234472800,177
1574701141254696026,178
1574701141274875435,181
1574701141284950790,178
1574701141315226513,183
1574701141325299761,179
1574701141345675326,182
1574701141365909041,180
1574701141386117142,176
1574701141406296616,187
1574701141436617765,182
1574701141446716697,182
1574701141487076221,182
1574701141537615292,181
1574701141537615292,181
1574701141578051316,184
1574701141578051316,185
1574701141628587116,181
1574701141628587116,183
1574701141628587116,180
1574701141668996842,182
1574701141668996842,179
1574701141668996842,185
1574701141719543541,180
1574701141719543541,183
1574701141729652064,184
1574701141749791423,185
1574701141770005308,185
1574701141810441712,180
1574701141810441712,184
1574701141860917997,180
1574701141860917997,186
1574701141911407580,180
1574701141911407580,178
1574701141911407580,177
1574701141931584527,177
1574701141972018875,181
1574701142012427008,180
1574701142012427008,180
1574701142062869004,180
1574701142062869004,176
1574701142062869004,178
1574701142113342802,177
1574701142113342802,178
1574701142113342802,177
1574701142133571075,182
1574701142153771019,179
1574701142173996706,176
1574701142194211591,180
1574701142204286804,176
1574701142234554046,172
1574701142244626033,174
1574701142275029867,176
1574701142285145526,177
1574701142305324553,179
1574701142325806104,177
1574701142346028981,176
1574701142366243284,175
1574701142386464610,178
1574701142406681483,179
1574701142426857081,183
1574701142447046235,179
1574701142467259100,185
1574701142487483846,188
1574701142507706388,184
1574701142527897460,184
1574701142568267053,178
1574701142568267053,179
1574701142618793249,182
1574701142618793249,178
1574701142659153993,178
1574701142659153993,186
1574701142709579186,182
1574701142709579186,184
1574701142760037270,178
1574701142760037270,185
1574701142760037270,184
1574701142800451042,188
1574701142800451042,183
1574701142810556331,192
1574701142830786742,187
1574701142850969344,188
1574701142871173000,183
1574701142891334118,181
1574701142911560823,188
1574701142931778688,191
1574701142951979458,190
1574701142972199964,191
1574701142992423022,191
1574701143032841382,197
1574701143073222864,190
1574701143073222864,192
1574701143123639356,185
1574701143123639356,185
1574701143123639356,184
1574701143174186578,193
1574701143174186578,196
1574701143174186578,193
1574701143224838077,191
1574701143224838077,198
1574701143224838077,194
1574701143255150977,200
1574701143265259480,191
1574701143285438714,197
1574701143305625790,192
1574701143325825062,196
1574701143346034950,199
1574701143366250338,194
1574701143386392037,187
1574701143406622279,191
1574701143426856770,186
1574701143447057799,183
1574701143467234738,184
1574701143487464430,187
1574701143507688251,178
1574701143527903790,182
1574701143548132016,177
1574701143568350611,182
1574701143588678596,175
1574701143608869996,181
1574701143629071008,175
1574701143649272399,178
1574701143669494721,184
1574701143689714202,193
1574701143709934812,183
1574701143730121707,178
1574701143750315933,184
1574701143770581544,188
1574701143790816335,185
1574701143811004173,193
1574701143831216184,191
1574701143851428912,173
1574701143871639737,186
1574701143891829868,187
1574701143912016409,184
1574701143932235988,175
1574701143952489641,180
1574701143972682125,174
1574701143992831493,179
1574701144013032306,174
1574701144033341857,180
1574701144053547171,168
1574701144073763245,167
1574701144093975918,158
1574701144114158847,169
1574701144124271368,163
1574701144144504981,165
1574701144164758803,160
1574701144195042643,159
1574701144205155080,162
1574701144225350704,159
1574701144245576753,147
1574701144265744168,155
1574701144285958549,156
1574701144306177189,152
1574701144326392894,148
1574701144346578344,152
1574701144366803588,147
1574701144386998752,145
1574701144407212599,149
1574701144427429041,147
1574701144447621842,160
1574701144467845779,150
1574701144488064020,150
1574701144528541394,151
1574701144579069625,130
1574701144579069625,126
1574701144619601008,136
1574701144619601008,124
1574701144670095798,118
1574701144670095798,114
1574701144670095798,110
1574701144720637553,101
1574701144720637553,100
1574701144720637553,94
1574701144730747475,93
1574701144750936534,89
1574701144771139543,80
1574701144791359343,79
1574701144811533058,73
1574701144831748977,79
1574701144851967230,80
1574701144872184573,77
1574701144892398957,73
1574701144912834446,69
1574701144933116726,75
1574701144953304360,69
1574701144973477654,74
1574701144983585720,81
1574701145013893278,85
1574701145024005827,89
1574701145044219983,95
1574701145064397776,102
1574701145094649156,105
1574701145104682497,104
1574701145124830886,109
1574701145144995930,111
1574701145165189116,125
1574701145185403132,139
1574701145215827217,156
1574701145225947135,157
1574701145246127399,158
1574701145266333512,149
1574701145286558274,150
1574701145306782864,159
1574701145326975069,155
1574701145347176392,150
1574701145367377781,151
1574701145387552581,149
1574701145407778101,151
1574701145427963588,139
1574701145448192786,144
1574701145468273134,150
1574701145488455129,145
1574701145508775612,148
1574701145528986842,149
1574701145549168241,141
1574701145569319531,139
1574701145589504378,137
1574701145609723968,140
1574701145629948116,137
1574701145650126923,131
1574701145670357233,127
1574701145690585949,127
1574701145730991697,131
1574701145781490074,124
1574701145781490074,126
1574701145821920307,126
1574701145821920307,121
1574701145821920307,111
1574701145872435843,103
1574701145872435843,102
1574701145872435843,102
1574701145902823361,104
1574701145943189511,115
1574701145943189511,119
1574701145983603528,116
1574701145983603528,118
1574701146024036248,119
1574701146024036248,112
1574701146024036248,114
1574701146054354093,105
1574701146064469028,100
1574701146084689381,100
1574701146135261545,96
1574701146135261545,96
1574701146175715370,93
1574701146175715370,98
1574701146206048538,97
1574701146206048538,93
1574701146226276646,93
1574701146276858160,94
1574701146317375973,95
1574701146317375973,90
1574701146367863720,88
1574701146367863720,89
1574701146367863720,92
1574701146408301856,85
1574701146408301856,88
1574701146408301856,95
1574701146428490530,93
1574701146448714733,101
1574701146468897758,91
1574701146489214471,92
1574701146509434611,86
1574701146529649030,87
1574701146549872045,83
1574701146570087803,84
1574701146590273612,77
1574701146610563031,76
1574701146630788303,86
1574701146650972803,81
1574701146671178352,74
1574701146691397465,75
1574701146711578191,77
1574701146731793607,71
1574701146752015895,74
1574701146772196003,72
1574701146792422362,66
1574701146812652433,75
1574701146822718647,75
1574701146873148608,76
1574701146913588438,75
1574701146913588438,80
1574701146954043735,85
1574701146954043735,82
1574701147004569918,83
1574701147004569918,86
1574701147055072027,82
1574701147055072027,81
1574701147055072027,77
1574701147055072027,80
1574701147095496830,77
1574701147095496830,82
1574701147105614110,76
1574701147125836429,81
1574701147146053862,79
1574701147166285038,73
1574701147186503930,72
1574701147206715290,70
1574701147226868923,67
1574701147247072721,73
1574701147267292620,69
1574701147287530771,76
1574701147307738229,69
1574701147327943811,67
1574701147348173978,74
1574701147368393172,75
1574701147388729169,67
1574701147408912282,71
1574701147429083900,63
1574701147449311161,69
1574701147469525714,69
1574701147509925460,77
1574701147560476559,66
1574701147560476559,69
1574701147600862278,68
1574701147600862278,66
1574701147600862278,74
1574701147641288591,66
1574701147641288591,73
1574701147651401925,73
1574701147681661280,72
1574701147691771996,81
1574701147722106913,87
1574701147762504896,77
1574701147762504896,81
1574701147802865342,79
1574701147802865342,84
1574701147843272100,83
1574701147843272100,87
1574701147883731050,87
1574701147924180526,77
1574701147924180526,89
1574701147924180526,87
1574701147974922898,74
1574701147974922898,75
1574701147974922898,79
1574701147985020624,84
1574701148005185138,98
1574701148025345839,103
1574701148045560226,106
1574701148065725086,109
1574701148085901536,111
1574701148106117681,102
1574701148126337144,116
1574701148146554544,115
1574701148166730054,107
1574701148186918251,100
1574701148207136580,114
1574701148227349762,115
1574701148247530849,105
1574701148267744088,110
1574701148287979088,124
1574701148308160505,127
1574701148328363286,121
1574701148348543950,121
1574701148388818879,126
1574701148439230882,128
1574701148439230882,129
1574701148479624634,122
1574701148479624634,126
1574701148479624634,118
1574701148530213562,125
1574701148530213562,118
1574701148530213562,116
1574701148550437071,116
1574701148580760573,123
1574701148621188414,121
1574701148621188414,120
1574701148661590387,122
1574701148661590387,132
1574701148701967756,130
1574701148701967756,128
1574701148742355172,130
1574701148742355172,124
1574701148752459976,132
1574701148772591188,130
1574701148792763662,131
1574701148812968437,127
1574701148823071817,131
1574701148853369093,136
1574701148863476588,141
1574701148893799615,140
1574701148914119882,141
1574701148924223623,137
1574701148944426331,135
1574701148964642180,137
1574701148984751016,135
1574701149004896868,142
1574701149035097845,136
1574701149045211009,140
1574701149065345303,133
1574701149085530054,143
1574701149105749002,138
1574701149125868828,142
1574701149146011266,138
1574701149176247644,138
1574701149216642116,134
1574701149216642116,133
1574701149257052316,131
1574701149257052316,135
1574701149267170414,136
1574701149287385845,137
1574701149307599021,136
1574701149327803717,139
1574701149348023701,134
1574701149368240692,131
1574701149388465761,136
1574701149408706569,135
1574701149428849214,133
1574701149449119397,134
1574701149469354196,136
1574701149489523667,141
1574701149509742395,136
1574701149529968307,139
1574701149550190518,135
1574701149570647285,141
1574701149590880242,141
1574701149631307325,139
1574701149631307325,140
1574701149681840928,141
1574701149681840928,143
1574701149722309323,143
1574701149762606705,137
1574701149762606705,143
1574701149762606705,144
1574701149813148196,144
1574701149813148196,145
1574701149843485900,142
1574701149843485900,146
1574701149853593245,147
1574701149863701843,147
1574701149914264358,151
1574701149954722321,150
1574701149954722321,155
1574701150005202510,151
1574701150005202510,154
1574701150055735936,158
1574701150055735936,163
1574701150096195584,166
1574701150096195584,162
1574701150136701133,164
1574701150136701133,167
1574701150187293510,166
1574701150187293510,163
1574701150187293510,163
1574701150187293510,173
1574701150227714713,170
1574701150227714713,167
1574701150227714713,172
1574701150247903171,177
1574701150268099047,174
1574701150288331768,183
1574701150308604004,182
1574701150328760476,189
1574701150348962791,189
1574701150399483010,182
1574701150399483010,188
1574701150439946313,188
1574701150439946313,196
1574701150480357473,197
1574701150480357473,204
1574701150520760997,203
1574701150520760997,214
1574701150561190456,221
1574701150561190456,226
1574701150601591076,228
1574701150601591076,237
1574701150641938040,239
1574701150641938040,237
1574701150682350198,243
1574701150682350198,238
1574701150722853503,248
1574701150722853503,243
1574701150763249837,251
1574701150763249837,250
1574701150803671492,248
1574701150803671492,245
1574701150813780739,249
1574701150833969609,243
1574701150854157921,239
1574701150874349529,247
1574701150894564376,251
1574701150914794591,247
1574701150935087497,246
1574701150945196154,244
1574701150975491133,243
1574701150995727363,245
1574701151005832596,248
1574701151026076725,244
1574701151056354870,249
1574701151066462693,250
1574701151096797915,249
1574701151106904013,251
1574701151127122516,247
1574701151147355729,253
1574701151167535798,248
1574701151187729893,247
1574701151207942051,249
1574701151228170753,251
1574701151248379995,258
1574701151268493363,250
1574701151288686597,253
1574701151308862131,246
1574701151328982802,248
1574701151359349735,251
1574701151369404753,258
1574701151389599539,255
1574701151409777974,255
1574701151460276673,251
1574701151460276673,248
1574701151500756481,252
1574701151500756481,248
1574701151551218964,247
1574701151551218964,242
1574701151551218964,247
1574701151571446039,246
1574701151591812234,251
1574701151612034191,249
1574701151632258451,251
1574701151652480878,246
1574701151672683584,254
1574701151692849027,252
1574701151713050904,248
1574701151733218364,245
1574701151753364833,243
1574701151773531320,252
1574701151793713380,248
1574701151813907251,250
1574701151834112064,243
1574701151844232630,238
1574701151874508052,244
1574701151884617464,235
1574701151914843010,245
1574701151935033237,242
1574701151945143350,246
1574701151975482110,243
1574701151985597384,245
1574701152005771742,238
1574701152025991698,243
1574701152046162359,235
1574701152066379558,237
1574701152086616361,238
1574701152106879631,239
1574701152127059935,233
1574701152147250196,234
1574701152167471520,238
1574701152187690486,236
1574701152207902262,233
1574701152228086288,241
1574701152248306374,230
1574701152268527289,235
1574701152288690542,234
1574701152308839766,232
1574701152329002627,234
1574701152349135499,230
1574701152369302365,229
1574701152389488445,228
1574701152409712840,233
1574701152429923684,227
1574701152450134376,230
1574701152470359724,229
1574701152490575478,228
1574701152510817237,231
1574701152531128274,224
1574701152551312956,227
1574701152571547404,224
1574701152591782152,223
1574701152611966185,223
1574701152652350970,229
1574701152702819032,230
1574701152702819032,229
1574701152743237094,224
1574701152743237094,223
1574701152743237094,226
1574701152783674178,229
1574701152783674178,228
1574701152793760265,225
1574701152813974379,229
1574701152834198246,224
1574701152844267585,231
1574701152874562411,221
1574701152884675206,226
1574701152914949617,221
1574701152925026505,218
1574701152945252622,226
1574701152965433334,223
1574701152985649275,224
1574701153005797539,220
1574701153025977640,226
1574701153046206619,221
1574701153066346172,223
1574701153086541712,220
1574701153106783431,219
1574701153126926500,219
1574701153167299140,217
1574701153177373892,212
1574701153217812969,219
1574701153217812969,213
1574701153227921761,215
1574701153248155633,221
1574701153278583265,220
1574701153288695141,209
1574701153308916334,213
1574701153329104204,213
1574701153369607964,215
1574701153420130412,215
1574701153420130412,216
1574701153460567575,220
1574701153460567575,223
1574701153500955604,224
1574701153500955604,218
1574701153500955604,215
1574701153551429198,218
1574701153551429198,214
1574701153551429198,218
1574701153571639406,220
1574701153591873328,214
1574701153611994128,221
1574701153632178424,217
1574701153652396279,217
1574701153692799357,219
1574701153733134969,213
1574701153733134969,215
1574701153783623932,218
1574701153783623932,217
1574701153824064766,217
1574701153824064766,214
1574701153824064766,215
1574701153874568690,213
1574701153874568690,215
1574701153874568690,218
1574701153914961355,219
1574701153914961355,216
1574701153935113448,217
1574701153945229017,216
1574701153965444349,220
1574701153985622718,220
1574701154036162645,217
1574701154036162645,220
1574701154076589647,220
1574701154096809998,224
1574701154096809998,214
1574701154147248162,219
1574701154147248162,215
1574701154147248162,217
1574701154167469058,219
1574701154193158185,217
1574701154213385804,220
1574701154233601454,221
1574701154253824986,221
1574701154294223893,220
1574701154294223893,214
1574701154334656909,210
1574701154334656909,214
1574701154344723135,219
1574701154375156242,216
1574701154385269944,221
1574701154425706913,214
1574701154425706913,223
1574701154466115653,215
1574701154466115653,224
1574701154506406449,216
1574701154506406449,216
1574701154546797347,216
1574701154597327347,214
1574701154597327347,218
1574701154647887042,221
1574701154647887042,218
1574701154698339130,220
1574701154698339130,222
1574701154738701628,215
1574701154738701628,219
1574701154748775221,213
1574701154748775221,216
1574701154779026057,219
1574701154779026057,217
1574701154789098872,219
1574701154809272412,215
1574701154829460928,219
1574701154849658033,207
1574701154869860680,208
1574701154890056822,215
1574701154910238553,206
1574701154930439573,211
1574701154950652737,208
1574701154970881252,211
1574701154991095075,219
1574701155011375491,212
1574701155031593495,212
1574701155072061234,220
1574701155112478358,209
1574701155112478358,209
1574701155163008940,213
1574701155163008940,216
1574701155203603727,217
1574701155203603727,221
1574701155244053467,222
1574701155244053467,217
1574701155294570313,211
1574701155294570313,212
1574701155294570313,216
1574701155294570313,221
1574701155334958891,218
1574701155334958891,220
1574701155345072239,221
1574701155375312274,224
1574701155385418113,221
1574701155405648793,221
1574701155447164377,218
1574701155447164377,215
1574701155497705092,220
1574701155497705092,216
1574701155538165446,220
1574701155538165446,218
1574701155578627560,217
1574701155578627560,218
1574701155588824710,222
1574701155619180871,222
1574701155659557956,216
1574701155659557956,212
1574701155710061805,223
1574701155710061805,213
1574701155750446186,215
1574701155750446186,212
1574701155750446186,216
1574701155801005395,210
1574701155801005395,221
1574701155811136008,218
1574701155831469168,217
1574701155851650706,218
1574701155871884188,221
1574701155892059537,224
1574701155912253215,213
1574701155932402482,215
1574701155952605159,215
1574701155992994030,218
1574701156033440975,215
1574701156033440975,211
1574701156033440975,210
1574701156084041332,209
1574701156084041332,220
1574701156094147823,216
1574701156104238683,216
1574701156154888540,212
1574701156154888540,213
1574701156195445137,212
1574701156195445137,210
1574701156205520560,215
1574701156225734808,214
1574701156245921627,213
1574701156266105881,213
1574701156306596780,214
1574701156357066684,218
1574701156357066684,207
1574701156397516947,218
1574701156397516947,212
1574701156448051365,213
1574701156448051365,216
1574701156448051365,220
1574701156488482172,211
1574701156488482172,209
1574701156488482172,221
1574701156508664689,220
1574701156528846674,222
1574701156549010815,209
1574701156569224532,210
1574701156589439500,221
1574701156609659534,218
1574701156629888067,222
1574701156650037143,219
1574701156670240801,220
1574701156690447622,223
1574701156710675268,215
1574701156730884517,222
1574701156751097989,219
1574701156771317315,212
1574701156791531343,216
1574701156811757702,212
1574701156831893444,222
1574701156852032907,209
1574701156872165890,214
1574701156892307855,214
1574701156932711634,216
1574701156983178494,214
1574701156983178494,212
1574701157023567178,215
1574701157023567178,217
1574701157074092427,219
1574701157074092427,219
1574701157114501717,210
1574701157114501717,215
1574701157114501717,223
1574701157114501717,221
1574701157165015484,218
1574701157165015484,225
1574701157175131403,221
1574701157185232854,224
1574701157205370024,214
1574701157225588985,221
1574701157245814808,224
1574701157266027275,227
1574701157286203081,221
1574701157306403508,222
1574701157326552106,223
1574701157346716918,222
1574701157366889823,219
1574701157387081666,220
1574701157407266036,221
1574701157427487627,221
1574701157477948356,222
1574701157518305067,218
1574701157518305067,224
1574701157568856155,225
1574701157568856155,220
1574701157619400697,219
1574701157619400697,221
1574701157619400697,221
1574701157619400697,220
1574701157659810479,222
1574701157659810479,217
1574701157669883490,219
1574701157690029075,222
1574701157710167804,222
1574701157750529510,228
1574701157790893962,223
1574701157790893962,225
1574701157841389389,224
1574701157841389389,227
1574701157881734579,225
1574701157881734579,222
1574701157881734579,227
1574701157922127481,225
1574701157922127481,224
1574701157932235582,225
1574701157952396274,229
1574701157972535519,224
1574701157992674255,234
1574701158012862283,226
1574701158033079036,231
1574701158053248885,227
1574701158073435175,233
1574701158083558729,231
1574701158113752612,234
1574701158133922661,235
1574701158154068300,235
1574701158194285679,239
1574701158234633076,238
1574701158234633076,238
1574701158234633076,241
1574701158275053775,247
1574701158275053775,253
1574701158315398290,260
1574701158315398290,260
1574701158355744116,259
1574701158355744116,256
1574701158395963811,263
1574701158395963811,257
1574701158446236942,262
1574701158446236942,271
1574701158486561211,272
1574701158486561211,279
1574701158527021305,267
1574701158527021305,264
1574701158527021305,264
1574701158577520494,266
1574701158607850528,263
1574701158607850528,265
1574701158638160800,255
1574701158638160800,263
1574701158648232289,263
1574701158688511387,261
1574701158688511387,264
1574701158738964509,253
1574701158738964509,248
1574701158749077642,254
1574701158769288001,254
1574701158809648857,254
1574701158850068614,248
1574701158850068614,253
1574701158900596931,253
1574701158900596931,256
1574701158941017950,257
1574701158941017950,258
1574701158991528624,257
1574701158991528624,261
1574701159031871221,254
1574701159031871221,246
1574701159031871221,254
1574701159031871221,246
1574701159072270966,239
1574701159072270966,231
1574701159092491233,241
1574701159112711976,241
1574701159153156684,233
1574701159153156684,240
1574701159203629596,235
1574701159203629596,237
1574701159213704638,235
1574701159233933978,231
1574701159254094795,233
1574701159274215231,231
1574701159294339866,232
1574701159304398621,224
1574701159334726040,229
1574701159355049112,229
1574701159395493023,226
1574701159395493023,229
1574701159435846349,226
1574701159435846349,233
1574701159476245061,227
1574701159476245061,228
1574701159496408715,225
1574701159506480253,231
1574701159526680503,228
1574701159546905465,229
1574701159567084494,224
1574701159587299499,228
1574701159607524956,237
1574701159637823229,232
1574701159647987126,246
1574701159678318629,245
1574701159688390826,250
1574701159728764962,241
1574701159728764962,241
1574701159779223389,256
1574701159819559666,238
1574701159819559666,242
1574701159870089564,236
1574701159870089564,238
1574701159870089564,241
1574701159910459037,240
1574701159910459037,243
1574701159910459037,239
1574701159960801834,237
1574701159960801834,247
1574701159970919237,240
1574701159991139128,242
1574701160011325714,242
