%time,field.data
1574703027081600292,0.0849693357970856 -0.2908897320820385 3.059544582788197
1574703027101795468,0.08783169356714325 -0.2970684221286456 3.056705951010383
1574703027122004330,0.09082252760759692 -0.3036263874256904 3.053480230531806
1574703027152297382,0.09370995980142288 -0.30885532015321615 3.0500981626607473
1574703027162406300,0.09605249241356924 -0.31243451494517466 3.0471792692378386
1574703027182635879,0.09814174295769137 -0.3159821035432163 3.0442553647998434
1574703027202886480,0.10004650436215415 -0.3198666376403336 3.04129450671612
1574703027223135735,0.10249018764741422 -0.32291786361893793 3.0381012162424796
1574703027243374462,0.10570882514275035 -0.324848874980646 3.035062357970731
1574703027293936442,0.11546769266215537 -0.33058891861949613 3.0260811904316536
1574703027344532025,0.1205325111402329 -0.3343956422936805 3.020369440193105
1574703027344532025,0.1205325111402329 -0.3343956422936805 3.020369440193105
1574703027384983590,0.12667085857226582 -0.33683312550576894 3.0138886249372936
1574703027384983590,0.12667085857226582 -0.33683312550576894 3.0138886249372936
1574703027435541828,0.13370242061304777 -0.33601313644860586 3.0102521951121446
1574703027435541828,0.13370242061304777 -0.33601313644860586 3.0102521951121446
1574703027475993732,0.14031442553101311 -0.3367328891555702 3.006837032724518
1574703027475993732,0.14031442553101311 -0.3367328891555702 3.006837032724518
1574703027516349740,0.14319859393971657 -0.34124801623098017 3.0033469861022453
1574703027516349740,0.14319859393971657 -0.34124801623098017 3.0033469861022453
1574703027516349740,0.14319859393971657 -0.34124801623098017 3.0033469861022453
1574703027516349740,0.14319859393971657 -0.34124801623098017 3.0033469861022453
1574703027566925265,0.14361274917262776 -0.3452976591398033 3.0011780717641656
1574703027566925265,0.14361274917262776 -0.3452976591398033 3.0011780717641656
1574703027566925265,0.14361274917262776 -0.3452976591398033 3.0011780717641656
1574703027587111918,0.14332147299639264 -0.3459240662458878 3.0005153514080622
1574703027607344779,0.1427818163624417 -0.34745693778314707 2.9993082491611007
1574703027617453272,0.14208746378536882 -0.3493994981835621 2.998961807495611
1574703027647831284,0.14095946765999934 -0.3515530156765961 2.9986359824504616
1574703027668099612,0.13993503997379647 -0.35333678269339003 2.9979742299126126
1574703027678206584,0.1395652496859203 -0.3550650673650767 2.99747130929102
1574703027698382664,0.13976579391048866 -0.35704394428123737 2.997001907839463
1574703027718580299,0.1396467741294122 -0.3588086213958689 2.996553846135497
1574703027738789609,0.1379629725010513 -0.3595576855884809 2.996515086131119
1574703027769116264,0.1342860264256502 -0.3587690825457042 2.996953211252936
1574703027779228991,0.12911185061556468 -0.3568969417219818 2.9975204635550026
1574703027809528408,0.12664822868409456 -0.35603653367392807 2.997826873023385
1574703027819735678,0.12233385562303387 -0.3548659635637456 2.9985923592636903
1574703027870202750,0.12088337793121429 -0.3506112552527208 3.0001182585433015
1574703027920760403,0.1234338380392436 -0.34659296441746357 3.0029774302095475
1574703027920760403,0.1234338380392436 -0.34659296441746357 3.0029774302095475
1574703027971259937,0.12504257050001136 -0.34740073811069544 3.0072052694266573
1574703027971259937,0.12504257050001136 -0.34740073811069544 3.0072052694266573
1574703027971259937,0.12504257050001136 -0.34740073811069544 3.0072052694266573
1574703027971259937,0.12504257050001136 -0.34740073811069544 3.0072052694266573
1574703028011727562,0.12430515757931275 -0.3505007604313811 3.0121286142768278
1574703028011727562,0.12430515757931275 -0.3505007604313811 3.0121286142768278
1574703028021852877,0.12430515757931275 -0.3505007604313811 3.0121286142768278
1574703028042077500,0.12581282535021135 -0.35149792202124375 3.0141831016160046
1574703028062266826,0.12630425434136852 -0.3518278147429658 3.016319394599092
1574703028082519544,0.1248854468036895 -0.35199211105362815 3.018673483822271
1574703028102748855,0.12244487147859341 -0.35256287594589697 3.02084990274176
1574703028122929486,0.11988887059495713 -0.35401561254104924 3.023084208185688
1574703028143145014,0.11777542266694492 -0.35583599397536403 3.025077177317059
1574703028163357773,0.11606282819985576 -0.35655392980330625 3.026934007036847
1574703028203804764,0.11673602995327283 -0.35439588489359425 3.0297799736210953
1574703028254318116,0.12406039648474476 -0.35032899713416327 3.0331740284471627
1574703028254318116,0.12406039648474476 -0.35032899713416327 3.0331740284471627
1574703028294733720,0.12722368659092978 -0.35042462838886895 3.0349556996272935
1574703028294733720,0.12722368659092978 -0.35042462838886895 3.0349556996272935
1574703028345242122,0.1318896985454494 -0.35453706069307606 3.038598867153945
1574703028345242122,0.1318896985454494 -0.35453706069307606 3.038598867153945
1574703028345242122,0.1318896985454494 -0.35453706069307606 3.038598867153945
1574703028345242122,0.1318896985454494 -0.35453706069307606 3.038598867153945
1574703028385780382,0.13918555083225573 -0.35720834894736225 3.0395615676419445
1574703028385780382,0.13918555083225573 -0.35720834894736225 3.0395615676419445
1574703028405949684,0.14125567038399192 -0.35746836832498646 3.0402063067378493
1574703028426191015,0.14120317506166355 -0.35548329427702174 3.0412674270993167
1574703028446490698,0.14036180161453685 -0.35146345669734763 3.041847360358084
1574703028456597299,0.14096748049908542 -0.347240351888804 3.041964364323364
1574703028487054468,0.14297985398004145 -0.34438621858935947 3.0418187238025713
1574703028507234636,0.14561202592834496 -0.3428174717872562 3.040917018663485
1574703028547693374,0.14848269901362104 -0.34214859955871463 3.0383937668688583
1574703028588133532,0.14360908123988667 -0.34666272822339417 3.031397392795277
1574703028588133532,0.14360908123988667 -0.34666272822339417 3.031397392795277
1574703028638682810,0.14479954527120023 -0.34734180965998196 3.025481933072667
1574703028638682810,0.14479954527120023 -0.34734180965998196 3.025481933072667
1574703028679136161,0.15265458846268654 -0.3512332441987573 3.019927555252485
1574703028679136161,0.15265458846268654 -0.3512332441987573 3.019927555252485
1574703028729707908,0.16043680805141916 -0.355197454933365 3.014428839132704
1574703028729707908,0.16043680805141916 -0.355197454933365 3.014428839132704
1574703028770177396,0.16441744383727175 -0.3572552021266757 3.010289966429989
1574703028770177396,0.16441744383727175 -0.3572552021266757 3.010289966429989
1574703028820804083,0.17242355265486978 -0.3579027332222661 3.0061819154682334
1574703028820804083,0.17242355265486978 -0.3579027332222661 3.0061819154682334
1574703028820804083,0.17242355265486978 -0.3579027332222661 3.0061819154682334
1574703028820804083,0.17242355265486978 -0.3579027332222661 3.0061819154682334
1574703028861250413,0.1763154870084518 -0.35613246879699845 3.006042863312916
1574703028861250413,0.1763154870084518 -0.35613246879699845 3.006042863312916
1574703028861250413,0.1763154870084518 -0.35613246879699845 3.006042863312916
1574703028881431836,0.177858647123419 -0.35433901131097384 3.0072611783288496
1574703028901647293,0.17818267127607032 -0.35337342735948696 3.008861169440459
1574703028921864486,0.1775860685663834 -0.35426328028168264 3.0106871430855113
1574703028962263326,0.1737647284353333 -0.35572092713346887 3.015138674144327
1574703029002628092,0.16296968869953754 -0.34966138909767913 3.0215237826459758
1574703029012729736,0.16296968869953754 -0.34966138909767913 3.0215237826459758
1574703029053062595,0.14802417013160224 -0.3466537814889492 3.0286035737605004
1574703029053062595,0.14802417013160224 -0.3466537814889492 3.0286035737605004
1574703029103625903,0.13432877587506034 -0.35019711426469496 3.032550787305667
1574703029103625903,0.13432877587506034 -0.35019711426469496 3.032550787305667
1574703029144053332,0.12123423672733029 -0.3446189000412007 3.0375516190714795
1574703029144053332,0.12123423672733029 -0.3446189000412007 3.0375516190714795
1574703029194544893,0.10594865927321416 -0.34757992738410176 3.0427926931296527
1574703029194544893,0.10594865927321416 -0.34757992738410176 3.0427926931296527
1574703029194544893,0.10594865927321416 -0.34757992738410176 3.0427926931296527
1574703029194544893,0.10594865927321416 -0.34757992738410176 3.0427926931296527
1574703029235012857,0.08903381437396402 -0.352675040955737 3.0484359559613736
1574703029235012857,0.08903381437396402 -0.352675040955737 3.0484359559613736
1574703029245125441,0.08903381437396402 -0.352675040955737 3.0484359559613736
1574703029265347586,0.0856312291814838 -0.3518318153525709 3.0501338225854613
1574703029285663359,0.08173735111228468 -0.35318219318286403 3.051665689464931
1574703029305927931,0.07771661356969535 -0.3562513880369804 3.052745740511388
1574703029326210463,0.07380419135549293 -0.3595382289365464 3.0540175456375107
1574703029346412539,0.06993997707069277 -0.36141258880151467 3.055136278666891
1574703029366649483,0.06501838655649382 -0.36163217016510996 3.055604703103412
1574703029386863100,0.057950221154632324 -0.3620451913144543 3.056282679706077
1574703029407079287,0.049795929965491294 -0.36345535650003563 3.057766118182502
1574703029427326686,0.043796459749593654 -0.36478991538530725 3.0589973063678952
1574703029447560025,0.04154573266420143 -0.3648820403179347 3.059178129019718
1574703029487994690,0.03990314566101498 -0.36337898974712396 3.0600545784950066
1574703029528378242,0.03630137771876838 -0.36039637221383064 3.0607865033713746
1574703029528378242,0.03630137771876838 -0.36039637221383064 3.0607865033713746
1574703029578926129,0.03455465429863484 -0.3545123899600155 3.060441001614895
1574703029578926129,0.03455465429863484 -0.3545123899600155 3.060441001614895
1574703029629430438,0.030862506097788 -0.3468982173487783 3.060228511768946
1574703029629430438,0.030862506097788 -0.3468982173487783 3.060228511768946
1574703029629430438,0.030862506097788 -0.3468982173487783 3.060228511768946
1574703029669839641,0.02653192134191371 -0.3396474918421838 3.059461962386736
1574703029669839641,0.02653192134191371 -0.3396474918421838 3.059461962386736
1574703029679948479,0.02689373480070936 -0.33916736155858385 3.0592972666301286
1574703029679948479,0.02689373480070936 -0.33916736155858385 3.0592972666301286
1574703029730452731,0.029590092287451884 -0.3343115551707099 3.0583252932707428
1574703029770850510,0.032374731481536835 -0.32735040691679357 3.0567778024087398
1574703029770850510,0.032374731481536835 -0.32735040691679357 3.0567778024087398
1574703029821340300,0.03341988017038863 -0.33187818060827 3.0538791601309927
1574703029821340300,0.03341988017038863 -0.33187818060827 3.0538791601309927
1574703029821340300,0.03341988017038863 -0.33187818060827 3.0538791601309927
1574703029861867120,0.03306180662775901 -0.33528400509316186 3.0519909726185306
1574703029861867120,0.03306180662775901 -0.33528400509316186 3.0519909726185306
1574703029861867120,0.032913133528651835 -0.33572344913630664 3.0514956014451946
1574703029882062923,0.032705473465789066 -0.3360390113724858 3.0509286310031967
1574703029902206444,0.033201587172386214 -0.3364493956171924 3.0503631437181693
1574703029922390092,0.0349682212688404 -0.3380073630575378 3.049720046222662
1574703029942585889,0.03800544290542357 -0.34043995039931824 3.0488918617488
1574703029962802268,0.0409951241203068 -0.3430298439276522 3.048027655506715
1574703029983033978,0.04271073575425749 -0.34428812540075104 3.0476012770322143
1574703030003265003,0.04321297142196213 -0.34442062556224906 3.047543863256626
1574703030023455099,0.04500311323369737 -0.3443907560382151 3.0478054416408136
1574703030043677048,0.04727623019015993 -0.3440575925155027 3.0482307890972016
1574703030063873703,0.04918704323794893 -0.3432672920817406 3.04855322774118
1574703030084059839,0.04957683062091796 -0.34289192604413865 3.0489075586876115
1574703030124474688,0.04865115358211219 -0.3456393710047846 3.049966540377491
1574703030175037493,0.04514823072992582 -0.34909153621378547 3.0515775764997364
1574703030175037493,0.04514823072992582 -0.34909153621378547 3.0515775764997364
1574703030215509505,0.0399327181716972 -0.3596046801071745 3.0519883436402244
1574703030215509505,0.0399327181716972 -0.3596046801071745 3.0519883436402244
1574703030215509505,0.0399327181716972 -0.3596046801071745 3.0519883436402244
1574703030255957191,0.03302816028014637 -0.3647878212456368 3.0518861086402103
1574703030255957191,0.03302816028014637 -0.3647878212456368 3.0518861086402103
1574703030266070293,0.03302816028014637 -0.3647878212456368 3.0518861086402103
1574703030286228848,0.030692890147822074 -0.36594705963421303 3.05178884535318
1574703030306439916,0.030389859433019206 -0.367517809704931 3.0511127493794374
1574703030326561706,0.03188414995752745 -0.3704987132350051 3.0499699426530533
1574703030346749878,0.033726646097719686 -0.37466417869540464 3.0486226047555234
1574703030367022825,0.034423734055704036 -0.3789091249297652 3.0471558650580852
1574703030407476033,0.03402943017042282 -0.3799587739547885 3.0437410934248033
1574703030407476033,0.03402943017042282 -0.3799587739547885 3.0437410934248033
1574703030447877727,0.044081935747398514 -0.3767255933511159 3.0414635537512775
1574703030478164108,0.046562167505990806 -0.3754223887145163 3.0411433319978096
1574703030478164108,0.046562167505990806 -0.3754223887145163 3.0411433319978096
1574703030518485352,0.04216868385009993 -0.3722353962142541 3.040110248066018
1574703030518485352,0.04216868385009993 -0.3722353962142541 3.040110248066018
1574703030558904494,0.04822007931932002 -0.3676974664066157 3.039128021843079
1574703030558904494,0.04822007931932002 -0.3676974664066157 3.039128021843079
1574703030599362466,0.053679682275157854 -0.3661217714867814 3.038569553678474
1574703030639811398,0.055650508206980476 -0.3668527331707178 3.0370981690397314
1574703030649886107,0.055650508206980476 -0.3668527331707178 3.0370981690397314
