%time,field.data
1574704648835740260,320
1574704648855971099,320
1574704648906500340,320
1574704648906500340,317
1574704648946935029,317
1574704648946935029,317
1574704648977295379,316
1574704648977295379,320
1574704649017780014,315
1574704649017780014,315
1574704649058248107,316
1574704649108710489,321
1574704649108710489,320
1574704649159116359,320
1574704649159116359,321
1574704649159116359,319
1574704649199563441,319
1574704649199563441,323
1574704649199563441,320
1574704649250110262,319
1574704649250110262,317
1574704649260232985,318
1574704649280456157,320
1574704649300653152,321
1574704649320860719,318
1574704649341061546,320
1574704649361288665,317
1574704649381507176,323
1574704649401742765,318
1574704649421863190,317
1574704649442079897,314
1574704649462274607,314
1574704649502750457,314
1574704649543229427,319
1574704649543229427,314
1574704649593771901,318
1574704649593771901,313
1574704649593771901,316
1574704649634150056,319
1574704649634150056,319
1574704649654365027,317
1574704649654365027,321
1574704649694814657,314
1574704649694814657,323
1574704649735186562,316
1574704649735186562,318
1574704649755562445,313
1574704649775796161,322
1574704649795974375,315
1574704649816206483,319
1574704649836444064,311
1574704649856667640,317
1574704649876847750,315
1574704649897066765,322
1574704649917281439,320
1574704649937492356,325
1574704649977911506,320
1574704649977911506,317
1574704650018366834,316
1574704650038587622,315
1574704650038587622,320
1574704650058747610,315
1574704650078836086,318
1574704650099052358,316
1574704650119306284,323
1574704650139548211,325
1574704650159763816,320
1574704650179978491,321
1574704650200206033,320
1574704650220402021,323
1574704650240667399,324
1574704650260852996,321
1574704650281002613,319
1574704650301220563,321
1574704650321467109,320
1574704650341684816,325
1574704650361897001,317
1574704650382108673,321
1574704650392213721,325
1574704650422570926,321
1574704650442743847,320
1574704650462940970,316
1574704650473063229,322
1574704650493259760,321
1574704650523546810,316
1574704650533639933,318
1574704650553729817,319
1574704650573878388,319
1574704650624416003,314
1574704650624416003,318
1574704650664861908,315
1574704650664861908,319
1574704650706908414,314
1574704650706908414,314
1574704650727121474,319
1574704650767566298,314
1574704650767566298,315
1574704650808070557,316
1574704650808070557,313
1574704650848449719,315
1574704650848449719,311
1574704650858549355,313
1574704650878731143,312
1574704650898927452,309
1574704650919143622,311
1574704650939359650,310
1574704650959573835,312
1574704650979808828,313
1574704651000025506,312
1574704651020235875,311
1574704651040412812,310
1574704651060618437,309
1574704651080798550,309
1574704651121247665,312
1574704651161717648,307
1574704651161717648,309
1574704651212267609,308
1574704651212267609,313
1574704651252629451,306
1574704651262776237,315
1574704651303186968,306
1574704651303186968,313
1574704651303186968,311
1574704651303186968,309
1574704651313295675,305
1574704651343633014,307
1574704651353740260,309
1574704651384066956,310
1574704651394141405,305
1574704651414389767,309
1574704651434563851,305
1574704651454860318,313
1574704651475039867,303
1574704651495241361,308
1574704651515414725,304
1574704651535646876,306
1574704651555858146,310
1574704651576085573,304
1574704651596318059,308
1574704651616535239,307
1574704651636716490,307
1574704651677106546,306
1574704651677106546,306
1574704651727848457,306
1574704651727848457,306
1574704651768271995,307
1574704651768271995,305
1574704651818736328,308
1574704651818736328,303
1574704651818736328,309
1574704651838949514,301
1574704651859190071,313
1574704651879406939,307
1574704651899647028,306
1574704651919884089,306
1574704651960333851,308
1574704652010941267,306
1574704652010941267,306
1574704652051491181,305
1574704652051491181,307
1574704652051491181,305
1574704652102097324,304
1574704652102097324,310
1574704652102097324,304
1574704652142561772,307
1574704652142561772,304
1574704652162709972,308
1574704652182883296,311
1574704652193006041,308
1574704652223287895,312
1574704652233363288,307
1574704652253573928,307
1574704652294018484,310
1574704652344530379,309
1574704652344530379,307
1574704652384932819,306
1574704652384932819,306
1574704652395036157,306
1574704652435451538,308
1574704652435451538,310
1574704652435451538,310
1574704652475894009,310
1574704652526462149,306
1574704652526462149,312
1574704652526462149,308
1574704652566876751,309
1574704652566876751,309
1574704652597202294,313
1574704652597202294,312
1574704652637643257,310
1574704652637643257,309
1574704652657855859,310
1574704652678188492,312
1574704652698519967,312
1574704652739003356,314
1574704652789548881,312
1574704652789548881,303
1574704652830009447,311
1574704652830009447,307
1574704652880489599,311
1574704652880489599,304
1574704652880489599,308
1574704652880489599,314
1574704652900674446,314
1574704652941121380,310
1574704652941121380,315
1574704652981506678,312
1574704652981506678,317
1574704653001748592,306
1574704653022059366,321
1574704653042272645,310
1574704653062502476,317
1574704653082671022,310
1574704653102877476,321
1574704653112985447,309
1574704653143376555,316
1574704653153456186,312
1574704653173632315,314
1574704653203888761,311
1574704653224104427,318
1574704653234210193,320
1574704653254406330,315
1574704653274560696,316
1574704653294898465,316
1574704653345410933,317
1574704653385818850,315
1574704653385818850,314
1574704653426223517,313
1574704653426223517,313
1574704653426223517,311
1574704653476759393,313
1574704653476759393,309
1574704653476759393,307
1574704653497017194,308
1574704653517228665,311
1574704653537444556,311
1574704653577838875,309
1574704653577838875,309
1574704653628383513,307
1574704653628383513,308
1574704653658649268,310
1574704653658649268,314
1574704653678780753,309
1574704653698898865,313
1574704653719133979,313
1574704653759530819,318
1574704653759530819,309
1574704653810120859,316
1574704653810120859,309
1574704653820236468,317
1574704653840432193,309
1574704653860642649,315
1574704653880824416,306
1574704653901021281,312
1574704653921164657,306
1574704653941355783,312
1574704653961607072,309
1574704653981820890,314
1574704654002051959,309
1574704654022268966,311
1574704654032377702,306
1574704654062599189,302
1574704654082797682,309
1574704654103019041,305
1574704654113146359,306
1574704654133373237,307
1574704654163704929,303
1574704654173810628,306
1574704654194104612,302
1574704654214302711,309
1574704654234553827,303
1574704654254766534,308
1574704654274998621,305
1574704654305310893,304
1574704654315416818,311
1574704654335600683,305
1574704654355833199,310
1574704654376070722,314
1574704654396333617,305
1574704654416576107,308
1574704654436745891,306
1574704654456959483,305
1574704654477160058,305
1574704654517555674,302
1574704654517555674,305
1574704654568035677,303
1574704654568035677,302
1574704654598474632,303
1574704654598474632,298
1574704654618691676,303
1574704654638939442,299
1574704654659155463,302
1574704654679415168,300
1574704654699626282,305
1574704654719950805,302
1574704654740190830,303
1574704654760432446,302
1574704654780660836,304
1574704654800857718,299
1574704654821075092,300
1574704654841287849,296
1574704654861505949,296
1574704654902387813,301
1574704654942776404,295
1574704654942776404,304
1574704654993396939,289
1574704654993396939,301
1574704654993396939,293
1574704655033788792,300
1574704655033788792,295
1574704655033788792,298
1574704655084291109,293
1574704655084291109,304
1574704655094398238,297
1574704655114618422,304
1574704655134817868,297
1574704655155047266,299
1574704655175287705,300
1574704655195457570,302
1574704655215688970,302
1574704655266231345,303
1574704655306619073,299
1574704655306619073,296
1574704655357161618,299
1574704655357161618,300
1574704655397612799,299
1574704655397612799,299
1574704655397612799,300
1574704655397612799,299
1574704655417848382,304
1574704655438062832,293
1574704655458244265,301
1574704655478590114,306
1574704655498814680,307
1574704655519018720,301
1574704655539248373,312
1574704655559486606,303
1574704655579681066,309
1574704655599913379,311
1574704655620076172,305
1574704655640279633,304
1574704655660469250,300
1574704655680626746,309
1574704655700839767,297
1574704655721027362,302
1574704655741261484,301
1574704655761501986,298
1574704655781747101,299
1574704655801900443,295
1574704655822082152,303
1574704655832188335,294
1574704655862555496,306
1574704655882729127,303
1574704655892837047,306
1574704655923290072,297
1574704655933399568,302
1574704655953620557,301
1574704655973838516,297
1574704655994018649,300
1574704656014240099,303
1574704656034396607,300
1574704656054572472,299
1574704656074789775,298
1574704656094989574,303
1574704656115169533,299
1574704656135387682,308
1574704656155585331,299
1574704656175758702,310
1574704656195974076,297
1574704656216188035,298
1574704656236920474,294
1574704656257136907,301
1574704656277333045,299
1574704656297570710,294
1574704656317928345,298
1574704656338096376,301
1574704656358328690,300
1574704656378551738,304
1574704656398753083,306
1574704656418871750,301
1574704656439051554,308
1574704656459280171,300
1574704656479501545,302
1574704656499687205,294
1574704656519917191,301
1574704656540146647,300
1574704656560368181,300
1574704656600806276,303
1574704656641251967,300
1574704656641251967,302
1574704656691750571,301
1574704656691750571,300
1574704656691750571,295
1574704656732309387,301
1574704656732309387,296
1574704656742432970,297
1574704656752493222,301
1574704656782832968,299
1574704656802953978,302
1574704656813454434,302
1574704656853872007,301
1574704656853872007,300
1574704656874089530,295
1574704656894244288,301
1574704656914481983,298
1574704656934656428,300
1574704656954816257,296
1574704656974992575,299
1574704656995238582,287
1574704657015434085,296
1574704657035616615,289
1574704657055846745,298
1574704657075995827,288
1574704657096234509,298
1574704657116439698,291
1574704657136636016,298
1574704657156834267,291
1574704657177019946,292
1574704657197249783,292
1574704657237666313,294
1574704657288248144,289
1574704657288248144,295
1574704657328656564,283
1574704657328656564,296
1574704657328656564,285
1574704657369295964,292
1574704657369295964,285
1574704657379405038,291
1574704657399637395,291
1574704657440080138,299
1574704657490545536,285
1574704657490545536,296
1574704657530910831,286
1574704657530910831,288
1574704657530910831,286
1574704657581456822,287
1574704657581456822,287
1574704657601687521,286
1574704657601687521,284
1574704657642136072,291
1574704657642136072,292
1574704657662350990,288
1574704657672464544,295
1574704657702806762,291
1574704657723003531,294
1574704657743218006,291
1574704657753322742,292
1574704657773523551,298
1574704657793736461,292
1574704657813916894,294
1574704657834096365,287
1574704657854307638,291
1574704657874470786,294
1574704657894616621,291
1574704657914816689,287
1574704657935038847,295
1574704657955237156,282
1574704657975418318,288
1574704657995630698,287
1574704658015826805,294
1574704658036005345,290
1574704658056233527,286
1574704658076469209,283
1574704658096673323,289
1574704658116886311,292
1574704658137033696,284
1574704658157271593,282
1574704658177484791,282
1574704658217954620,287
1574704658258346735,286
1574704658258346735,285
1574704658308807344,288
1574704658308807344,284
1574704658349178231,285
1574704658349178231,291
1574704658399708236,284
1574704658399708236,291
1574704658399708236,284
1574704658440175440,285
1574704658440175440,285
1574704658460387589,294
1574704658460387589,288
1574704658500757126,296
1574704658500757126,291
1574704658520934510,296
1574704658541129765,287
1574704658561346895,289
1574704658581570449,284
1574704658591677418,284
1574704658642152898,293
1574704658682534710,287
1574704658682534710,289
1574704658733107329,286
1574704658733107329,293
1574704658773561191,291
1574704658773561191,294
1574704658813929217,286
1574704658813929217,292
1574704658813929217,287
1574704658813929217,288
1574704658834168603,287
1574704658854347760,284
1574704658874556117,292
1574704658894744701,288
1574704658914982809,283
1574704658935207466,288
1574704658955441482,285
1574704658975657858,286
1574704658995873470,285
1574704659016108117,288
1574704659036291506,289
1574704659056488682,289
1574704659096817790,285
1574704659106890149,289
1574704659147331354,286
1574704659147331354,289
1574704659187768918,282
1574704659187768918,292
1574704659197873928,288
1574704659218114665,286
1574704659238430654,288
1574704659258544642,285
1574704659278720547,281
1574704659298916470,285
1574704659319149510,283
1574704659339286213,286
1574704659359476680,282
1574704659379687973,290
1574704659399822672,282
1574704659419962340,288
1574704659440187380,280
1574704659460414927,284
1574704659480639186,285
1574704659500820842,283
1574704659521033509,292
1574704659541272007,287
1574704659561450152,284
1574704659581693388,290
1574704659591811778,287
1574704659622118959,283
1574704659642315246,283
1574704659682738015,291
1574704659682738015,288
1574704659723072037,288
1574704659723072037,287
1574704659733179008,284
1574704659753381444,285
1574704659773591689,285
1574704659824089322,291
1574704659824089322,290
1574704659864534584,279
1574704659864534584,289
1574704659874642188,285
1574704659894841087,286
1574704659915060431,284
1574704659945468211,286
1574704659955555823,286
1574704659996006451,292
1574704660046545667,291
1574704660046545667,289
1574704660086940275,286
1574704660086940275,288
1574704660086940275,285
1574704660137476659,287
1574704660137476659,285
1574704660137476659,281
1574704660157698564,290
1574704660177894261,286
1574704660198133295,285
1574704660218365430,292
1574704660238527357,284
1574704660258708261,288
1574704660278840644,283
1574704660299073957,287
1574704660319288874,288
1574704660339521512,287
1574704660359736722,287
1574704660410321229,290
1574704660410321229,284
1574704660450760893,293
1574704660450760893,288
1574704660491234704,285
1574704660491234704,296
1574704660541806873,291
1574704660541806873,287
1574704660541806873,283
1574704660582212201,284
1574704660582212201,287
1574704660592335603,283
1574704660622610371,289
1574704660642806723,287
1574704660652911853,285
1574704660673086738,286
1574704660693427178,287
1574704660713629028,283
1574704660743936706,288
1574704660753942077,289
1574704660774168165,285
1574704660794383498,288
1574704660814478023,290
1574704660834624085,283
1574704660854809867,282
1574704660875052400,282
1574704660925616968,285
1574704660925616968,280
1574704660976174831,290
1574704660976174831,283
1574704661016609273,288
1574704661016609273,284
1574704661016609273,284
1574704661056970605,286
1574704661087298759,282
1574704661087298759,288
1574704661127661418,284
1574704661127661418,290
1574704661168088117,285
1574704661168088117,281
1574704661178159301,283
1574704661198338797,285
1574704661218540172,285
1574704661258919320,284
1574704661258919320,285
1574704661299340590,282
1574704661299340590,284
1574704661319562808,277
1574704661339775174,284
1574704661359978622,280
1574704661380192369,282
1574704661400428168,284
1574704661420649225,288
1574704661461064791,287
1574704661461064791,281
1574704661481312753,281
1574704661521863125,279
1574704661521863125,279
1574704661562230904,277
1574704661562230904,275
1574704661582467025,284
1574704661612868623,280
1574704661622939528,283
1574704661663286673,282
1574704661663286673,281
1574704661693590039,279
1574704661703630874,282
1574704661713739149,282
1574704661764237767,281
1574704661764237767,279
1574704661804660574,287
1574704661804660574,281
1574704661855198852,285
1574704661855198852,281
1574704661855198852,286
1574704661875418156,282
1574704661895641488,280
1574704661915857681,277
1574704661936036674,284
1574704661956250573,280
1574704661976404650,280
1574704662016944458,280
1574704662016944458,283
1574704662067397672,279
1574704662067397672,284
1574704662107929339,278
1574704662107929339,278
1574704662128110138,281
1574704662168586914,278
1574704662168586914,276
1574704662208993803,277
1574704662208993803,276
1574704662219071598,274
1574704662239300985,273
1574704662259541245,273
1574704662310207342,274
1574704662350545162,274
1574704662350545162,272
1574704662350545162,270
1574704662390962484,271
1574704662390962484,271
1574704662401056923,273
1574704662421189802,271
1574704662441369666,273
1574704662461549710,270
1574704662471616635,270
1574704662522092944,269
1574704662522092944,276
1574704662562617256,272
1574704662562617256,273
1574704662613198922,277
1574704662613198922,270
1574704662653739824,275
1574704662653739824,272
1574704662704356005,271
1574704662704356005,271
1574704662704356005,273
1574704662744721673,277
1574704662744721673,274
1574704662785097439,276
1574704662785097439,279
1574704662825528409,274
1574704662825528409,284
1574704662865957228,269
1574704662865957228,278
1574704662876087273,281
1574704662896301927,277
1574704662916538047,278
1574704662936721920,281
1574704662956932277,274
1574704662977145676,280
1574704662997358504,273
1574704663017591962,277
1574704663037916951,273
1574704663058220667,278
1574704663078540005,280
1574704663098720979,275
1574704663118938138,273
1574704663139189630,272
1574704663159404539,276
1574704663179616700,275
1574704663199799476,272
1574704663220015472,273
1574704663240251659,267
1574704663260469493,273
1574704663280557271,272
1574704663300737121,283
1574704663320958556,275
1574704663341172772,276
1574704663361391184,275
1574704663381613089,270
1574704663401944410,272
1574704663412018217,272
1574704663462547398,272
1574704663503031455,269
1574704663503031455,270
1574704663553511890,267
1574704663553511890,268
1574704663553511890,269
1574704663593982166,268
1574704663593982166,271
1574704663593982166,263
1574704663614217724,274
1574704663634429543,269
1574704663654622544,270
1574704663674814911,272
1574704663695019292,270
1574704663715256025,271
1574704663735469010,269
1574704663755686296,271
1574704663775900933,276
1574704663796118384,272
1574704663816358161,275
1574704663836536671,264
1574704663856721966,271
1574704663876939839,266
1574704663897154280,274
1574704663917381004,268
1574704663937594928,273
1574704663957828295,269
1574704663978045866,274
1574704663998276170,275
1574704664018469705,273
1574704664038735841,279
1574704664058909521,282
1574704664079093904,278
1574704664099289003,277
1574704664119503165,274
1574704664139749337,275
1574704664159967461,276
1574704664180184406,277
1574704664200410795,274
1574704664220631544,278
1574704664240861542,279
1574704664261080594,277
1574704664281311247,279
1574704664301556407,277
1574704664311686758,272
1574704664342355668,275
1574704664352451315,276
1574704664372604692,274
1574704664392840412,272
1574704664423125566,275
1574704664433246864,273
1574704664463535149,279
1574704664473659144,274
1574704664493860168,276
1574704664514040789,278
1574704664534474964,283
1574704664554659494,269
1574704664574863180,279
1574704664595050014,275
1574704664615297357,285
1574704664635512321,277
1574704664655731073,277
1574704664706299411,275
1574704664706299411,276
1574704664746619202,276
1574704664746619202,272
1574704664756685344,275
1574704664776844711,276
1574704664817286565,275
1574704664817286565,271
1574704664857697524,280
1574704664857697524,280
1574704664898101705,280
1574704664898101705,285
1574704664948643403,281
1574704664948643403,280
1574704664958730466,284
1574704664978960312,284
1574704665019343592,280
1574704665019343592,283
1574704665039655749,281
1574704665059884408,283
1574704665080103944,284
1574704665120523218,281
1574704665120523218,282
1574704665171008866,286
1574704665181117349,281
1574704665181117349,283
1574704665221554105,279
1574704665221554105,282
1574704665241779153,286
1574704665262014396,283
1574704665272089376,278
1574704665302544559,280
1574704665312653483,280
1574704665363119479,279
1574704665363119479,275
1574704665403476618,282
1574704665403476618,271
1574704665413662985,278
1574704665433839117,274
1574704665454057054,282
1574704665494473778,278
1574704665494473778,279
1574704665534838896,277
1574704665534838896,282
1574704665575263251,273
1574704665575263251,281
1574704665595462170,282
1574704665615698852,277
1574704665635929103,275
1574704665656105657,276
1574704665676314103,280
1574704665696546472,274
1574704665716731705,271
1574704665736846824,273
1574704665757045457,270
1574704665777278786,273
1574704665797494692,264
1574704665817675335,274
1574704665837890235,269
1574704665858122989,278
1574704665878363148,279
1574704665898542931,273
1574704665918734175,272
1574704665938907124,275
1574704665959122618,272
1574704665979434805,277
1574704665999651156,272
1574704666019866832,270
1574704666040099916,272
1574704666060313361,277
1574704666080542943,275
1574704666100840658,278
1574704666121023257,272
1574704666141235901,278
1574704666161351638,275
1574704666181566395,273
1574704666201785408,271
1574704666221958674,278
1574704666242181013,270
1574704666262349038,276
1574704666272455252,269
1574704666292633350,272
1574704666312882916,270
1574704666343223254,274
1574704666353295802,275
1574704666373529034,273
1574704666393753417,271
1574704666413952160,277
1574704666434122291,274
1574704666454430884,275
1574704666474608529,270
1574704666494831859,276
1574704666515063621,275
1574704666535299363,271
1574704666555541106,271
1574704666595985255,268
1574704666595985255,268
1574704666646553262,269
1574704666666758588,273
1574704666666758588,273
1574704666707218340,268
1574704666707218340,267
1574704666757779437,268
1574704666757779437,266
1574704666757779437,266
1574704666798297126,268
1574704666828625354,270
1574704666828625354,270
1574704666869053079,266
1574704666869053079,268
1574704666909493745,266
1574704666909493745,276
1574704666960008977,267
1574704666960008977,271
1574704666970204136,270
1574704666980313209,275
1574704667000548774,267
1574704667020730127,264
1574704667040931537,264
1574704667081346139,271
1574704667121735517,267
1574704667121735517,271
1574704667162181640,268
1574704667162181640,267
1574704667162181640,267
1574704667212631516,268
1574704667212631516,271
1574704667212631516,263
1574704667232816215,264
1574704667253001804,268
1574704667273179527,261
1574704667293370033,270
1574704667313597860,265
1574704667333774496,267
1574704667353921883,261
1574704667374112200,268
1574704667394274276,264
1574704667414463297,267
1574704667434658455,261
1574704667454856538,269
1574704667475079508,262
1574704667495312780,267
1574704667515547526,263
1574704667535776945,262
1574704667555998361,271
1574704667576217152,271
1574704667616616438,266
1574704667616616438,267
1574704667636800739,268
1574704667656985527,264
1574704667677203996,265
1574704667697437673,272
1574704667737983959,259
1574704667737983959,271
1574704667788589720,270
1574704667788589720,268
1574704667828983784,273
1574704667828983784,270
1574704667879533297,268
1574704667879533297,273
1574704667899753933,271
1574704667899753933,269
1574704667940180444,268
1574704667940180444,267
1574704667960356785,265
1574704667980595288,271
1574704668000764315,266
1574704668020962060,268
1574704668041163233,269
1574704668061375352,266
1574704668071481731,266
1574704668122029346,270
1574704668172574878,265
1574704668172574878,269
1574704668213008342,267
1574704668213008342,266
1574704668213008342,269
1574704668253392147,273
1574704668253392147,276
1574704668253392147,271
1574704668303909687,272
1574704668303909687,272
1574704668324126729,277
1574704668364522396,276
1574704668374534495,276
1574704668414876373,278
1574704668414876373,269
1574704668455346263,284
1574704668455346263,270
1574704668505933286,279
1574704668505933286,275
1574704668505933286,272
1574704668546445335,270
1574704668546445335,270
1574704668576722527,271
1574704668576722527,274
1574704668617158794,276
1574704668617158794,275
1574704668637339695,274
1574704668657495121,277
1574704668677722487,268
1574704668697937725,279
1574704668718187712,269
1574704668738322293,270
1574704668758549274,270
1574704668799009686,277
1574704668849558103,276
1574704668849558103,272
1574704668889990989,264
1574704668889990989,271
1574704668889990989,267
1574704668940502590,277
1574704668940502590,275
1574704668940502590,268
1574704668990964946,276
1574704668990964946,271
1574704669001073246,275
1574704669021259824,276
1574704669041483307,278
1574704669061712312,275
1574704669071836277,274
1574704669102175132,276
1574704669112283987,267
1574704669132541044,277
1574704669152678737,269
1574704669182871758,271
1574704669192941687,273
1574704669213113866,275
1574704669233297088,277
1574704669253502451,276
1574704669273721677,272
1574704669293955081,273
1574704669314168616,273
1574704669364662666,278
1574704669405114983,273
1574704669405114983,271
1574704669455696756,276
1574704669455696756,275
1574704669496125519,271
1574704669496125519,275
1574704669496125519,270
1574704669496125519,277
1574704669516359659,273
1574704669536579738,275
1574704669556762795,272
1574704669576996531,270
1574704669597211633,270
1574704669637661788,270
1574704669688138996,269
1574704669688138996,268
1574704669728506824,264
1574704669728506824,270
1574704669728506824,270
1574704669768861644,274
1574704669768861644,269
1574704669778957611,277
1574704669799160697,269
1574704669819401153,270
1574704669839617758,282
1574704669859833055,277
1574704669880070453,277
1574704669920551964,277
1574704669960926981,274
1574704669960926981,273
1574704670001360902,272
1574704670001360902,274
1574704670001360902,273
1574704670051992346,274
1574704670051992346,278
1574704670051992346,275
1574704670082323984,280
1574704670102506244,278
1574704670122720479,285
1574704670132832630,279
1574704670153009579,278
1574704670183328115,282
1574704670203594650,279
1574704670213700947,281
1574704670244042274,281
1574704670284497678,280
1574704670284497678,275
1574704670324921647,283
1574704670335036739,279
1574704670375523754,275
1574704670375523754,281
1574704670375523754,276
1574704670426086465,281
1574704670426086465,277
1574704670436194699,281
1574704670456415781,282
1574704670476634530,278
1574704670496819278,277
1574704670517049170,285
1574704670537261487,280
1574704670557470580,281
1574704670577689278,280
1574704670597903271,283
1574704670618093611,279
1574704670638304593,275
1574704670658469864,284
1574704670678611970,275
1574704670698809725,286
1574704670719020641,278
1574704670739239822,281
1574704670759476427,283
1574704670779652171,275
1574704670799888392,276
1574704670820119433,278
1574704670840335855,277
1574704670860688885,280
1574704670880891151,278
1574704670901127769,278
1574704670941562300,273
1574704670941562300,280
1574704670981930147,278
1574704670981930147,273
1574704671022194024,270
1574704671022194024,275
1574704671042354403,267
1574704671052429770,276
1574704671072620431,265
1574704671102893740,272
1574704671112965365,271
1574704671133198410,272
1574704671153423707,273
1574704671173623416,275
1574704671193767071,281
1574704671234206456,270
1574704671234206456,275
1574704671274627104,271
1574704671274627104,275
1574704671314998696,280
1574704671314998696,275
1574704671355454272,276
1574704671355454272,276
1574704671406007739,269
1574704671406007739,274
1574704671446434018,274
1574704671446434018,273
1574704671456545885,274
1574704671496966795,281
1574704671496966795,278
1574704671537420541,275
1574704671537420541,286
1574704671577825277,278
1574704671577825277,282
1574704671598017870,271
1574704671618198144,280
1574704671638428160,278
1574704671658610751,287
1574704671678786685,276
1574704671698963337,275
1574704671719175219,280
1574704671739407457,279
1574704671759634593,279
1574704671800065278,283
1574704671840470613,280
1574704671840470613,280
1574704671880822109,282
1574704671880822109,278
1574704671931365016,281
1574704671931365016,285
1574704671981913672,283
1574704671981913672,283
1574704672022341078,277
1574704672022341078,293
1574704672052629524,281
1574704672052629524,284
1574704672052629524,290
1574704672052629524,278
1574704672073066186,283
1574704672103297967,280
1574704672113406384,286
1574704672133585892,281
1574704672153810029,275
1574704672173998292,276
1574704672194201948,278
1574704672214405758,279
1574704672234598730,278
1574704672254814866,270
1574704672275028178,277
1574704672295257198,282
1574704672315434111,285
1574704672335669683,277
1574704672355888069,268
1574704672376119775,273
1574704672396333753,276
1574704672416517849,269
1574704672436698220,265
1574704672456880364,270
1574704672477078198,266
1574704672497303331,270
1574704672517563351,266
1574704672537794152,275
1574704672558009220,267
1574704672578243045,268
1574704672598467604,269
1574704672618665075,265
1574704672638879195,267
1574704672659108627,263
1574704672679346345,268
1574704672699682209,270
1574704672719827522,265
1574704672739985103,268
1574704672760158212,270
1574704672780417474,273
1574704672800656053,266
1574704672820858006,267
1574704672841058197,263
1574704672861371402,270
1574704672871527034,263
1574704672901809169,272
1574704672911922077,270
1574704672942322408,266
1574704672952426844,261
1574704672972620697,270
1574704672992779910,259
1574704673012916110,269
1574704673033098233,261
1574704673063402710,272
1574704673073507469,262
1574704673093726940,265
1574704673113950224,267
1574704673134148337,276
1574704673154382758,265
1574704673174580908,281
1574704673194776952,268
1574704673214952375,280
1574704673235165919,277
1574704673255369364,274
1574704673275545157,273
1574704673305886351,282
1574704673315993885,276
1574704673336212713,282
1574704673356428838,270
1574704673376657056,273
1574704673396852110,275
1574704673417029421,274
1574704673437476974,275
1574704673457695760,275
1574704673498115611,273
1574704673498115611,274
1574704673538645213,276
1574704673548751396,279
1574704673589179324,273
1574704673589179324,280
1574704673629575593,269
1574704673629575593,274
1574704673639705316,271
1574704673659923952,281
1574704673680156174,280
1574704673700447149,272
1574704673720667462,275
1574704673740838241,273
1574704673761047114,270
1574704673781368128,274
1574704673791490149,268
1574704673821815497,273
1574704673842027235,273
1574704673882621079,277
1574704673882621079,269
1574704673933141669,277
1574704673933141669,269
1574704673983670597,277
1574704673983670597,277
1574704674023989429,286
1574704674023989429,274
1574704674074478664,288
1574704674074478664,278
1574704674114864277,288
1574704674114864277,280
1574704674155231762,287
1574704674155231762,282
1574704674155231762,286
1574704674155231762,285
1574704674195677825,291
1574704674195677825,288
1574704674236207471,284
1574704674236207471,281
1574704674256493097,291
1574704674276653275,281
1574704674296841572,290
1574704674317041602,280
1574704674337252272,280
1574704674377682466,278
1574704674377682466,283
1574704674418103400,280
1574704674418103400,278
1574704674468587307,279
1574704674468587307,271
1574704674478661601,277
1574704674498758971,266
1574704674518976142,267
1574704674539206839,270
1574704674559419145,270
1574704674599985487,276
1574704674650551237,268
1574704674650551237,275
1574704674691007577,270
1574704674691007577,272
1574704674691007577,274
1574704674731451500,268
1574704674731451500,272
1574704674731451500,268
1574704674752202428,272
1574704674772384198,264
1574704674792624030,262
1574704674812812556,265
1574704674843116738,261
1574704674853213808,261
1574704674893640955,260
1574704674893640955,258
1574704674944243141,262
1574704674944243141,260
1574704674974559605,263
1574704674984665831,256
1574704674994734600,264
1574704675025060553,263
1574704675035130714,257
1574704675055348200,265
1574704675085643925,258
1574704675095714436,267
1574704675136110421,266
1574704675136110421,266
1574704675186619353,266
1574704675186619353,264
1574704675227061596,264
1574704675227061596,255
1574704675237168077,257
1574704675257400075,265
1574704675277614485,260
1574704675297830586,252
1574704675318029469,248
1574704675338226212,254
1574704675358443262,247
1574704675378625471,247
1574704675419059411,252
1574704675459486679,252
1574704675459486679,245
1574704675510016514,252
1574704675510016514,252
1574704675550485257,253
1574704675550485257,260
1574704675601006909,253
1574704675601006909,260
1574704675641539758,263
1574704675641539758,256
1574704675692075594,248
1574704675692075594,249
1574704675692075594,250
1574704675692075594,244
1574704675732505599,243
1574704675732505599,247
1574704675732505599,243
1574704675752741163,247
1574704675772952141,245
1574704675793141451,240
1574704675813274888,248
1574704675833406126,241
1574704675853703221,242
1574704675873919238,244
1574704675894169125,246
1574704675914367306,244
1574704675934573907,248
1574704675954773743,241
1574704675975007910,242
1574704675995221172,241
1574704676015398288,245
1574704676035611562,243
1574704676055828633,246
1574704676076048494,244
1574704676096322292,248
1574704676116538690,250
1574704676136749155,246
1574704676156970190,243
1574704676177157954,247
1574704676207494040,238
1574704676217601703,245
1574704676237841034,244
1574704676258052507,245
1574704676278271148,245
1574704676318813761,251
1574704676359221197,248
1574704676359221197,249
1574704676409760260,251
1574704676409760260,237
1574704676409760260,245
1574704676450211948,246
1574704676450211948,235
1574704676460336307,247
1574704676490625290,245
1574704676500732655,251
1574704676510800544,241
1574704676541127809,243
1574704676561342624,245
1574704676571428833,244
1574704676601733128,237
1574704676611766093,242
1574704676642155035,237
1574704676652261530,247
1574704676672493928,241
1574704676702729181,255
1574704676733091294,244
1574704676733091294,245
1574704676753323204,239
1574704676773599000,246
1574704676793785049,236
