%time,field.data
1574703794274672490,293
1574703794274672490,293
1574703794315028342,293
1574703794325098661,295
1574703794365531956,298
1574703794365531956,291
1574703794416077722,292
1574703794416077722,297
1574703794466686950,298
1574703794466686950,291
1574703794466686950,295
1574703794507103554,296
1574703794517176771,297
1574703794517176771,290
1574703794537397435,298
1574703794557589883,296
1574703794577807595,295
1574703794598022469,300
1574703794618247839,297
1574703794638459194,294
1574703794658661374,290
1574703794678879860,293
1574703794699059104,291
1574703794719240356,291
1574703794759796065,291
1574703794810363022,282
1574703794810363022,288
1574703794850794528,290
1574703794850794528,297
1574703794891203294,293
1574703794891203294,288
1574703794901359334,290
1574703794941858238,289
1574703794941858238,292
1574703794941858238,290
1574703794992363125,288
1574703794992363125,291
1574703795002470839,292
1574703795022700986,295
1574703795042893661,292
1574703795063128336,293
1574703795083301824,293
1574703795123767692,297
1574703795164179469,295
1574703795164179469,296
1574703795164179469,292
1574703795214689083,299
1574703795214689083,294
1574703795214689083,294
1574703795234927574,294
1574703795275329707,293
1574703795275329707,290
1574703795326078367,295
1574703795326078367,294
1574703795336186950,294
1574703795376533457,291
1574703795376533457,296
1574703795427152368,291
1574703795427152368,291
1574703795457481451,291
1574703795497916010,296
1574703795497916010,286
1574703795538340619,289
1574703795538340619,290
1574703795538340619,292
1574703795558561856,286
1574703795578745804,292
1574703795598963626,292
1574703795639365244,296
1574703795639365244,294
1574703795690031182,289
1574703795690031182,291
1574703795700137308,292
1574703795720288345,296
1574703795740459824,291
1574703795760666929,290
1574703795780870150,296
1574703795801053210,293
1574703795821251341,293
1574703795861650144,291
1574703795861650144,293
1574703795902102231,288
1574703795902102231,290
1574703795922304439,284
1574703795942476161,288
1574703795962693306,288
1574703796003095123,287
1574703796003095123,286
1574703796043545278,283
1574703796043545278,283
1574703796073848233,286
1574703796114291250,287
1574703796114291250,284
1574703796114291250,283
1574703796154707113,283
1574703796195117282,288
1574703796205231190,282
1574703796205231190,279
1574703796245663784,283
1574703796245663784,283
1574703796276122363,290
1574703796316537762,291
1574703796316537762,289
1574703796356931220,282
1574703796356931220,290
1574703796356931220,289
1574703796377160328,291
1574703796397418648,290
1574703796417632217,293
1574703796437856495,289
1574703796458034157,295
1574703796478253645,293
1574703796498470229,291
1574703796518710226,288
1574703796538958771,293
1574703796559155753,288
1574703796579371436,289
1574703796599527850,291
1574703796619711427,281
1574703796639904329,286
1574703796660114023,286
1574703796700511833,282
1574703796700511833,282
1574703796751043780,285
1574703796751043780,285
1574703796791474497,285
1574703796791474497,286
1574703796831957861,289
1574703796831957861,284
1574703796882487246,284
1574703796882487246,284
1574703796922935330,284
1574703796922935330,285
1574703796953241051,282
1574703796963329359,283
1574703796963329359,282
1574703796993685762,283
1574703796993685762,282
1574703797013911129,283
1574703797034242148,271
1574703797054416452,284
1574703797074631882,280
1574703797094848521,278
1574703797115030828,278
1574703797155480355,281
1574703797206008485,280
1574703797206008485,283
1574703797256481954,278
1574703797256481954,278
1574703797256481954,270
1574703797296867331,280
1574703797296867331,276
1574703797296867331,281
1574703797347419406,276
1574703797347419406,276
1574703797377779034,271
1574703797377779034,277
1574703797418333028,275
1574703797418333028,277
1574703797458767414,268
1574703797458767414,268
1574703797499169681,275
1574703797549666158,279
1574703797549666158,279
1574703797549666158,272
1574703797590078871,271
1574703797590078871,273
1574703797600190918,276
1574703797620862478,278
1574703797641043966,279
1574703797661265436,280
1574703797681501368,281
1574703797701721233,282
1574703797721981395,279
1574703797742198560,280
1574703797762411440,284
1574703797782612679,281
1574703797802832547,282
1574703797822989658,293
1574703797843129922,279
1574703797863324257,291
1574703797873431614,285
1574703797903725738,285
1574703797944169484,285
1574703797984604306,285
1574703797984604306,281
1574703798035123599,289
1574703798035123599,281
1574703798035123599,287
1574703798075557852,280
1574703798075557852,287
1574703798075557852,286
1574703798095777934,291
1574703798115991988,286
1574703798136206284,290
1574703798156480108,287
1574703798176659340,289
1574703798196861080,283
1574703798217052022,286
1574703798237205345,289
1574703798257424745,289
1574703798297836186,284
1574703798297836186,282
1574703798348394853,283
1574703798348394853,286
1574703798388824805,290
1574703798398899365,287
1574703798398899365,282
1574703798439299629,279
1574703798439299629,283
1574703798459513269,282
1574703798479727049,277
1574703798499944709,283
1574703798520160076,282
1574703798540376733,284
1574703798560571273,278
1574703798580824860,281
1574703798601113591,278
1574703798621338831,281
1574703798641552599,277
1574703798661792320,277
1574703798702233530,276
1574703798702233530,280
1574703798742800993,283
1574703798742800993,280
1574703798783179648,274
1574703798783179648,281
1574703798793297688,278
1574703798813519336,277
1574703798833695647,284
1574703798853931899,287
1574703798874165834,282
1574703798894665342,287
1574703798914858070,281
1574703798935049849,284
1574703798955225358,288
1574703798975464690,287
1574703798995695629,287
1574703799036196932,280
1574703799036196932,289
1574703799086649358,286
1574703799086649358,281
1574703799096756745,288
1574703799116917281,289
1574703799137052032,288
1574703799157187087,287
1574703799177363650,283
1574703799197594951,287
1574703799217815713,294
1574703799238049460,284
1574703799278488358,291
1574703799278488358,285
1574703799298665519,293
1574703799318917530,284
1574703799339110529,292
1574703799359334630,289
1574703799379565041,291
1574703799399763307,294
1574703799419977009,292
1574703799440169423,290
1574703799460379491,294
1574703799480619658,292
1574703799500874856,290
1574703799521054983,287
1574703799541285083,294
1574703799561501999,288
1574703799581717363,289
1574703799591824149,280
1574703799622120051,290
1574703799642351700,286
1574703799652461842,290
1574703799672642896,286
1574703799702950215,292
1574703799723165305,292
1574703799763536680,294
1574703799803980963,288
1574703799803980963,291
1574703799844403878,288
1574703799844403878,295
1574703799895008771,291
1574703799895008771,291
1574703799895008771,288
1574703799935442898,292
1574703799935442898,290
1574703799945573019,292
1574703799986043992,290
1574703799986043992,293
1574703799996166772,292
1574703800016410311,292
1574703800066997111,292
1574703800066997111,292
1574703800107408398,288
1574703800107408398,294
1574703800117517086,289
1574703800147846830,292
1574703800157952443,288
1574703800178169122,291
1574703800198434958,286
1574703800218658139,291
1574703800238893276,293
1574703800259119245,291
1574703800279319544,292
1574703800299529976,291
1574703800319706746,296
1574703800339891575,290
1574703800360143120,288
1574703800380323186,291
1574703800400534586,286
1574703800420742832,290
1574703800440924288,287
1574703800461131522,293
1574703800481359840,289
1574703800501647563,291
1574703800521863681,288
1574703800542079144,291
1574703800562295610,290
1574703800582511204,290
1574703800622947597,294
1574703800622947597,295
1574703800663436657,289
1574703800663436657,289
1574703800693780937,291
1574703800734213458,293
1574703800734213458,287
1574703800734213458,293
1574703800774629677,291
1574703800784737534,292
1574703800804919203,287
1574703800815028578,286
1574703800835210614,285
1574703800855457789,288
1574703800875674964,284
1574703800895988888,288
1574703800916201941,285
1574703800936423587,288
1574703800956653972,287
1574703800976890292,288
1574703800997068835,288
1574703801047574743,288
1574703801088043375,286
1574703801088043375,290
1574703801128466391,291
1574703801128466391,289
1574703801178993772,292
1574703801178993772,288
1574703801219419748,289
1574703801219419748,289
1574703801219419748,288
1574703801219419748,285
1574703801239734762,286
1574703801259917423,286
1574703801300444939,286
1574703801340863846,292
1574703801340863846,293
1574703801391380577,293
1574703801391380577,292
1574703801431844349,289
1574703801431844349,294
1574703801431844349,291
1574703801482327744,289
1574703801482327744,296
1574703801482327744,292
1574703801532867133,298
1574703801532867133,295
1574703801542974356,295
1574703801573259225,294
1574703801573259225,291
1574703801623616000,295
1574703801623616000,296
1574703801643828898,294
1574703801664061147,299
1574703801674129643,290
1574703801694320776,293
1574703801714578111,294
1574703801734747627,294
1574703801775216202,293
1574703801775216202,293
1574703801825933554,292
1574703801825933554,297
1574703801866406016,295
1574703801866406016,299
1574703801916937090,296
1574703801916937090,295
1574703801916937090,295
1574703801957269297,291
1574703801957269297,298
1574703801997686345,295
1574703801997686345,300
1574703802038147127,297
1574703802038147127,296
1574703802078607983,296
1574703802119040863,295
1574703802129109240,299
1574703802129109240,303
1574703802169649139,296
1574703802169649139,301
1574703802179724157,294
1574703802199906002,297
1574703802220118040,298
1574703802240297693,295
1574703802260507605,300
1574703802280722040,291
1574703802300879472,302
1574703802321095840,295
1574703802341293646,299
1574703802361475391,295
1574703802381690698,293
1574703802401909924,299
1574703802422142157,292
1574703802432248536,296
1574703802462602113,296
1574703802502917151,293
1574703802502917151,298
1574703802543487179,294
1574703802543487179,298
1574703802594011991,295
1574703802594011991,294
1574703802594011991,294
1574703802624294930,297
1574703802664715430,293
1574703802664715430,295
1574703802705174822,291
1574703802705174822,292
1574703802725410017,299
1574703802735518582,291
1574703802755644140,295
1574703802775888690,296
1574703802796082549,292
1574703802816293980,294
1574703802846727312,290
1574703802856899221,295
1574703802877080119,288
1574703802897299666,296
1574703802917474369,292
1574703802937673060,292
1574703802978134756,293
1574703803028692965,298
1574703803028692965,292
1574703803069111597,298
1574703803069111597,292
1574703803119610791,298
1574703803119610791,298
1574703803160006140,294
1574703803160006140,296
1574703803160006140,295
1574703803160006140,298
1574703803180236064,293
1574703803200388999,291
1574703803220598410,292
1574703803240836456,293
1574703803261022934,295
1574703803281224797,295
1574703803321656921,295
1574703803372226758,292
1574703803372226758,292
1574703803412958654,290
1574703803412958654,296
1574703803412958654,293
1574703803453371612,291
1574703803453371612,292
1574703803463435589,294
1574703803473542124,292
1574703803493721828,291
1574703803513925984,291
1574703803564490791,293
1574703803604878051,291
1574703803604878051,290
1574703803655359277,296
1574703803655359277,299
1574703803655359277,295
1574703803705836952,297
1574703803705836952,294
1574703803705836952,299
1574703803746304437,292
1574703803746304437,297
1574703803756411036,291
