%time,field.data
1574703369224927046,230
1574703369245102958,240
1574703369265317769,237
1574703369285541904,236
1574703369305754805,230
1574703369325906951,242
1574703369346099683,230
1574703369366324178,242
1574703369386536012,232
1574703369406769122,239
1574703369426986578,242
1574703369447221701,239
1574703369467419585,238
1574703369487632089,237
1574703369507859837,239
1574703369528053564,239
1574703369568451238,241
1574703369608860841,233
1574703369608860841,226
1574703369649331127,236
1574703369649331127,235
1574703369699808343,245
1574703369699808343,232
1574703369740248847,229
1574703369740248847,232
1574703369740248847,230
1574703369790741407,230
1574703369790741407,230
1574703369821079176,232
1574703369821079176,232
1574703369861493409,225
1574703369861493409,227
1574703369901939685,226
1574703369901939685,224
1574703369901939685,224
1574703369952556690,227
1574703369982837832,225
1574703369982837832,216
1574703370013157514,223
1574703370023266081,221
1574703370053695873,221
1574703370104239207,220
1574703370104239207,222
1574703370104239207,223
1574703370104239207,225
1574703370144684833,233
1574703370144684833,228
1574703370164909565,226
1574703370185138888,227
1574703370205332793,225
1574703370225531971,226
1574703370245771071,221
1574703370265932471,223
1574703370286131791,228
1574703370306331511,227
1574703370326545541,223
1574703370346760424,221
1574703370367028302,220
1574703370387342047,221
1574703370397451020,218
1574703370427717313,231
1574703370437826256,225
1574703370468038646,219
1574703370488214361,218
1574703370498318139,219
1574703370518532990,209
1574703370548792310,219
1574703370558899054,222
1574703370579134136,213
1574703370599319769,214
1574703370619482939,215
1574703370639687665,213
1574703370659925070,213
1574703370700311190,212
1574703370700311190,212
1574703370750876159,216
1574703370781198841,212
1574703370781198841,211
1574703370821643630,216
1574703370821643630,215
1574703370862050834,212
1574703370862050834,211
1574703370862050834,217
1574703370882270420,207
1574703370902484318,204
1574703370922671200,204
1574703370963058222,202
1574703370963058222,214
1574703371013647051,203
1574703371013647051,206
1574703371023769296,201
1574703371044033076,201
1574703371084427197,202
1574703371124800693,199
1574703371124800693,192
1574703371175283438,201
1574703371175283438,199
1574703371215679918,188
1574703371215679918,176
1574703371215679918,182
1574703371256115589,178
1574703371266223224,170
1574703371266223224,163
1574703371286460984,155
1574703371306674492,146
1574703371326931454,149
1574703371347162549,133
1574703371357268785,139
1574703371387533052,127
1574703371397643008,118
1574703371417823011,107
1574703371438006484,110
1574703371458207155,104
1574703371478427851,115
1574703371498576873,116
1574703371518773084,111
1574703371538967597,113
1574703371559197233,117
1574703371579452827,114
1574703371599667678,109
1574703371619880608,107
1574703371640021355,122
1574703371660204107,118
1574703371680429482,120
1574703371700645571,122
1574703371720859573,123
1574703371741075477,129
1574703371761288586,134
1574703371781515186,128
1574703371801731013,129
1574703371821928017,127
1574703371842147581,120
1574703371862319376,112
1574703371882497502,118
1574703371902747251,112
1574703371922964014,119
1574703371943165003,119
1574703371983618538,112
1574703371983618538,116
1574703372024027486,113
1574703372034142643,114
1574703372044253265,120
1574703372074585347,106
1574703372084660185,110
1574703372104961706,104
1574703372125180258,109
1574703372145481892,111
1574703372155591098,102
1574703372185952705,95
1574703372206179450,102
1574703372226454178,90
1574703372246626938,91
1574703372256693923,84
1574703372276962359,92
1574703372297151877,83
1574703372317369336,84
1574703372337595513,85
1574703372357795735,89
1574703372377977446,85
1574703372398196142,96
1574703372418374959,95
1574703372438588879,100
1574703372458802610,97
1574703372479036617,102
1574703372499269777,97
1574703372519445634,103
1574703372539625041,98
1574703372559846846,99
1574703372580069069,98
1574703372600285264,104
1574703372620515070,96
1574703372640746600,108
1574703372661008235,104
1574703372681270804,97
1574703372701499371,92
1574703372721721638,93
1574703372741834043,95
1574703372762014809,90
1574703372782234820,86
1574703372802478456,84
1574703372822658314,91
1574703372842856227,97
1574703372863059080,92
1574703372883292293,92
1574703372923640912,87
1574703372923640912,96
1574703372964033060,88
1574703372964033060,85
1574703372984181450,73
1574703373004371194,90
1574703373024600714,83
1574703373044818289,84
1574703373065093104,81
1574703373085266612,89
1574703373105410151,89
1574703373145742587,87
1574703373145742587,88
1574703373196233812,87
1574703373196233812,93
1574703373236666875,100
1574703373256880827,95
1574703373256880827,97
1574703373297250003,98
1574703373297250003,91
1574703373307358481,100
1574703373317464259,103
1574703373337681809,91
1574703373357888512,104
1574703373378069630,98
1574703373398300674,103
1574703373418508216,92
1574703373438711790,94
1574703373458937777,90
1574703373479153670,76
1574703373499383943,88
1574703373519598036,89
1574703373539830545,88
1574703373560053509,78
1574703373580284159,71
1574703373600521110,80
1574703373620760229,77
1574703373640988639,85
1574703373661202872,72
1574703373681470470,79
1574703373701707142,67
1574703373721945438,72
1574703373742160000,67
1574703373762383573,72
1574703373782625923,67
1574703373802846162,76
1574703373823102294,59
1574703373843314790,79
1574703373863516405,66
1574703373883692330,72
1574703373903935411,71
1574703373924174333,70
1574703373944375146,70
1574703373984827812,81
1574703374035329258,73
1574703374035329258,79
1574703374076004462,75
1574703374076004462,75
1574703374076004462,72
1574703374116607197,77
1574703374116607197,62
1574703374116607197,71
1574703374146815101,67
1574703374166946870,69
1574703374177052832,59
1574703374197225388,74
1574703374217390965,71
1574703374237621126,83
1574703374257819312,79
1574703374288075849,80
1574703374298170193,75
1574703374318368033,82
1574703374338708900,73
1574703374358886868,74
1574703374379108339,74
1574703374429642289,64
1574703374429642289,57
1574703374470111842,60
1574703374470111842,55
1574703374480216727,57
1574703374500400894,49
1574703374520607433,49
1574703374561052779,62
1574703374601503876,63
1574703374601503876,53
1574703374652079114,61
1574703374652079114,54
1574703374652079114,64
1574703374692484232,50
1574703374692484232,56
1574703374702592872,58
1574703374722757795,67
1574703374742918126,61
1574703374763100476,69
1574703374783289029,58
1574703374803503388,71
1574703374823719730,62
1574703374843921633,57
1574703374864064234,57
1574703374904486670,54
1574703374904486670,60
1574703374944938112,62
1574703374975240656,57
1574703374975240656,60
1574703375015555176,55
1574703375015555176,57
1574703375025656543,61
1574703375045899614,70
1574703375056006177,57
1574703375086300242,59
1574703375106438972,62
1574703375126654145,63
1574703375136760147,66
1574703375156957829,82
1574703375177165848,75
1574703375197378159,80
1574703375217582622,73
1574703375237802052,85
1574703375257986760,90
1574703375278182347,89
1574703375298345798,85
1574703375318575274,84
1574703375338754171,88
1574703375358982116,82
1574703375379217990,81
1574703375399394885,91
1574703375419607710,88
1574703375439843636,91
1574703375460044671,91
1574703375500449123,94
1574703375540841097,90
1574703375540841097,92
1574703375591386088,99
1574703375591386088,100
1574703375641921128,105
1574703375641921128,100
1574703375682334222,99
1574703375682334222,101
1574703375682334222,101
1574703375682334222,105
1574703375732892472,100
1574703375732892472,102
1574703375743004787,106
1574703375763238233,107
1574703375783475513,107
1574703375823909478,112
1574703375874402486,115
1574703375874402486,121
1574703375924941561,121
1574703375924941561,131
1574703375965385659,122
1574703375965385659,129
1574703375965385659,130
1574703375965385659,137
1574703376005834307,135
1574703376005834307,133
1574703376015942786,137
1574703376046226311,141
1574703376056346426,140
1574703376086635695,151
1574703376106850698,143
1574703376116955954,149
1574703376147250984,139
1574703376167438813,145
1574703376177527375,140
1574703376207820717,146
1574703376217921244,146
1574703376268431398,143
1574703376268431398,146
1574703376302829168,144
1574703376302829168,143
1574703376328027667,150
1574703376358314151,153
1574703376398782829,153
1574703376439211779,161
1574703376449322088,159
1574703376449322088,163
1574703376489681897,165
1574703376489681897,159
1574703376519945463,160
1574703376519945463,161
1574703376519945463,156
1574703376540166249,149
1574703376560383126,158
1574703376580606367,152
1574703376600840903,145
1574703376621077833,147
1574703376641260809,142
1574703376661490615,144
1574703376681728365,140
1574703376701972115,143
1574703376722161793,135
1574703376742385267,136
1574703376762531871,139
1574703376782737099,125
1574703376802986838,132
1574703376823229185,130
1574703376843433302,133
1574703376863630752,126
1574703376883863341,130
1574703376904076422,121
1574703376924288759,134
1574703376944518325,128
1574703376964733677,132
1574703376984929710,133
1574703377005144243,138
1574703377025362616,130
1574703377045560544,142
1574703377065737671,135
1574703377085958745,140
1574703377106160856,133
1574703377126392130,135
1574703377146606169,132
1574703377166779109,129
1574703377176987382,135
1574703377197154958,135
1574703377247668104,130
1574703377247668104,133
1574703377298159286,137
1574703377298159286,131
1574703377298159286,135
1574703377318340312,134
1574703377338566685,132
1574703377358777473,139
1574703377399203899,136
1574703377399203899,137
1574703377419399328,136
1574703377439555296,144
1574703377480042093,146
1574703377520502871,147
1574703377520502871,152
1574703377560920038,156
1574703377560920038,150
1574703377601292722,152
1574703377601292722,158
1574703377641753793,162
1574703377641753793,167
1574703377682182139,176
1574703377682182139,172
1574703377722539354,176
1574703377722539354,178
1574703377762980551,184
1574703377762980551,187
1574703377803496312,185
1574703377803496312,179
1574703377803496312,183
1574703377823702232,186
1574703377843915289,185
1574703377864160874,184
1574703377884373589,185
1574703377904673214,187
1574703377924889632,193
1574703377945108916,204
1574703377965330582,202
1574703377985551775,191
1574703378005766546,196
1574703378026007054,197
1574703378046210609,199
1574703378056316346,204
1574703378086603700,213
1574703378106789209,217
1574703378116897554,216
1574703378137062447,217
1574703378167361953,225
1574703378177456482,225
1574703378228029806,224
1574703378228029806,230
1574703378268461625,231
1574703378318976732,232
1574703378318976732,237
1574703378359330467,241
1574703378359330467,248
1574703378410067710,249
1574703378410067710,244
1574703378450460648,251
1574703378450460648,249
1574703378501092651,255
1574703378501092651,258
1574703378501092651,267
1574703378501092651,269
1574703378541459628,264
1574703378541459628,270
1574703378541459628,263
1574703378561673494,275
1574703378581849082,273
1574703378602064603,274
1574703378622295795,273
1574703378642522612,280
1574703378662717491,276
1574703378682889124,270
1574703378703080880,277
1574703378723253969,274
1574703378743457225,269
1574703378763634901,275
1574703378783963837,274
1574703378804175315,274
1574703378844546058,273
1574703378844546058,279
1574703378895200179,273
1574703378895200179,273
1574703378915397813,275
1574703378955816314,272
1574703378955816314,278
1574703378996258565,267
1574703378996258565,274
1574703379006364895,277
1574703379026585546,275
1574703379046792470,279
1574703379066973331,279
1574703379107410791,281
1574703379147825026,280
1574703379147825026,284
1574703379198299285,279
1574703379198299285,280
1574703379198299285,282
1574703379238759210,276
1574703379238759210,283
1574703379248833760,285
1574703379258942823,279
1574703379279164455,283
1574703379309555791,278
1574703379319665332,283
1574703379349941153,277
1574703379360049315,278
1574703379380276544,279
1574703379400457869,279
1574703379441102377,282
1574703379491632304,281
1574703379491632304,275
1574703379532023842,279
1574703379532023842,281
1574703379572419706,279
1574703379572419706,280
1574703379572419706,279
1574703379622944025,277
1574703379622944025,276
1574703379622944025,272
1574703379643195509,272
1574703379683576882,270
1574703379683576882,269
1574703379734138916,273
1574703379734138916,272
1574703379744258473,277
1574703379774597879,279
1574703379815005519,281
1574703379815005519,278
1574703379855380441,275
1574703379855380441,276
1574703379865620988,278
1574703379885836834,280
1574703379906053790,277
1574703379926221097,276
1574703379946556819,271
1574703379966774810,272
1574703379986976691,272
1574703380027298599,275
1574703380067721666,271
1574703380067721666,273
1574703380108131313,273
1574703380108131313,272
1574703380158673567,274
1574703380158673567,275
1574703380199091495,275
1574703380199091495,271
1574703380199091495,269
1574703380239488395,272
1574703380239488395,266
1574703380249611881,271
1574703380259722308,269
1574703380290058137,273
1574703380300163878,269
1574703380320378602,268
1574703380340592120,267
1574703380360767431,268
1574703380380981235,268
1574703380421363555,271
1574703380472065022,269
1574703380472065022,267
1574703380512462420,267
1574703380512462420,273
1574703380553048619,269
1574703380553048619,266
1574703380553048619,266
1574703380603463291,262
1574703380603463291,265
1574703380603463291,267
1574703380623673633,267
1574703380664062688,270
1574703380714524681,266
1574703380714524681,272
1574703380754973699,262
1574703380754973699,268
1574703380754973699,268
1574703380795395103,268
1574703380795395103,266
1574703380805464642,264
1574703380825678271,265
1574703380845894222,266
1574703380866109025,261
1574703380886313238,266
1574703380906535491,263
1574703380926751852,267
1574703380946985583,265
1574703380967127770,264
1574703380987289756,268
1574703381017578812,265
1574703381017578812,260
1574703381047884106,264
1574703381057994456,261
1574703381078206590,270
1574703381118662491,264
1574703381128769169,265
1574703381138891006,262
1574703381159112439,262
1574703381199533891,261
1574703381199533891,263
1574703381250249600,260
1574703381250249600,258
1574703381270483507,257
1574703381280593040,257
1574703381321046146,254
1574703381321046146,259
1574703381371525804,258
1574703381371525804,258
1574703381411925675,254
1574703381411925675,258
1574703381442343365,261
1574703381482799142,257
1574703381482799142,260
1574703381513092737,262
1574703381513092737,259
1574703381563756138,259
1574703381604185270,255
1574703381604185270,261
1574703381604185270,255
1574703381644608632,261
1574703381644608632,258
1574703381644608632,262
1574703381664837580,259
1574703381685090398,257
1574703381705229929,257
1574703381745708632,258
1574703381786065828,256
1574703381786065828,257
1574703381836591118,258
1574703381836591118,263
1574703381877009444,262
1574703381877009444,265
1574703381927500355,260
1574703381927500355,260
1574703381927500355,256
1574703381927500355,263
1574703381947701718,265
1574703381967879471,262
1574703381988032789,263
1574703381998121661,267
1574703382018339568,258
1574703382038606968,264
1574703382058806316,260
1574703382079003695,264
1574703382099194337,256
1574703382119379934,257
1574703382139591135,257
1574703382180077275,258
1574703382230577507,260
1574703382230577507,260
1574703382270981565,261
1574703382270981565,258
1574703382270981565,256
1574703382311414193,259
1574703382311414193,258
1574703382321807708,263
1574703382342031404,256
1574703382362263585,259
1574703382382492720,255
1574703382402706954,262
1574703382422926105,263
1574703382443153668,262
1574703382463336727,254
1574703382483548901,257
1574703382503764905,261
1574703382523994074,257
1574703382544194844,260
1574703382564420573,262
1574703382584635148,262
1574703382625183155,262
1574703382675654358,261
1574703382675654358,265
1574703382716069829,266
1574703382716069829,265
1574703382736249454,260
1574703382736249454,265
1574703382745590905,262
1574703382765820500,264
1574703382786045070,262
1574703382806272933,261
1574703382826487781,260
1574703382846718287,266
1574703382866952094,261
1574703382887166515,262
1574703382907407077,265
1574703382917513171,264
1574703382947786068,260
1574703382967979852,265
1574703382988216908,265
1574703383028672500,265
1574703383069143036,265
1574703383069143036,264
1574703383109599646,264
1574703383119707429,263
1574703383119707429,262
1574703383160159092,266
1574703383160159092,263
1574703383160159092,263
1574703383200568909,265
1574703383241031941,262
1574703383241031941,262
1574703383281465555,263
1574703383281465555,260
1574703383321830196,263
1574703383321830196,262
1574703383321830196,262
1574703383372944156,263
1574703383393122088,259
1574703383393122088,259
1574703383433555166,260
1574703383443630437,261
1574703383484185305,260
1574703383484185305,259
1574703383484185305,258
1574703383534610810,260
1574703383534610810,261
1574703383544720611,258
1574703383564948041,259
1574703383585127846,257
1574703383605343458,257
1574703383645756451,257
1574703383696306013,258
1574703383696306013,254
1574703383746860910,257
1574703383746860910,255
1574703383787248473,257
1574703383787248473,255
1574703383827712809,256
1574703383827712809,255
1574703383827712809,257
1574703383827712809,259
1574703383847926361,258
1574703383858041503,256
1574703383878225251,256
1574703383928781113,260
1574703383979352747,258
1574703383979352747,256
1574703384019717821,258
1574703384019717821,259
1574703384060160796,255
1574703384060160796,250
1574703384060160796,257
1574703384110614789,257
1574703384110614789,255
1574703384110614789,251
1574703384151055440,255
1574703384151055440,254
1574703384161163939,259
1574703384201575185,257
1574703384201575185,259
1574703384241911643,258
1574703384241911643,262
1574703384282360999,259
1574703384282360999,262
1574703384312677467,258
1574703384322780031,261
1574703384342956755,262
1574703384373236420,263
1574703384423612885,262
1574703384423612885,267
1574703384453922513,258
1574703384463997653,261
1574703384463997653,262
1574703384484235039,258
1574703384504433472,266
1574703384524683758,266
1574703384575244162,267
1574703384600459050,268
1574703384600459050,264
1574703384640891820,266
1574703384640891820,265
1574703384640891820,267
1574703384661127381,267
1574703384701553571,270
1574703384742002119,266
1574703384742002119,268
1574703384792595070,269
1574703384792595070,266
1574703384833032116,263
1574703384833032116,267
1574703384833032116,265
1574703384883515504,270
1574703384883515504,273
1574703384883515504,269
1574703384903715298,267
1574703384923959991,264
1574703384944206712,267
1574703384964426127,271
1574703384984640540,268
1574703385004861216,273
1574703385025091214,273
1574703385055390416,272
1574703385065464734,270
1574703385085641389,271
1574703385105842306,273
1574703385136179473,270
1574703385146306996,271
1574703385166536670,272
1574703385186764754,268
1574703385196870732,273
1574703385237267115,272
1574703385247389540,272
1574703385287699639,273
1574703385338257673,273
1574703385338257673,271
1574703385378644355,271
1574703385378644355,272
1574703385378644355,268
1574703385429208366,268
1574703385429208366,268
1574703385459510370,266
1574703385459510370,266
1574703385499946979,264
1574703385499946979,267
1574703385550460193,266
1574703385550460193,266
1574703385590848125,266
1574703385600919030,268
1574703385600919030,266
1574703385641454611,266
1574703385681862654,266
1574703385681862654,269
1574703385681862654,266
1574703385722263022,264
1574703385722263022,263
1574703385722263022,263
1574703385762717134,265
1574703385792965127,266
1574703385792965127,267
1574703385843709635,264
1574703385843709635,263
1574703385843709635,267
1574703385863928804,260
1574703385884148715,268
1574703385904353091,266
1574703385924577315,266
1574703385975063517,269
1574703386015499181,265
1574703386015499181,266
1574703386055907180,267
1574703386055907180,263
1574703386055907180,268
1574703386106513807,261
1574703386106513807,267
1574703386106513807,266
1574703386126728686,272
1574703386146946795,265
1574703386167164498,267
1574703386187324956,267
1574703386227684321,271
1574703386268180236,268
1574703386268180236,265
1574703386318639772,264
1574703386318639772,265
1574703386318639772,267
1574703386358977867,263
1574703386358977867,268
1574703386369088081,267
1574703386379200360,265
1574703386399383542,269
1574703386419523641,265
1574703386439673913,269
1574703386459887125,268
1574703386480104551,265
1574703386500372434,266
1574703386520595046,266
1574703386571074346,267
1574703386611459645,265
1574703386611459645,266
1574703386661939192,270
1574703386661939192,266
1574703386702487718,267
1574703386702487718,267
1574703386702487718,264
1574703386752989671,265
1574703386752989671,270
1574703386752989671,267
1574703386793383712,270
1574703386793383712,262
1574703386803531314,271
1574703386823932506,272
1574703386844167937,268
1574703386864387351,268
1574703386904817621,269
1574703386945265716,268
1574703386945265716,268
1574703386995791019,265
1574703386995791019,267
1574703386995791019,264
1574703387036223576,269
1574703387036223576,268
1574703387046330080,265
1574703387066519769,264
1574703387086807228,264
1574703387127163320,265
1574703387177680800,265
1574703387177680800,269
1574703387218094790,266
1574703387218094790,262
1574703387228185024,264
1574703387268577746,267
1574703387268577746,269
1574703387268577746,266
1574703387308933804,267
1574703387308933804,270
1574703387319094118,266
1574703387339276575,265
1574703387369709370,268
1574703387379834156,267
1574703387400045864,268
1574703387420257100,267
1574703387440634953,271
1574703387460850004,271
1574703387511443085,266
1574703387511443085,270
1574703387551771228,268
1574703387551771228,265
1574703387561866598,273
1574703387602328771,269
1574703387602328771,274
1574703387642774210,269
1574703387642774210,276
1574703387683179465,271
1574703387683179465,272
1574703387703436267,272
1574703387753879168,273
1574703387794316569,270
1574703387794316569,272
1574703387834892969,269
1574703387834892969,279
1574703387885395957,281
1574703387885395957,281
1574703387925786263,278
1574703387925786263,281
1574703387935893358,275
1574703387935893358,273
1574703387976275261,277
1574703387976275261,274
1574703387986386569,278
1574703388006613527,273
1574703388026812809,275
1574703388047046698,278
1574703388067225820,275
1574703388079156673,274
1574703388099336876,275
1574703388119515626,275
1574703388159808538,275
1574703388200208602,280
1574703388200208602,277
1574703388240611625,273
1574703388240611625,274
1574703388240611625,275
1574703388260838505,275
1574703388301299420,275
1574703388341652783,275
1574703388341652783,275
1574703388382173393,276
1574703388382173393,278
1574703388422621951,281
1574703388422621951,285
1574703388463044085,281
1574703388463044085,285
1574703388503441700,283
1574703388503441700,281
1574703388503441700,288
1574703388553929817,293
1574703388553929817,281
1574703388564005601,283
1574703388584237560,285
1574703388604465492,289
1574703388624681092,284
1574703388644895652,290
1574703388665113368,288
1574703388685354310,297
1574703388705553043,291
1574703388725747989,296
1574703388745918955,298
1574703388766120803,301
1574703388786264673,306
1574703388806493551,307
1574703388826682658,307
1574703388867045854,304
1574703388867045854,302
1574703388887281077,295
1574703388907435631,296
1574703388927635303,296
1574703388968104260,291
1574703388968104260,300
1574703389008555101,305
1574703389049015004,309
1574703389049015004,297
1574703389099570104,289
1574703389099570104,290
1574703389099570104,292
1574703389140013348,289
1574703389140013348,286
1574703389140013348,281
1574703389160230839,283
1574703389180428255,283
1574703389220833585,286
1574703389271451141,287
1574703389271451141,291
1574703389311832185,294
1574703389311832185,299
1574703389362468070,298
1574703389362468070,291
1574703389362468070,285
1574703389362468070,286
1574703389412876834,280
1574703389412876834,284
1574703389422915433,275
1574703389443117673,279
1574703389463280404,273
1574703389483456189,276
1574703389503683882,277
1574703389523898379,276
1574703389544136723,277
1574703389564350703,277
1574703389604826547,277
1574703389655388207,268
1574703389655388207,276
1574703389695798637,266
1574703389695798637,274
1574703389695798637,271
1574703389746338039,268
1574703389746338039,251
1574703389746338039,256
1574703389766545060,264
1574703389786773404,260
1574703389806987906,281
1574703389827171787,289
1574703389847358043,285
1574703389867507739,277
1574703389887731500,265
1574703389908028192,269
1574703389918150516,268
1574703389948439674,275
1574703389958555699,275
1574703390009081301,267
1574703390009081301,273
1574703390049539267,259
1574703390049539267,261
1574703390059641926,252
1574703390079832795,254
