%time,field.data
1574702990799613063,196
1574702990839998099,194
1574702990839998099,193
1574702990870245006,194
1574702990880359575,198
1574702990920800679,201
1574702990961217768,203
1574702990961217768,200
1574702991001674172,201
1574702991001674172,201
1574702991042069632,202
1574702991042069632,204
1574702991092518454,198
1574702991092518454,205
1574702991092518454,199
1574702991132911453,205
1574702991132911453,201
1574702991143036793,206
1574702991163215317,204
1574702991183444959,201
1574702991203824541,210
1574702991224053611,209
1574702991244468442,212
1574702991264661874,217
1574702991284880357,212
1574702991305101897,216
1574702991325281734,222
1574702991345460690,225
1574702991365640595,226
1574702991385873561,226
1574702991426245312,225
1574702991426245312,226
1574702991466704982,222
1574702991466704982,228
1574702991497188944,228
1574702991537650272,228
1574702991578064593,231
1574702991588170942,228
1574702991588170942,231
1574702991628581794,228
1574702991628581794,229
1574702991628581794,228
1574702991648811559,232
1574702991669055292,230
1574702991689270854,227
1574702991709492910,227
1574702991749827535,219
1574702991749827535,222
1574702991790164262,221
1574702991790164262,217
1574702991810361604,221
1574702991820491068,224
1574702991850782500,218
1574702991860896111,225
1574702991891187085,224
1574702991901293767,219
1574702991921494306,217
1574702991941928242,220
1574702991962153453,214
1574702991982382201,219
1574702992002598804,218
1574702992022781670,211
1574702992043003661,223
1574702992063238155,213
1574702992083476814,223
1574702992103698286,220
1574702992123915693,218
1574702992144079497,222
1574702992164225551,215
1574702992184407282,214
1574702992204653277,217
1574702992224887951,216
1574702992245100001,216
1574702992295737113,221
1574702992336146249,221
1574702992336146249,222
1574702992376584403,214
1574702992376584403,222
1574702992376584403,217
1574702992427013864,221
1574702992427013864,220
1574702992427013864,220
1574702992457311058,216
1574702992467419020,223
1574702992497833971,220
1574702992507942473,227
1574702992538180072,225
1574702992548273264,228
1574702992578618010,226
1574702992588757721,231
1574702992619046907,224
1574702992629155204,231
1574702992659507374,227
1574702992669615130,229
1574702992689848121,229
1574702992730273764,232
1574702992770644344,235
1574702992770644344,236
1574702992811055997,231
1574702992811055997,233
1574702992811055997,231
1574702992861553144,233
1574702992861553144,228
1574702992861553144,237
1574702992881783892,230
1574702992911990352,236
1574702992922102965,231
1574702992942289358,230
1574702992962473682,236
1574702992982702738,232
1574702993002884113,234
1574702993023105284,236
1574702993043320802,233
1574702993063576601,235
1574702993083808097,235
1574702993134359836,236
1574702993174790812,233
1574702993174790812,236
1574702993225367050,235
1574702993225367050,236
1574702993265785122,232
1574702993265785122,240
1574702993306202503,235
1574702993316275449,234
1574702993316275449,230
1574702993316275449,234
1574702993356687157,242
1574702993356687157,236
1574702993366793862,239
1574702993387026018,238
1574702993407238272,239
1574702993427455732,238
1574702993447726036,234
1574702993467946951,240
1574702993488085619,235
1574702993508307208,239
1574702993528524250,232
1574702993548698837,240
1574702993568915472,237
1574702993589140167,240
1574702993609350801,237
1574702993629588069,237
1574702993669860995,231
1574702993669860995,231
1574702993710246474,228
1574702993710246474,232
1574702993740623006,234
1574702993781015869,232
1574702993781015869,234
1574702993821455998,232
1574702993821455998,230
1574702993831565099,232
1574702993841638271,231
1574702993861851472,230
1574702993892148922,232
1574702993902257942,230
1574702993922487460,234
1574702993942689370,232
1574702993962875040,229
1574702993983149887,231
1574702994003409009,231
1574702994053930826,228
1574702994053930826,229
1574702994094377081,231
1574702994094377081,234
1574702994144940136,232
1574702994144940136,233
1574702994185371220,233
1574702994185371220,233
1574702994235913918,231
1574702994235913918,236
1574702994276222080,230
1574702994276222080,238
1574702994326749274,234
1574702994326749274,236
1574702994367391982,232
1574702994367391982,234
1574702994367391982,234
1574702994367391982,238
1574702994417871836,237
1574702994417871836,235
1574702994427964539,232
1574702994448146246,234
1574702994468346910,233
1574702994488562318,229
1574702994508767036,231
1574702994528983071,234
1574702994549196365,231
1574702994569424088,235
1574702994589640497,236
1574702994609856983,241
1574702994630097861,238
1574702994650301633,240
1574702994660395840,242
1574702994690672920,244
1574702994710849277,243
1574702994720972697,241
1574702994741170229,238
1574702994761496953,242
1574702994781699808,245
1574702994801894309,244
1574702994822098417,244
1574702994862482571,241
1574702994862482571,246
1574702994912953256,244
1574702994912953256,239
1574702994923067449,241
1574702994943289415,242
1574702994963470985,241
1574702994983685753,243
1574702995003898605,237
1574702995024056162,238
1574702995044235178,236
1574702995064448442,241
1574702995084668792,236
1574702995104871711,238
1574702995125076704,232
1574702995145290380,235
1574702995165466988,236
1574702995185689180,233
1574702995205919261,235
1574702995226147436,235
1574702995266498101,233
1574702995266498101,238
1574702995306967321,233
1574702995306967321,237
1574702995357526238,239
1574702995357526238,240
1574702995397957880,240
1574702995438455548,242
1574702995438455548,242
1574702995438455548,250
1574702995489014191,244
1574702995489014191,248
1574702995519385141,247
1574702995519385141,251
1574702995559794637,254
1574702995559794637,243
1574702995570015494,249
1574702995590207823,246
1574702995610428788,248
1574702995630656625,244
1574702995640770629,245
1574702995671092015,244
1574702995691271565,244
1574702995731712139,241
1574702995731712139,240
1574702995772110638,248
1574702995782220293,247
1574702995782220293,242
1574702995802404662,245
1574702995822596227,241
1574702995842782662,251
1574702995873131493,245
1574702995883252821,239
1574702995903403830,244
1574702995923614735,241
1574702995943835626,240
1574702995964041790,248
1574702995984224326,239
1574702996004437791,240
1574702996024674516,250
1574702996044899739,245
1574702996065128708,249
1574702996085348348,249
1574702996125825538,249
1574702996176291341,242
1574702996176291341,245
1574702996216727569,247
1574702996216727569,248
1574702996267223044,245
1574702996267223044,241
1574702996267223044,245
1574702996317850710,243
1574702996317850710,239
1574702996317850710,247
1574702996327920453,247
1574702996358193979,250
1574702996398615273,250
1574702996439060397,239
1574702996439060397,243
1574702996439060397,241
1574702996489574058,241
1574702996489574058,246
1574702996489574058,242
1574702996530017242,243
1574702996540067954,248
1574702996550175855,247
1574702996570376670,245
1574702996590612869,245
1574702996631141767,241
1574702996631141767,246
1574702996681764049,243
1574702996681764049,247
1574702996722126870,245
1574702996722126870,245
1574702996762547052,250
1574702996782878584,240
1574702996782878584,243
1574702996813209852,244
1574702996813209852,244
1574702996863800438,248
1574702996863800438,241
1574702996904246438,247
1574702996904246438,246
1574702996954734623,245
1574702996954734623,243
1574702996954734623,242
1574702996995175218,241
1574702996995175218,244
1574702997005248229,246
1574702997025470525,242
1574702997045692861,240
1574702997065906336,239
1574702997086232046,241
1574702997106430377,241
1574702997146919109,245
1574702997197985530,245
1574702997197985530,240
1574702997238373866,243
1574702997238373866,244
1574702997288935072,244
1574702997288935072,243
1574702997329381294,244
1574702997329381294,245
1574702997379891417,242
1574702997379891417,244
1574702997379891417,236
1574702997379891417,240
1574702997420241051,241
1574702997420241051,239
1574702997430347942,241
1574702997450563760,239
1574702997470786659,239
1574702997511212633,240
1574702997511212633,236
1574702997561721443,233
1574702997561721443,239
1574702997561721443,230
1574702997581896606,233
1574702997602075841,237
1574702997622216837,236
1574702997642394046,229
1574702997662617180,232
1574702997682799008,238
1574702997702968348,227
1574702997723160377,226
1574702997743375784,228
1574702997763556862,231
1574702997783788137,226
1574702997804009065,224
1574702997824189989,235
1574702997844374208,230
1574702997864599277,230
1574702997915143130,228
1574702997915143130,229
1574702997955600100,226
1574702997955600100,234
1574702997996080013,229
1574702997996080013,228
1574702998006187512,229
1574702998036502083,230
1574702998046616603,225
1574702998066832910,230
1574702998087172043,228
1574702998107393763,230
1574702998127566161,226
1574702998147780320,227
1574702998168000001,225
1574702998188183766,228
1574702998208383566,229
1574702998228597636,227
1574702998248821693,230
1574702998269056190,231
1574702998289267629,226
1574702998309487084,232
1574702998329711296,225
1574702998349912593,227
1574702998370132543,219
1574702998390358474,233
1574702998410576068,239
1574702998440948055,231
1574702998451057343,230
1574702998461132841,232
1574702998491583640,228
1574702998511892333,232
1574702998521999399,234
1574702998542218654,237
1574702998562397214,234
1574702998582614945,233
1574702998602941900,230
1574702998623161321,232
1574702998643341418,232
1574702998683769738,237
1574702998734294069,240
1574702998734294069,234
1574702998774697929,238
1574702998774697929,237
1574702998825225084,241
1574702998825225084,239
1574702998865652796,239
1574702998865652796,238
1574702998865652796,233
1574702998906157329,238
1574702998906157329,243
1574702998916272607,242
1574702998956735844,245
1574702998956735844,239
1574702998966847341,237
1574702998987077622,239
1574702999007292063,237
1574702999027505692,240
1574702999047712481,240
1574702999088081126,238
1574702999088081126,242
1574702999128478356,238
1574702999128478356,239
1574702999148640529,242
1574702999178982355,247
1574702999219385985,248
1574702999219385985,244
1574702999259847533,247
1574702999259847533,242
1574702999269957702,249
1574702999290172873,250
1574702999310358348,251
1574702999330581263,247
1574702999350906886,253
1574702999371115517,249
1574702999381222607,244
1574702999411603063,250
1574702999431779422,247
1574702999451953319,244
1574702999472144625,248
1574702999482259085,243
1574702999502438251,242
1574702999522623938,245
1574702999542845077,240
1574702999573137054,241
1574702999583253664,242
1574702999603420075,245
1574702999623666481,245
1574702999664074060,242
1574702999664074060,240
1574702999714545842,241
1574702999714545842,242
1574702999754976195,240
1574702999754976195,243
1574702999795370850,239
1574702999795370850,243
1574702999805461222,248
1574702999835797608,240
1574702999845904253,238
1574702999866242805,240
1574702999886466179,237
1574702999906703979,239
1574702999926924318,236
1574702999947158756,239
1574702999967360075,242
1574702999987526663,242
1574703000027927074,238
1574703000027927074,240
1574703000078496431,246
1574703000078496431,245
1574703000118894941,246
1574703000118894941,247
1574703000169459372,251
1574703000169459372,254
1574703000209878810,253
1574703000209878810,255
1574703000260346118,251
1574703000260346118,249
1574703000260346118,250
1574703000300791604,248
1574703000300791604,251
1574703000311001616,251
1574703000341311995,248
1574703000351425368,253
1574703000391851010,252
1574703000391851010,254
1574703000432188142,251
1574703000432188142,252
1574703000442297036,251
1574703000462471641,255
1574703000482692628,249
1574703000502907365,252
1574703000523089090,245
1574703000543278652,252
1574703000563393319,246
1574703000583601274,244
1574703000603783100,248
1574703000624012415,244
1574703000644196844,247
1574703000664437103,244
1574703000684651518,243
1574703000704869910,249
1574703000725085143,244
1574703000745320160,245
1574703000765532601,246
1574703000785756519,250
1574703000805991522,243
1574703000826242695,247
1574703000846417969,244
1574703000866648839,251
1574703000886872532,246
1574703000907094255,246
1574703000947522211,246
1574703000947522211,240
1574703000998001073,241
1574703000998001073,238
1574703001008071314,243
1574703001028254226,237
1574703001048453706,243
1574703001068667966,238
1574703001088843034,241
1574703001109062521,242
1574703001129274734,243
1574703001149497731,248
1574703001169672453,242
1574703001189900671,254
1574703001210105557,243
1574703001230285635,251
1574703001250487206,247
1574703001270664039,248
1574703001290881290,245
1574703001300986762,247
1574703001331281044,249
1574703001341386707,248
1574703001371655635,247
1574703001391880944,247
1574703001432239035,243
1574703001432239035,249
1574703001482806174,249
1574703001503023347,238
1574703001513127182,240
1574703001543452981,243
1574703001543452981,239
1574703001543452981,240
1574703001584003217,238
1574703001584003217,247
1574703001604209854,243
1574703001624456563,241
1574703001644673111,237
1574703001664892322,239
1574703001685109479,240
1574703001705346480,237
1574703001725577377,240
1574703001745807882,244
1574703001765987055,238
1574703001786179934,243
1574703001806361247,235
1574703001826577815,236
1574703001846749981,243
1574703001866927494,241
1574703001887155454,247
1574703001907329188,242
1574703001927500610,240
1574703001947718485,241
1574703001967915270,248
1574703001988098384,245
1574703002008302194,254
1574703002028534537,250
1574703002048764194,248
1574703002068980266,248
1574703002109508215,247
1574703002109508215,244
1574703002149971303,251
1574703002160079017,250
1574703002170199283,252
1574703002210536083,250
1574703002210536083,252
1574703002251041911,248
1574703002251041911,250
1574703002261159096,255
1574703002291387608,254
1574703002311622952,244
1574703002322228201,246
1574703002352626112,254
1574703002372800450,251
1574703002382908964,247
1574703002403216382,240
1574703002423427231,242
1574703002443609594,244
1574703002463857924,243
1574703002484067834,250
1574703002504214058,243
1574703002524395909,248
1574703002544576138,247
1574703002564796573,244
1574703002585012946,245
1574703002605231502,238
1574703002625449486,243
1574703002645647439,240
1574703002665860629,239
1574703002686071985,237
1574703002706272081,240
1574703002726474677,239
1574703002746668166,240
1574703002766851913,237
1574703002787062792,241
1574703002807278739,238
1574703002827485992,240
1574703002847716770,240
1574703002888095475,234
1574703002888095475,236
1574703002928722633,235
1574703002928722633,232
1574703002948945763,236
1574703002959062176,235
1574703002980359831,235
1574703003030993588,236
1574703003071429292,242
1574703003071429292,241
1574703003122010609,238
1574703003122010609,244
1574703003122010609,241
1574703003162434731,243
1574703003162434731,242
1574703003172550028,242
1574703003213086601,241
1574703003213086601,237
1574703003223199512,241
1574703003243406561,239
1574703003263635934,241
1574703003283812363,241
1574703003324278396,243
1574703003374818386,243
1574703003374818386,244
1574703003415245372,240
1574703003415245372,242
1574703003415245372,238
1574703003455691058,241
1574703003455691058,244
1574703003465762257,239
1574703003485979023,241
1574703003506198260,240
1574703003526407402,240
1574703003566744721,237
1574703003566744721,241
1574703003607170237,238
1574703003607170237,242
1574703003657697072,241
1574703003657697072,235
1574703003667806064,238
1574703003688068830,239
1574703003708290096,241
1574703003728472080,241
1574703003768942901,242
1574703003819417461,242
1574703003819417461,241
1574703003859891535,240
1574703003859891535,245
1574703003910397451,238
1574703003910397451,246
1574703003910397451,238
1574703003910397451,243
1574703003951045842,241
1574703003951045842,243
1574703003971155369,246
1574703003981264628,244
1574703004001446815,242
1574703004031767237,240
1574703004041879199,236
1574703004062104995,239
1574703004082282998,237
1574703004112587409,240
1574703004122655212,234
1574703004142826356,237
1574703004163027559,239
1574703004193357342,236
1574703004203462935,237
1574703004223690305,239
1574703004243920627,231
1574703004264060760,235
1574703004284356803,234
1574703004304584624,239
1574703004324814704,228
1574703004345025469,235
1574703004365205623,229
1574703004385437490,238
1574703004405636007,231
1574703004425812598,230
1574703004446026133,229
1574703004466281506,236
1574703004486451949,232
1574703004506689572,232
1574703004547118437,236
1574703004587511112,226
1574703004587511112,227
1574703004637990035,233
1574703004637990035,228
1574703004678402214,232
1574703004678402214,229
1574703004728946024,228
1574703004728946024,228
1574703004728946024,230
1574703004779491282,231
1574703004779491282,233
1574703004779491282,229
1574703004819940823,231
1574703004819940823,235
1574703004830120397,232
1574703004850306227,232
1574703004890757653,233
1574703004934240765,236
1574703004934240765,232
1574703004974661886,232
1574703004974661886,232
1574703004974661886,232
1574703005025197901,236
1574703005025197901,229
1574703005025197901,235
1574703005045412278,231
1574703005065593010,234
1574703005085787816,230
1574703005106023837,236
1574703005126199019,238
1574703005146370510,228
1574703005166560206,232
1574703005186809553,233
1574703005207025323,235
1574703005227259212,235
1574703005267705835,230
1574703005267705835,233
1574703005318161098,246
1574703005318161098,233
1574703005328235013,234
1574703005348402634,236
1574703005368613992,236
1574703005409039449,231
1574703005409039449,228
1574703005459578951,235
1574703005459578951,234
1574703005500001190,238
1574703005500001190,237
1574703005540392954,243
1574703005540392954,237
1574703005591065661,239
1574703005591065661,242
1574703005631476525,239
1574703005631476525,237
1574703005631476525,239
1574703005671922948,237
1574703005671922948,243
1574703005692125511,239
1574703005702233968,242
1574703005722520978,247
1574703005742737498,251
1574703005762917840,247
1574703005783153919,250
1574703005803356940,249
1574703005823576345,252
1574703005854005687,250
1574703005864067555,253
1574703005884268324,247
1574703005904401981,253
1574703005924628959,248
1574703005944867023,254
1574703005965079175,247
1574703005985259742,254
1574703006005502961,249
1574703006025718151,253
1574703006045937337,248
1574703006066195250,249
1574703006086378168,248
1574703006106570019,251
1574703006126710676,247
1574703006146962240,251
1574703006167156683,249
1574703006187324970,244
1574703006207554314,246
1574703006227755000,243
1574703006247968944,247
1574703006268185155,243
1574703006288427165,242
1574703006308665202,242
1574703006349103985,243
1574703006349103985,239
1574703006399666002,242
1574703006399666002,244
1574703006450172573,248
1574703006450172573,242
1574703006450172573,243
1574703006490523106,250
1574703006490523106,243
1574703006510707823,246
1574703006530921840,246
1574703006571295856,247
1574703006611706149,244
1574703006611706149,247
1574703006662176213,245
1574703006662176213,246
1574703006702595352,244
1574703006702595352,244
1574703006702595352,243
1574703006742964735,245
1574703006742964735,243
1574703006742964735,241
1574703006763142231,241
1574703006793476578,250
1574703006833923910,246
1574703006833923910,241
1574703006874294581,248
1574703006874294581,243
1574703006914704252,243
1574703006955186882,248
1574703006955186882,246
1574703006955186882,242
1574703007005655897,241
1574703007005655897,242
1574703007005655897,240
1574703007025876281,237
1574703007046119874,240
1574703007066335160,243
1574703007086555183,243
1574703007126880653,241
1574703007126880653,240
1574703007177513284,239
1574703007177513284,243
1574703007217985994,238
1574703007217985994,240
1574703007228054601,237
1574703007248235512,239
1574703007268406516,235
1574703007288632842,234
1574703007308847478,238
1574703007329059269,235
1574703007349245135,241
1574703007369488348,238
1574703007389755361,238
1574703007430236867,241
1574703007470650813,238
1574703007470650813,244
1574703007511055119,246
1574703007511055119,249
1574703007561569063,246
1574703007561569063,244
1574703007561569063,242
1574703007602020640,243
1574703007602020640,252
1574703007602020640,241
1574703007622235307,244
1574703007642340665,244
1574703007682758613,248
1574703007733258902,242
1574703007733258902,242
1574703007783905221,238
1574703007783905221,244
1574703007783905221,245
1574703007824338216,241
1574703007824338216,242
1574703007824338216,247
1574703007844576715,246
1574703007864804827,243
1574703007885020258,243
1574703007925480035,241
1574703007925480035,242
1574703007945692304,240
1574703007965941957,240
1574703008006343541,244
1574703008056874474,242
1574703008056874474,243
1574703008107382488,244
1574703008107382488,246
1574703008147832323,243
1574703008147832323,247
1574703008198459869,244
1574703008198459869,250
1574703008238932300,243
1574703008238932300,242
1574703008238932300,244
1574703008238932300,247
1574703008289483376,242
1574703008289483376,246
1574703008289483376,244
1574703008309694394,247
1574703008329867473,247
1574703008370251007,247
1574703008410711801,247
1574703008410711801,246
1574703008451145149,249
1574703008451145149,248
1574703008501613101,244
1574703008501613101,248
1574703008501613101,254
1574703008542030712,257
1574703008542030712,245
1574703008542030712,249
1574703008592602763,246
1574703008592602763,250
1574703008602673900,247
1574703008622886741,246
1574703008643138704,251
1574703008663363342,249
1574703008683585520,248
1574703008703807667,252
1574703008724032140,252
1574703008774501641,249
1574703008774501641,251
1574703008814897113,246
1574703008814897113,252
1574703008835114540,250
1574703008845226478,251
1574703008865381810,251
1574703008905822429,248
1574703008905822429,254
1574703008946143798,252
1574703008946143798,248
1574703008967166646,251
1574703008987380974,253
1574703009007594822,252
1574703009027809440,253
1574703009048030607,253
1574703009088426002,257
1574703009128857644,255
1574703009128857644,257
1574703009179394459,257
1574703009179394459,254
1574703009179394459,250
1574703009220163727,250
1574703009220163727,253
1574703009260557124,253
1574703009260557124,249
1574703009300977599,250
1574703009300977599,252
1574703009341433343,248
1574703009341433343,247
1574703009351541378,243
1574703009361652772,248
1574703009381840620,252
1574703009402108711,252
1574703009442561113,245
1574703009452762661,246
1574703009462871551,242
1574703009483119519,249
1574703009503330941,245
1574703009523549919,240
1574703009543765951,246
1574703009563931154,244
1574703009594175183,244
1574703009634629604,243
1574703009634629604,247
1574703009685106093,247
1574703009695198479,243
1574703009695198479,245
1574703009735550579,243
1574703009735550579,244
1574703009745656916,248
1574703009765849513,241
1574703009786062234,241
1574703009826421182,242
1574703009876800385,245
1574703009876800385,239
1574703009927344673,237
1574703009927344673,244
1574703009927344673,243
1574703009967807709,238
1574703009967807709,235
1574703009967807709,232
1574703009988075516,235
1574703010008370965,235
1574703010048802877,234
1574703010048802877,230
1574703010089221960,235
1574703010099330647,232
1574703010109442526,236
1574703010139767012,230
1574703010149875134,231
1574703010159991725,232
1574703010190246710,228
1574703010200386126,223
1574703010230772950,223
1574703010271162222,224
1574703010311605271,227
1574703010311605271,226
1574703010362135879,230
1574703010362135879,227
1574703010402547633,229
1574703010402547633,225
1574703010402547633,231
1574703010453056292,227
1574703010453056292,226
1574703010453056292,227
1574703010463125371,231
1574703010483369036,227
1574703010503580252,226
1574703010523813453,224
1574703010544077374,231
1574703010564225464,226
1574703010584387782,224
1574703010604624963,227
1574703010624842598,226
1574703010645060044,228
1574703010665279944,227
1574703010685490789,224
1574703010705704778,228
1574703010725863592,232
1574703010746082188,234
1574703010766246579,233
1574703010786546175,231
1574703010806717315,231
1574703010847092510,231
1574703010897665714,230
1574703010897665714,227
1574703010948142332,223
1574703010948142332,228
1574703010948142332,227
1574703010988558197,232
1574703010988558197,227
1574703010988558197,229
1574703011008789036,228
1574703011029019833,230
1574703011049237684,227
1574703011069477684,226
1574703011089710582,229
1574703011109929822,231
1574703011130080676,231
1574703011170447541,232
1574703011210846996,232
1574703011210846996,233
1574703011261335443,234
1574703011261335443,233
1574703011301685009,236
1574703011301685009,237
1574703011342127439,235
1574703011352201204,240
1574703011392607992,236
1574703011392607992,230
1574703011392607992,237
1574703011392607992,231
1574703011443128700,236
1574703011443128700,238
1574703011443128700,234
1574703011463340191,236
1574703011483558263,236
1574703011524004802,240
1574703011574526955,234
1574703011574526955,239
1574703011615105233,239
1574703011615105233,240
1574703011665602254,237
1574703011665602254,237
1574703011665602254,241
1574703011706080235,237
1574703011706080235,245
1574703011706080235,240
1574703011726273587,238
1574703011746476940,230
1574703011766822517,235
1574703011786986574,241
1574703011807209314,238
1574703011827387405,233
1574703011847603425,236
1574703011867782386,231
1574703011888004445,235
1574703011908184605,240
1574703011928385862,230
1574703011948599873,236
1574703011968815981,237
1574703011989029971,233
1574703012009164708,232
1574703012029340849,234
1574703012049570664,232
1574703012069808708,231
1574703012089982000,234
1574703012110168201,230
1574703012130387985,225
1574703012150560561,229
1574703012160667750,229
1574703012211167455,227
1574703012211167455,227
1574703012251608306,226
1574703012251608306,223
1574703012261679244,229
1574703012302109307,224
1574703012302109307,224
1574703012352601392,221
1574703012352601392,227
1574703012392987908,224
1574703012392987908,228
1574703012443461567,222
1574703012443461567,231
1574703012483922172,223
1574703012483922172,230
1574703012524310969,233
1574703012524310969,233
1574703012574875312,223
1574703012574875312,228
1574703012595090969,236
1574703012595090969,235
1574703012635487284,233
1574703012635487284,236
1574703012645595988,238
1574703012665796504,236
1574703012686008801,237
1574703012706150068,239
1574703012726331154,229
1574703012746531098,232
1574703012766742748,227
1574703012786883424,233
1574703012807093937,231
1574703012827291322,233
1574703012847509156,231
1574703012867687313,230
1574703012887888804,237
1574703012908073011,232
1574703012928284524,234
1574703012948514566,239
1574703012968754158,232
1574703012989007282,239
1574703013009238419,226
1574703013029439053,233
1574703013049656421,231
1574703013069878596,235
1574703013090101811,229
1574703013110380564,235
1574703013130709085,229
1574703013140820325,232
1574703013171123574,231
1574703013181233049,237
1574703013211419532,229
1574703013221525658,232
1574703013251837512,229
1574703013261946836,229
1574703013302337566,227
1574703013312455956,227
1574703013352893095,226
1574703013352893095,236
1574703013393308229,227
1574703013393308229,235
1574703013443808486,225
1574703013443808486,230
1574703013443808486,229
1574703013464011463,225
1574703013484193164,222
1574703013504413863,223
1574703013524627723,226
1574703013544845666,220
1574703013565083240,218
1574703013585296634,218
1574703013625762694,221
1574703013666140438,219
1574703013676216252,215
1574703013716581109,223
1574703013716581109,224
1574703013757034761,222
1574703013757034761,220
1574703013757034761,212
1574703013807597556,214
1574703013807597556,217
1574703013807597556,217
1574703013837964541,224
1574703013878351668,214
1574703013878351668,215
1574703013918787378,224
1574703013918787378,217
1574703013959240433,219
1574703013959240433,214
1574703013969347140,222
1574703013989581548,215
1574703014009795145,215
1574703014050172459,212
1574703014050172459,216
1574703014100621534,212
1574703014100621534,210
1574703014100621534,213
1574703014120815218,210
1574703014151125492,213
1574703014161230924,212
1574703014181409718,211
1574703014201558423,208
1574703014221806580,206
1574703014242031747,212
1574703014262209638,207
1574703014282394562,208
1574703014302626254,220
1574703014343030269,206
1574703014343030269,213
1574703014363281783,209
1574703014383513063,212
1574703014403693298,207
1574703014423910954,215
1574703014444066420,212
1574703014464251335,213
1574703014484435374,207
1574703014504671671,215
1574703014524883561,208
1574703014545097897,215
1574703014565332943,209
1574703014585545126,200
1574703014605726573,206
1574703014625943523,210
1574703014646181552,209
1574703014666401278,210
1574703014686561535,205
1574703014706756334,212
1574703014726980813,211
1574703014747210854,209
1574703014767427282,208
1574703014788949309,208
1574703014829383228,210
1574703014869783906,208
1574703014869783906,220
1574703014910168137,216
1574703014920274010,212
1574703014960718705,208
1574703014960718705,219
1574703014960718705,210
1574703015011201743,219
1574703015011201743,209
1574703015011201743,217
1574703015051593450,220
1574703015051593450,215
1574703015061669330,217
1574703015081842704,214
1574703015102198686,218
1574703015122385178,216
1574703015142603471,216
1574703015183088020,220
1574703015233573324,219
1574703015233573324,217
1574703015273983127,218
1574703015273983127,210
1574703015273983127,212
1574703015314344967,213
1574703015314344967,213
1574703015334584133,216
1574703015375009055,212
1574703015375009055,213
1574703015415449492,220
1574703015415449492,208
1574703015455872429,211
1574703015455872429,207
1574703015466028055,221
1574703015486159842,210
1574703015506335588,214
1574703015526467840,209
1574703015546724839,215
1574703015566900138,213
1574703015587079578,213
1574703015627555841,220
1574703015678104675,213
1574703015678104675,214
1574703015718518502,204
1574703015718518502,206
1574703015718518502,201
1574703015758911256,202
1574703015758911256,205
1574703015769012005,206
1574703015789227702,205
1574703015809445753,205
1574703015849975458,209
1574703015890456645,207
1574703015890456645,210
1574703015930944292,196
1574703015930944292,206
1574703015930944292,204
1574703015981485515,201
1574703015981485515,204
1574703015981485515,200
1574703016001704812,199
1574703016021926792,203
1574703016042114783,202
1574703016062296521,201
1574703016082509454,202
1574703016102656209,197
1574703016122857348,199
1574703016143075436,205
1574703016163276009,196
1574703016183489535,203
1574703016203723980,199
1574703016223952107,198
1574703016244134451,201
1574703016266290924,200
1574703016286507454,194
1574703016306729138,193
1574703016326958889,200
1574703016347171607,202
1574703016367293947,206
1574703016387520514,208
1574703016407731979,200
1574703016427948142,202
1574703016448130860,212
1574703016468332784,202
1574703016488561177,213
1574703016508777245,202
1574703016528995266,194
1574703016549180532,201
1574703016569399429,200
1574703016579463414,206
1574703016609911358,206
1574703016650318918,208
1574703016690800360,212
1574703016690800360,216
1574703016731214024,213
1574703016731214024,217
1574703016781651526,204
1574703016781651526,204
1574703016781651526,210
1574703016822066191,208
1574703016822066191,211
1574703016822066191,210
1574703016842214733,214
1574703016862394190,207
1574703016882597793,210
1574703016902815267,206
1574703016922996131,205
1574703016943194444,203
1574703016963412396,210
1574703016983650333,206
1574703017003884544,207
1574703017024048270,202
1574703017044251897,204
1574703017064483182,206
1574703017084721616,204
1574703017104937547,195
1574703017125155264,199
1574703017145370807,200
1574703017165599225,199
1574703017185831011,201
1574703017206044146,200
1574703017226194756,200
1574703017266625394,206
1574703017307041034,201
1574703017307041034,197
1574703017357548156,206
1574703017357548156,208
1574703017397993631,201
1574703017397993631,197
1574703017397993631,201
1574703017438377794,197
1574703017438377794,194
1574703017448538923,197
1574703017468817677,195
1574703017489061548,199
1574703017509300136,195
1574703017529517984,206
1574703017539624161,198
1574703017569977768,210
1574703017580072509,203
1574703017610347554,210
1574703017620474338,208
1574703017650764607,210
1574703017660889022,203
1574703017681100493,204
1574703017711437956,210
1574703017721555918,194
1574703017741760669,202
1574703017761975990,196
1574703017782195139,195
1574703017802404398,199
1574703017822617192,191
1574703017842834976,195
1574703017863060457,190
1574703017883277978,198
1574703017903443225,198
1574703017943926108,193
1574703017943926108,199
1574703017994407930,198
1574703017994407930,198
1574703018034836682,192
1574703018034836682,194
1574703018044938282,200
1574703018075234892,199
1574703018085301856,203
1574703018115632130,201
1574703018125753886,202
1574703018145971362,199
1574703018166080405,203
1574703018196374843,202
1574703018206498683,200
1574703018226723447,195
1574703018246926920,192
1574703018267105514,189
1574703018287346484,198
1574703018307587378,200
1574703018327801219,185
1574703018348027126,197
1574703018368174590,189
1574703018388370469,193
1574703018408601704,194
1574703018428816231,192
1574703018449048400,196
1574703018469239298,195
1574703018479348421,193
1574703018509663718,190
1574703018519769788,193
1574703018539985690,189
1574703018560320285,196
1574703018580545135,201
1574703018600738187,194
1574703018621000621,198
1574703018641180124,194
1574703018661359790,194
1574703018711886405,200
1574703018752283360,191
1574703018752283360,202
1574703018792741397,192
1574703018792741397,199
